"ID","adj.pval"
"124565",0.857092166153811
"101927018",0.817646066604132
"100874063",0.96789052640123
"100270679",0.972247248340376
"101927526",0.254911165464141
"101927362",0.133642291329471
"2065",0.112683502068733
"414319",0.943583616436494
"101927219",0.793308199337711
"54885",0.835157671276413
"101929269",0.288071901216617
"101927247",0.681292801162382
"101929019",0.878863621617403
"100861573",0.932572132881235
"101927331",0.306468460322206
"101929584",0.87725477373522
"100852409",0.987483403384511
"79917",0.907348277662042
"8028",0.371804967633269
"100129603",0.66349091186499
"724087",0.745221932903701
"345611",0.677570365942136
"89887",0.694001945295498
"54476",0.66349091186499
"100128977",0.953567080236574
"100287569",0.0123289758582285
"101928813",0.918620230261671
"731223",0.617737745018893
"101929174",0.378474722956971
"266919",0.997747654617294
"101927761",0.965524777376309
"101927553",0.985065811297335
"105374768",0.836351136529031
"496",0.922006528827358
"100132596",0.617320770046859
"101928031",0.948644727534073
"808",0.615277180272043
"1518",0.911539379899911
"245910",0.510964251474234
"55553",0.977007309714963
"55742",0.360649704235936
"4638",0.956815237356163
"57724",0.876183883222869
"85379",0.403466131289389
"57234",0.606221811737444
"101927766",0.890569380215158
"114795",0.813501930789042
"285638",0.710463370866907
"7955",0.912193334184417
"283130",0.611774073327016
"51201",0.199407899895077
"401282",0.393438122700297
"9722",0.989279877008443
"94121",0.332421562029911
"79817",0.0123289758582285
"1662",0.523164496217788
"319085",0.629321440542661
"91149",0.302382939697045
"100288805",0.927103186703651
"256158",0.586655645184479
"339896",0.764436181075652
"101927610",0.613691774724753
"57719",0.466681930195084
"342184",0.961293165198918
"79026",0.877976035224637
"55036",0.730736944474912
"3633",0.659915715611552
"100874187",0.285669157426917
"285463",0.563369957917907
"152274",0.701374785072603
"285456",0.500037332461674
"401324",0.864603020678274
"1002",0.886889831725648
"340184",0.296375644936041
"100506403",0.520477427482238
"9901",0.519296939789853
"286359",0.532752235614113
"57582",0.958949721872887
"157273",0.965671991866678
"8945",0.253047007334112
"220980",0.730844536783167
"101928153",0.791344675614047
"729652",0.692826737647988
"780776",0.270087814894299
"124460",0.037220442894916
"7139",0.949396784528538
"23129",0.448096192580252
"222696",0.896758299094585
"79368",0.532888722037441
"50937",0.570702098135719
"150577",0.759382555470633
"284950",0.428384214261313
"285422",0.299842694578843
"3295",0.149861888332629
"105369748",0.881176515049199
"94097",0.841304187322825
"100127955",0.820207663951738
"353345",0.607800435504828
"643650",0.555377152421436
"439927",0.904816377094364
"27185",0.701922759539566
"283050",0.708809949290506
"100533789",0.779906631328103
"149684",0.607394279637027
"728116",0.57687908988959
"101929073",0.668835009206618
"100507283",0.788695211862245
"285782",0.801500896151893
"81693",0.330369388728737
"55764",0.471301542022193
"283140",0.691966331922475
"284551",0.697208957319128
"130813",0.546972544603199
"128954",0.983288842345434
"170425",0.840039720720084
"158434",0.921735952265965
"8821",0.828704788259853
"51256",0.414797927592255
"54872",0.653593719984539
"387694",0.687149192754001
"283045",0.946426042002781
"283194",0.741955744416249
"284395",0.512813376014198
"256764",0.0854060434394663
"400798",0.974157836571722
"338963",0.974262915528374
"285905",0.984171536081741
"1381",0.481583978159848
"197021",0.254844113576585
"222584",0.273303723469807
"100129620",0.814180321800723
"55084",0.844432459957772
"84253",0.791199980140085
"101929717",0.551444933863302
"401463",0.78696801454087
"200150",0.24810025941984
"284100",0.951132123163905
"401172",0.95421710055729
"23107",0.814206949590907
"85452",0.868172737425884
"100190939",0.440118324546121
"101929268",0.443570216362623
"95681",0.688144604357419
"256006",0.385593988435912
"85301",0.583059515863545
"831",0.84555472333378
"100132354",0.973440906135787
"378832",0.706448494133784
"219578",0.777484873888677
"285966",0.413543394739442
"25862",0.709293470667674
"285613",0.728989099545666
"283999",0.170064460268424
"148930",0.876772725362395
"339593",0.92107146462534
"100131347",0.805670368427754
"285852",0.965408593099246
"253943",0.846359550521124
"144742",0.925844949344246
"441151",0.612899571249547
"100316868",0.912451688752628
"84176",0.721893658640191
"101926975",0.99536396777238
"790",0.790416896951925
"4750",0.0776989311891032
"284865",0.861489077316443
"283875",0.359259249346406
"285857",0.776395751209554
"23475",0.262254314516876
"100132677",0.95421710055729
"285231",0.763673498225174
"144571",0.978330758952245
"105374895",0.959130782156901
"102723927",0.69266110060692
"256021",0.779960163237634
"100130894",0.419018627897508
"401124",0.668835009206618
"100630923",0.854685253512725
"101928519",0.913131195301689
"283033",0.841304187322825
"100652824",0.585105479997253
"219995",0.514287892507817
"646324",0.99536396777238
"147004",0.560692501669435
"282980",0.487701164429901
"101929762",0.45312216466667
"285150",0.611333430007286
"5623",0.974157836571722
"101928607",0.943355800645513
"129080",0.878018393771138
"285766",0.584552830967978
"100132116",0.732633735160047
"144817",0.643200178459126
"286223",0.978611110642256
"100133920",0.779906631328103
"285708",0.242028442675856
"164045",0.555377152421436
"144776",0.844023999680082
"401585",0.163075375197904
"101928999",0.5866271249799
"143098",0.117375512063108
"606553",0.444218020726297
"11128",0.453417542045666
"101928405",0.981889940570118
"642696",0.899164080949094
"162993",0.73485604089967
"768239",0.822411154908715
"101929538",0.569821186781797
"101927257",0.238404149586633
"374868",0.608487620073844
"27442",0.535216480625335
"145447",0.761082097849842
"392459",0.777102775804766
"22941",0.124763222855702
"100505876",0.781775488192466
"255220",0.945160678108322
"23033",0.0388212084402183
"400748",0.979169504144044
"146795",0.908217234066915
"100996702",0.599303507451668
"154197",0.384843890505768
"100507435",0.877425064035738
"729732",0.158356607548527
"140807",0.673276894264315
"283303",0.800836244637788
"100130264",0.247662627745379
"100499227",0.678309632099763
"100129427",0.841078213186265
"286442",0.528466384351474
"51621",0.471301542022193
"400618",0.624089054195356
"157570",0.884656598941939
"728723",0.424747785673997
"539",0.805745188602115
"100131551",0.570523198758888
"100128830",0.58086430102314
"619455",0.67120900096977
"5034",0.55953400728518
"51802",0.762157022326395
"23105",0.762714478641486
"54861",0.48045658683705
"10419",0.254181279897105
"2934",0.852812755699661
"643711",0.440118324546121
"647323",0.981767486872266
"103456507",0.208822381200894
"402778",0.888183685273521
"117531",0.253047007334112
"101927360",0.809950038116873
"338005",0.805656043677088
"256646",0.706448494133784
"1906",0.172952941457931
"23269",0.95672000425984
"862",0.710463370866907
"221710",0.995372991753772
"375607",0.559605327191734
"285346",0.630670188567192
"100190938",0.244361861947548
"142685",0.953072390838538
"10607",0.983599455757585
"10385",0.99536396777238
"100128594",0.282121226817621
"400752",0.412952375300081
"27165",0.856695806558454
"286238",0.406405467477332
"101927588",0.951132123163905
"100506742",0.344740157281392
"133308",0.159918591732415
"130940",0.204930646490113
"26062",0.132464595717688
"196913",0.628551404626158
"338667",0.363801405774339
"55531",0.163429406627023
"93654",0.869230571366358
"2012",0.30935022923066
"337880",0.571121149728651
"283579",0.964041862152828
"55561",0.515649653387991
"57482",0.975498689023069
"151760",0.92107146462534
"101927079",0.638522348798921
"152578",0.64030847773605
"7143",0.680216534938601
"724102",0.98987764016791
"101928495",0.844275263352547
"140258",0.642580454105174
"57057",0.811121840500188
"337878",0.143884459232029
"168374",0.38592285226611
"83852",0.246414460043929
"337879",0.290984816105576
"3276",0.681516928713583
"3899",0.838705322532748
"10746",0.558476263125763
"64593",0.987116291418405
"390637",0.738170657723762
"4257",0.151730517346925
"213",0.931889403152363
"7148",0.87745314394397
"8178",0.586253379526336
"7030",0.624761450860352
"5914",0.384530618561728
"2915",0.0745341565439782
"83647",0.978913865077683
"3251",0.968325948059009
"139629",0.589462760070178
"1956",0.76600628280226
"54729",0.99157159564072
"50862",0.388147339222258
"127841",0.781847919797991
"9797",0.548786183437472
"79149",0.848769732777071
"93349",0.477486081323215
"5101",0.0833575994511329
"5822",0.404460424171757
"100287290",0.898928428267999
"119016",0.96431488792357
"79705",0.809786216363765
"5376",0.922944776864897
"89927",0.168018074115865
"727957",0.067160429638915
"54918",0.547103147904326
"2528",0.551916167658156
"4588",0.171533749331308
"10376",0.0910703467277215
"2212",0.0768422650700079
"11098",0.434957542265392
"22982",0.334494791083646
"400940",0.979169504144044
"100188947",0.485987741457127
"143279",0.340082230291845
"4089",0.367126712120749
"2521",0.901776992627461
"100287898",0.666582865594792
"221",0.886096444979317
"6344",0.96373569350899
"105369974",0.460398737195696
"10443",0.63522720885819
"254042",0.479988590551915
"6137",0.741445582219997
"84935",0.683961886191073
"5058",0.245622197874923
"101927410",0.632778797762028
"10351",0.0431293912618401
"100128262",0.770524477088496
"53905",0.18401840636467
"117177",0.208430106827242
"55521",0.205205250337074
"10320",0.0763341307385948
"989",0.429950028889443
"85459",0.842696598747859
"100506411",0.969053875909678
"27154",0.919803441898364
"493754",0.360771533551664
"100170229",0.41883120846006
"26777",0.998765578339842
"9414",0.800236789217762
"100381270",0.426091761239796
"400627",0.730044500934947
"55191",0.348366880728362
"105379181",0.911480577178323
"283693",0.0550886449713333
"10050",0.820913625542927
"55345",0.929477277579525
"55885",0.464629151071206
"1122",0.667126133827067
"100288656",0.925029217756067
"60481",0.898928428267999
"100505534",0.475675174677548
"220107",0.570702098135719
"923",0.30941048982111
"23093",0.693384862136486
"9927",0.854546624823294
"55892",0.735177205883809
"9780",0.366943227978879
"2172",0.773014438596671
"3987",0.741784473338697
"23589",0.502790728765792
"84525",0.339318113737173
"101928669",0.994293557825743
"91860",0.835193769274765
"101927465",0.493306777208021
"23512",0.670938300903005
"6917",0.573456105628862
"25784",0.41338073194883
"6458",0.24366410779259
"253959",0.384210049190583
"26343",0.729666571623521
"26245",0.252928995657015
"6992",0.804235320309777
"4094",0.101381081209171
"319103",0.429654872812978
"6648",0.719450698041638
"1791",0.188295336557997
"26780",0.558534416418088
"122618",0.753243773423793
"1501",0.651095366530815
"55631",0.974721556574301
"3775",0.84226218632506
"100996506",0.547103147904326
"143884",0.26797312652456
"23316",0.335018865186811
"100506012",0.0833575994511329
"28227",0.884425150914604
"149086",0.995014759146613
"8566",0.772802722085349
"4313",0.974772372220132
"105371352",0.992424537692588
"51231",0.687175639992315
"376693",0.985065811297335
"728716",0.50846113020027
"51196",0.82774949872495
"401106",0.611104046786317
"4905",0.802532287725841
"27006",0.954061670463412
"283104",0.999471431221463
"7152",0.749584512824152
"168741",0.883489138752235
"221786",0.993097444718368
"7050",0.405356816596205
"441476",0.152182562470254
"93668",0.935264168902396
"54748",0.55146323397886
"64216",0.97016810321077
"7302",0.631885796380939
"81137",0.835503155306369
"100642175",0.764260808174499
"100499466",0.354160906342449
"57492",0.424411039245873
"4780",0.608384957858602
"219525",0.96847515282569
"6459",0.584127108697282
"90338",0.552881908537421
"100128998",0.409034591955437
"26188",0.787288817945546
"26492",0.934060714131387
"26494",0.517183680469601
"158131",0.467246466190905
"26689",0.0123289758582285
"54982",0.507942936601825
"5411",0.862347491869205
"26246",0.97780095883533
"26247",0.948048448733276
"282775",0.189217790770347
"26341",0.817727632104374
"26495",0.453771398238498
"26496",0.18484925355779
"26497",0.964041862152828
"26541",0.254181279897105
"26740",0.99536396777238
"26242",0.958624982060765
"26248",0.933957541241611
"2017",0.979766291900952
"26219",0.611104046786317
"26338",0.146458386011811
"26339",0.943660368882271
"138804",0.719055932363314
"2298",0.948523481936919
"497258",0.468961468536747
"7694",0.649625864079245
"5879",0.300543508457191
"84448",0.867217987997382
"221438",0.847395889793811
"972",0.0589677899232837
"26821",0.485696680231208
"30847",0.987071805617943
"7576",0.979169504144044
"7577",0.877425064035738
"245928",0.601638279461917
"6659",0.395013153018063
"441519",0.373988693008963
"302",0.612183023564932
"4162",0.837566568543357
"26776",0.289045019314518
"245937",0.973640279043749
"6696",0.0241119809873875
"403",0.709831681961051
"140691",0.505968340983737
"152195",0.512434800699727
"84851",0.767756426633089
"10024",0.172865447841225
"81621",0.324885740078152
"2572",0.89613716118246
"8618",0.290443104755709
"399949",0.703941556161891
"2566",0.886814325860779
"83861",0.496967785512901
"100506462",0.594588692149882
"387763",0.20383688552063
"57662",0.857509905391903
"2589",0.976389676194471
"162073",0.64030847773605
"51380",0.626943839965242
"339665",0.990156423464865
"55530",0.81662256496652
"57223",0.598525927392281
"5296",0.977879936408239
"101927809",0.524747278394121
"339977",0.713651807859596
"101928616",0.914955199032296
"169355",0.803569723489221
"101927167",0.809514657663329
"101927934",0.613625661736056
"7757",0.549684768269749
"100505851",0.00130818680513778
"339804",0.966777563086197
"791115",0.751578788790374
"7844",0.0123289758582285
"55840",0.842784605726079
"57053",0.873688819293348
"11116",0.244361076524889
"64848",0.998706545956498
"100507336",0.84589673974106
"158381",0.532068958890538
"100631378",0.490781291097001
"80210",0.789953813556914
"26512",0.931169441392383
"441549",0.615056662952083
"112752",0.635357707534595
"80227",0.87723815987531
"10523",0.682972241355528
"105369860",0.244560913438534
"23216",0.340082230291845
"23307",0.714116125374363
"63027",0.463895281833503
"440515",0.643888773838755
"101928909",0.398453180112363
"101927256",0.591152156226972
"79591",0.558798470944915
"64342",0.0943608039950716
"57194",0.0666766020290326
"646268",0.239886529225806
"105374928",0.900975048990216
"6003",0.528466384351474
"101927814",0.49467189867979
"4629",0.33963647074627
"728613",0.549820910439484
"5054",0.854670663428472
"100302650",0.779960163237634
"161436",0.00570701632886485
"1842",0.0923799688591751
"7390",0.681292801162382
"6102",0.165059184383203
"140890",0.677570365942136
"102725116",0.6064926130241
"100506083",0.854263460474723
"54887",0.921220932096374
"100505518",0.512315033898363
"643355",0.725565193579084
"550631",0.392129308079157
"81556",0.249162514127966
"9451",0.275574988208624
"135112",0.991219988141019
"100505538",0.997991667623763
"100507140",0.953152922254577
"79009",0.485814052234201
"221336",0.451959257024639
"64927",0.414189786618367
"26164",0.278027579417477
"100507173",0.782522137253598
"401442",0.703437403160518
"207147",0.575916906246908
"11213",0.98359918179946
"101928933",0.817867159656758
"60492",0.183811271119863
"57396",0.352496690860122
"100132169",0.0134419387931326
"25879",0.969321462860515
"440307",0.815600638795114
"101929528",0.593204050901492
"727701",0.482020489087072
"101929730",0.984371649470587
"100133205",0.886814325860779
"4077",0.370099736875177
"100131691",0.585105479997253
"2342",0.994293557825743
"339761",0.220886933466477
"123041",0.618618149895272
"100874038",0.872514711036409
"100506025",0.815990624888969
"23054",0.364779868781104
"91452",0.300332899945108
"220074",0.884656598941939
"27000",0.274583945655725
"102724382",0.268286710434919
"2177",0.195529570320007
"100996251",0.444648697726813
"101929007",0.84555472333378
"9515",0.0226770358202409
"100422212",0.692493968720417
"101928140",0.957051140150666
"101929511",0.734568238513935
"105371708",0.820281431617216
"101928079",0.932592499099173
"728196",0.994293557825743
"101927348",0.858007951345455
"63899",0.551678189720625
"221391",0.190539873873555
"84501",0.836351136529031
"101928496",0.149861888332629
"101930149",0.965765599177111
"154865",0.836351136529031
"79645",0.617737745018893
"646627",0.231108565680129
"1524",0.932087701078704
"101929651",0.853583722695408
"26595",0.807970369918556
"3183",0.435942713651769
"3635",0.164172755521461
"26207",0.163075375197904
"54816",0.0302587904140385
"29035",0.965088010409444
"6693",0.693741445777358
"8749",0.648076881027233
"100294720",0.803447328733255
"29125",0.843423588748879
"100129387",0.346785515673511
"51604",0.242461571703177
"64425",0.694047496237532
"5672",0.443819808469766
"649",0.621645352177158
"81671",0.00595093766538595
"100505812",0.15543945966147
"55653",0.846475225010803
"284379",0.74748405178093
"100132249",0.861180300853876
"96610",0.985805755305487
"100507428",0.350729789616962
"10144",0.101807946761093
"10643",0.958233481301409
"2956",0.681261911704907
"10947",0.252575394043458
"6507",0.12538613233793
"128239",0.692826737647988
"105374325",0.988305870886592
"643338",0.406163177021384
"81550",0.235049157515651
"6597",0.274304401881654
"162962",0.574625242084819
"100294362",0.982061377509381
"100287177",0.355473902722944
"7158",0.987171444771979
"101929450",0.58854601485502
"24",0.792436600142736
"55209",0.444726959169028
"339559",0.678044531057259
"51385",0.939002152277063
"9580",0.603137909386051
"29957",0.355402441278728
"105370697",0.509956624509326
"220416",0.928076595528112
"892",0.715339224417918
"285237",0.546006670350854
"153642",0.868253761217577
"11320",0.031400851223062
"152877",0.979169504144044
"23304",0.930264063172408
"10891",0.822782789090232
"10206",0.565391047587718
"375791",0.32732764521015
"387104",0.914020967083506
"9260",0.442342669547887
"23151",0.364863978520834
"11178",0.994086235957107
"402160",0.903420426362467
"283471",0.23433726361207
"2893",0.815872459394455
"1121",0.830774653737151
"53904",0.246551014911202
"283237",0.230159961136361
"132320",0.619199022941359
"2920",0.135496452345356
"5547",0.957051140150666
"619207",0.918327793927584
"400891",0.799903082773755
"101927003",0.913131195301689
"81931",0.903345181875183
"203076",0.841473987404295
"163933",0.834344501263651
"752",0.888646203753602
"101926890",0.752285694784192
"90025",0.351832553374409
"2905",0.719347371052654
"100134368",0.469180869806328
"5289",0.343894788911214
"7644",0.970249574881448
"101060200",0.273251060024265
"54841",0.648990783972632
"2892",0.947163086351163
"84809",0.6157857544812
"149603",0.670138554503069
"731779",0.530587302161408
"9848",0.527818330980427
"8601",0.41338073194883
"105371622",0.837511097918339
"8805",0.188155841370583
"60313",0.814510823051856
"439990",0.379578605100845
"5793",0.640281238744617
"100507266",0.983506333996671
"154043",0.262254314516876
"677779",0.98359918179946
"64220",0.329821832722231
"200010",0.666868621004492
"101928123",0.659580161389588
"2737",0.701683748784251
"105375172",0.151402047881481
"387590",0.255711097162986
"56946",0.169092151257969
"57600",0.97016810321077
"9738",0.997747654617294
"100129098",0.122643080807134
"214",0.570523198758888
"85371",0.428348956972715
"57732",0.973504749328174
"55379",0.429880221905641
"100507194",0.907906947106666
"375341",0.812890713802258
"101929964",0.668835009206618
"9709",0.966689015916888
"54790",0.2761299042414
"55790",0.109452435983173
"8658",0.604030324134765
"9524",0.940359314553867
"197003",0.901347545864938
"101929280",0.615591806430854
"56917",0.873688819293348
"101928716",0.313748907107195
"192670",0.830611984875067
"388698",0.37485100612275
"101927074",0.547686507538861
"1364",0.112683502068733
"100996342",0.60908369793417
"84305",0.668886593891514
"138428",0.86869371097364
"5049",0.815634510620184
"389432",0.854270641908518
"55195",0.676994165981221
"400128",0.711911032317438
"158431",0.324802454738041
"283209",0.157745708120857
"830",0.717955986716915
"8496",0.372078499026696
"729830",0.131307172411498
"642280",0.984895832205421
"431707",0.455384496361911
"84978",0.131307172411498
"7267",0.126759971302561
"26082",0.358015987270836
"101927151",0.651895829193049
"79856",0.879422312860175
"23195",0.743611067819163
"101928401",0.613691774724753
"64778",0.924012895371181
"101927752",0.668948028202426
"100130872",0.541452443443329
"57212",0.52123580184856
"54497",0.892345781502113
"11006",0.715486355240421
"11107",0.242136755010673
"100996681",0.367126712120749
"25832",0.433845383223759
"414763",0.180864277562566
"105375240",0.403495004757847
"389812",0.912828879253586
"55640",0.640852767255796
"101928922",0.762017392306469
"101927152",0.68071569419703
"26469",0.427215401212772
"2100",0.610981484179086
"9615",0.910614483212505
"57209",0.48406847598563
"7290",0.964041862152828
"142910",0.749743502924711
"102724927",0.613691774724753
"201651",0.871676672250053
"2069",0.68868709218042
"25959",0.93559401665653
"100133612",0.555026439072397
"105379426",0.520762796022801
"64799",0.925844949344246
"138307",0.838769389288183
"647309",0.97487157776359
"23762",0.814510823051856
"100128079",0.87972207541715
"64802",0.78696801454087
"728927",0.672379058757867
"6660",0.542469204399671
"80820",0.888663800406802
"2149",0.46037419196142
"100874251",0.948644727534073
"643623",0.950565307277899
"168002",0.990156423464865
"4300",0.178442784146024
"100506895",0.987374657296404
"139628",0.82666484550868
"100192379",0.452610644534666
"163590",0.73036233896544
"64405",0.959721557188126
"101929378",0.982495905521235
"9942",0.70142452461086
"1352",0.967623578276275
"2330",0.235049157515651
"2562",0.124332222155488
"284697",0.29884441994347
"402779",0.548832124518904
"114803",0.461424029856823
"23334",0.950473134955278
"101928052",0.993064191701916
"100533182",0.419156125778477
"64145",0.668835009206618
"101927701",0.466742068857956
"100874167",0.989483828419312
"136991",0.757438615855768
"133558",0.757455025208346
"2138",0.712277356180435
"101929631",0.499475197558107
"221946",0.4921236465749
"101927900",0.970836802085731
"353149",0.170713520059111
"101928940",0.564074340269499
"100499171",0.813701384697936
"101927292",0.660320565647348
"101928526",0.732052339435246
"100421589",0.568244179799381
"101929328",0.827528025997721
"105376292",0.980057392275708
"101927131",0.837511097918339
"147719",0.212477211367758
"10396",0.266120451803046
"114804",0.926280514095849
"101929111",0.99157159564072
"101928700",0.859289750750511
"285423",0.737468386400995
"101929116",0.937800934242523
"401387",0.99536396777238
"101930028",0.168641154387725
"101927943",0.979169504144044
"101929694",0.511862040258771
"23180",0.736866883295513
"6489",0.955808796860558
"100288590",0.830260114646888
"6789",0.345409967361427
"101929372",0.290172113754889
"26033",0.0109084792378312
"101928284",0.209521682879819
"101927274",0.871226248811958
"101928778",0.902685681551116
"729307",0.99157159564072
"6801",0.322536919512781
"101928748",0.8485089172352
"440346",0.453771398238498
"10533",0.851373058404204
"101928107",0.520490830017383
"100131655",0.939376619072134
"101929765",0.779103638498061
"339352",0.643862603571312
"101928597",0.372078499026696
"101927798",0.693822614580585
"1780",0.230252131741443
"84952",0.700672159635977
"102723831",0.743023868748204
"23266",0.532332101167499
"286006",0.975649608670192
"101928306",0.969360081880643
"7174",0.852321723317914
"101927358",0.947318253625743
"101929410",0.537814711265353
"7188",0.476929273736889
"84947",0.112683502068733
"414194",0.932592499099173
"100302640",0.438859203528734
"286135",0.958337449395133
"498",0.50719387822688
"55012",0.741081736729898
"101927533",0.917888526872862
"374875",0.55784595345658
"51230",0.498338073885168
"338785",0.815721940776929
"101928255",0.860138540764357
"55117",0.289045019314518
"100996295",0.883184631489571
"340527",0.118415136345936
"80243",0.362768272145792
"23408",0.95421710055729
"28968",0.453573826002221
"100129960",0.871820497637741
"101928834",0.976002378320832
"101928893",0.935141101608676
"101927220",0.982061377509381
"23629",0.519120425034178
"101928844",0.536837354451699
"101928525",0.523522582547868
"641977",0.612899571249547
"101928902",0.778112140161028
"284459",0.811211521661157
"100861547",0.654840303373109
"7140",0.656944027735325
"100874074",0.263403761888468
"101928510",0.84006144687455
"11165",0.841473987404295
"152586",0.501228657263461
"100101938",0.699808414122282
"221938",0.638699393484829
"9994",0.996402952927268
"400958",0.200105070040754
"253724",0.858738330455494
"101927411",0.991393387698699
"149620",0.505661718587276
"729522",0.781304679682955
"641515",0.573153368884404
"10579",0.41338073194883
"119587",0.548544350110258
"8120",0.651218626379282
"26100",0.978847834366835
"83874",0.979169504144044
"152687",0.76600628280226
"286527",0.161086979129355
"100127938",0.893066742893685
"101927126",0.0797296871837283
"120526",0.75953787382849
"105379143",0.0897945572888726
"9781",0.486554708942098
"84787",0.392129308079157
"7879",0.874865095282659
"100419741",0.837187363485459
"348645",0.285443287241418
"140706",0.791571529260199
"101928846",0.401775267947321
"100506679",0.617627240702892
"101928730",0.821555182356042
"161357",0.586253379526336
"105373150",0.795968758930253
"22891",0.340656811023334
"222962",0.572395260302548
"102723099",0.825127107160107
"101929144",0.812890713802258
"55308",0.606638481737405
"65244",0.950365069504859
"285847",0.490275339049338
"653145",0.915125846204597
"4645",0.0580057031329021
"51377",0.636050839466555
"728591",0.841155977361703
"101926978",0.443979160849908
"100852408",0.809017652325878
"25896",0.866888194909244
"101927539",0.942058297263157
"105378568",0.84209517526719
"692159",0.828105244092675
"9970",0.933478983448139
"4045",0.131503753359367
"101928797",0.948161648917096
"391059",0.70152212275133
"9701",0.496656546847553
"84171",0.617737745018893
"64579",0.321215605293107
"101928773",0.544055075478706
"284417",0.861510507870064
"101927124",0.405214325710876
"101927884",0.778875894352187
"9113",0.945099584587277
"101928559",0.98463965599209
"149047",0.596292383348203
"84503",0.562235963816132
"374955",0.612922165350612
"54886",0.769631652554487
"101928851",0.355473902722944
"100616446",0.978360717973216
"101929210",0.190227852349103
"101926942",0.706687929689062
"101927907",0.887552810926099
"203074",0.337906404821214
"19",0.666133148464976
"101927851",0.888498832187869
"646736",0.490782933467947
"100874194",0.739309611836132
"101927123",0.791571529260199
"6907",0.666582865594792
"283902",0.851170139444765
"140834",0.58854601485502
"622",0.838922481971026
"344018",0.803054963021919
"58483",0.327686679982963
"6945",0.482875482076791
"101928269",0.62909671905495
"11174",0.99536396777238
"9482",0.97016810321077
"8653",0.610142939022572
"155061",0.77936844972931
"100506585",0.434900500834147
"259294",0.519874269106067
"101926928",0.61939651884461
"440078",0.0720135785820265
"100129583",0.890088083370419
"101929076",0.952564548086045
"79667",0.3383847214505
"11056",0.586253379526336
"6813",0.987452585537351
"54221",0.913131195301689
"339400",0.122614052025127
"7113",0.885744587729474
"63908",0.905831878526192
"643201",0.517517062471877
"643365",0.508008323194024
"1979",0.222830850545494
"79820",0.814526688152774
"417",0.953567080236574
"5244",0.75953787382849
"9169",0.894398856749086
"55160",0.187954046203604
"282763",0.636358540358734
"83734",0.986207108135942
"64132",0.721464467665652
"9933",0.481937656389556
"51727",0.734122946198962
"400759",0.535216480625335
"9512",0.946324303021289
"55297",0.8152902502399
"729291",0.530525472609178
"196264",0.610734039775446
"6924",0.595445056154955
"883",0.638173676287244
"2621",0.161967445397539
"4323",0.43769434970856
"8717",0.949174730302086
"441263",0.984671648338601
"572",0.850720499940442
"10594",0.825127107160107
"826",0.979865575160501
"11224",0.556536462364823
"6158",0.981889940570118
"8664",0.253015682198406
"11315",0.55784595345658
"6727",0.37027208165494
"2665",0.479008897943866
"6135",0.501458512997728
"377",0.115416775667038
"6144",0.148109330650919
"6152",0.190173769085976
"3178",0.157765536265556
"6233",0.0664729368798717
"6207",0.590229827178714
"2197",0.223577845145549
"6141",0.237271992604241
"8665",0.20450772558803
"6193",0.193321398416828
"6155",0.462810047483641
"6164",0.233266426730935
"4677",0.63757624927266
"56910",0.0393579192325915
"6143",0.177575090264106
"5250",0.513748969887205
"6205",0.321215605293107
"6133",0.144314114783547
"1655",0.966778626537248
"6128",0.0804438168988846
"23399",0.628266525953391
"4736",0.589929437367741
"6139",0.0949829913554943
"5690",0.761186176148648
"10657",0.211139629116631
"7919",0.251258720909947
"51493",0.183675348523476
"2079",0.657033251482976
"8683",0.86190345466573
"23",0.745555659679403
"1603",0.492929895173221
"7528",0.959995051339737
"10899",0.622709838562869
"11143",0.796744380263563
"9092",0.615056662952083
"3608",0.754854661514696
"9552",0.428096295882812
"8882",0.860867321143229
"6881",0.209521682879819
"10438",0.220886933466477
"4841",0.899495012281165
"23020",0.714230100440826
"10921",0.837582551070498
"6156",0.87439225134505
"4869",0.28449096219097
"375",0.557666313377558
"3550",0.085076601690907
"8724",0.17145147263364
"821",0.68393259646612
"27013",0.99157159564072
"10285",0.587604667432423
"3184",0.179393053443595
"9045",0.0821477744465345
"2987",0.781775488192466
"79036",0.723178317394875
"4946",0.450060557360634
"533",0.360933164545191
"3735",0.944804497217729
"3020",0.860214761635473
"6194",0.37318132440682
"6201",0.434402714417159
"23326",0.157155586658527
"6923",0.882632848798282
"1327",0.550851832269684
"10959",0.797654688552127
"6124",0.275574988208624
"2339",0.176283470475584
"6230",0.305260917294798
"6167",0.052200931827356
"1938",0.602833538230509
"6204",0.602792098047199
"8992",0.436204815938054
"3190",0.496191952551542
"51433",0.739037194706109
"6189",0.273225744521577
"3192",0.425344324896503
"8661",0.0766476907862293
"7184",0.60001563064318
"4478",0.799681132078007
"81",0.990558417844353
"351",0.787945898887643
"5573",0.174879547582747
"1832",0.0541562579315388
"5885",0.547103147904326
"9948",0.841553842540207
"4691",0.762017392306469
"163",0.666582865594792
"1173",0.546778154803387
"1213",0.392907519041653
"9761",0.418405390000988
"3927",0.646602587274628
"9528",0.231108565680129
"1465",0.654840303373109
"10487",0.732961547516991
"10728",0.195126092331166
"7453",0.0476533801715331
"6418",0.528466384351474
"10397",0.982495905521235
"7314",0.528466384351474
"5216",0.587671129236616
"5792",0.438670899032641
"7534",0.837511097918339
"6647",0.11422123118658
"3069",0.874041714150418
"65108",0.825898976214777
"11337",0.965125157473742
