"ID","adj.pval"
"23232",0.220236077804971
"100507034",0.100657377599811
"9654",0.0623498771788897
"285352",0.0541922497390446
"100533184",0.143762687245276
"84838",0.587904776464746
"100189589",0.594932980924317
"285768",0.873656510081868
"120935",0.247530258423853
"90416",0.090952267290333
"101928877",0.386092839589227
"29797",0.952917901041259
"136288",0.969581202726209
"4774",0.000459056121773579
"79781",0.380420618863181
"101926996",0.61706547054198
"100507240",0.606631321535623
"2582",0.125504255968217
"100874114",0.898983752420425
"400238",0.0832815885154342
"100506733",0.612996406591387
"101929114",0.137334041173227
"158067",0.0491674580794174
"100133308",0.35750959422036
"101928068",0.730618113342467
"5894",0.238087735817386
"339976",0.64984736156901
"161394",0.514917792263664
"284688",0.133747283096763
"57335",0.18898658107881
"100507117",0.506788657970433
"2628",0.00461949066432312
"100507299",0.841349727050812
"5429",0.952629339489564
"101927604",0.972510692392852
"64844",0.558583915588241
"22882",0.576500392744263
"1487",0.853087851943152
"338862",0.609942739127484
"23026",0.120284028551972
"2289",0.355890697585256
"400960",0.541104900542093
"2869",0.736356047457586
"400620",0.398354909047414
"100506915",0.811686876535412
"100130548",0.996533032702941
"4820",0.180186442998035
"105372547",0.739199218256703
"100128176",0.741822996228473
"101927282",0.113215984595263
"145508",0.980300579835032
"101928535",0.698990465434112
"55101",0.326314449133454
"105377458",0.786749667279005
"10161",0.474655202272329
"643401",0.997204167540089
"339345",0.76781494586084
"101928760",0.599456225350812
"51194",0.0729022149496418
"114827",0.234370932283456
"105373958",0.529187457157116
"101928303",0.870690856416015
"5158",0.778660826824179
"101927967",0.585436558466941
"101928687",0.870900386299185
"54067",0.418047134943163
"100133991",0.752932304996378
"53344",0.0256199151781536
"101929153",0.940846680312736
"100128782",0.732055668079131
"8690",0.195179702140355
"4916",0.420412975142062
"55711",0.752147826284347
"10330",0.13080173530705
"280636",0.162192561863241
"101926944",0.791612432842939
"10939",0.469959430305779
"283547",0.504110074348643
"401134",0.456595756599764
"338817",0.44476910582414
"414245",0.789135207705414
"64417",0.39667216410092
"101926960",0.0757728218532932
"51059",0.210172733324888
"151651",0.192017344899421
"101926915",0.181663784608012
"101927994",0.428578277119201
"101929084",0.137424234889297
"285954",0.139970099879934
"654841",0.177334468104421
"101928388",0.232513245449187
"100505658",0.0541922497390446
"286207",0.477158402856325
"253573",0.287827592298032
"102546294",0.495468636949507
"100507470",0.530545233596276
"101928165",0.790545833205773
"340094",0.532797133983255
"101930370",0.649585656238426
"100129175",0.666912113701565
"27328",0.533266072443313
"414201",0.768061498372818
"101927380",0.472517327416443
"201134",0.0971611865017954
"126208",0.138115311700705
"729178",0.971396032059327
"100144597",0.143635481148103
"400579",0.0565109803026476
"105374690",0.26745309115558
"101928663",0.776748640523288
"6493",0.354208775199682
"960",0.647993966940608
"3326",0.00042302127285227
"100616104",0.00356067692047659
"9446",0.00165533328582787
"6566",0.00916779555746455
"100289683",0.970434227531921
"100506498",0.843945749367406
"249",0.078162424607374
"284119",0.768547129521192
"1267",0.0331941620104276
"1500",0.732486030534731
"653583",0.709263791215024
"9147",0.190009411277177
"7586",0.00950532006149842
"55787",0.00690443194054371
"100127983",4.96876824829827e-05
"9578",0.388167151763363
"1982",0.749902284281434
"130916",0.923736931484636
"6196",0.388167151763363
"6203",0.516711797106007
"79657",0.747502742637875
"84131",0.59486355152318
"5336",0.285179527535461
"7273",0.983927248662892
"254827",0.0411226394410026
"84159",0.557934493365938
"11171",0.108039403267128
"100506655",0.0330527673498258
"6506",0.630341788940299
"441081",0.633295831648474
"84188",0.0449825855410726
"51614",0.986643177093908
"10244",0.680954667377516
"5565",0.373223367718919
"647979",0.00604921620590849
"1356",5.15427761420174e-05
"653319",0.125186139864193
"8893",0.146083300799532
"222068",0.924155718025684
"26267",0.352505583396409
"84250",0.345329320248109
"130752",0.8265589417357
"5611",0.0925666948236369
"6136",0.992972869678071
"7329",0.108801541580792
"9782",0.90489590534409
"51244",0.069071064682989
"8971",0.562833778305975
"50810",0.0490175502680277
"283788",0.118000581978608
"149297",0.296332964631104
"8434",0.367576125106038
"57478",0.0128014225667336
"26220",0.17738743697534
"26262",0.0182570231426571
"1654",0.974733061039577
"80034",0.163296230268833
"255031",0.182880389782015
"134492",0.00841644936356986
"730202",0.585071900114208
"6882",0.89428167546313
"5361",0.000303775938045778
"23112",0.312216514974561
"55384",0.227501890373025
"440465",0.16853937157738
"85001",0.582414894840552
"339942",0.494170624086265
"131583",0.930134486886506
"3537",0.15754408193651
"161145",0.610466722007807
"9551",0.00239977452063021
"7565",0.0445985134228539
"100507616",0.476419437366012
"129138",0.962990365147175
"283404",0.275095410190406
"2335",0.0492990064351537
"22950",0.940519160581704
"145783",0.654413819079076
"23435",0.856466997035259
"6714",0.739177878297632
"401491",0.0668726170372284
"1495",0.355929131604535
"7343",0.782501801352199
"84740",0.897545838367269
"10992",0.92793824514599
"466",0.238134839578882
"400617",0.856884564028309
"1810",0.299204054776249
"84629",0.052890612825152
"51280",0.0116433316718686
"8675",0.613008744446113
"84914",0.918539745566867
"6733",0.411350451073938
"148189",0.300219004360346
"100506540",0.0978499252807713
"283337",0.863183992191377
"2531",0.0046916568533502
"202915",0.0646876364400517
"91869",0.536613887362984
"5820",0.158300718573259
"284098",0.0935461357627735
"8499",0.437550281721441
"374786",0.503660072630851
"283989",0.0579773161570229
"26058",0.445161746168062
"100292680",0.0251160546833405
"100132356",0.816923232184345
"84376",0.192653489458803
"100996549",0.693866281975767
"344838",0.244316491422401
"643236",0.500134264575973
"84243",0.288240458645439
"4796",0.046643818409708
"22933",0.739040992000531
"150248",0.841132392699889
"100130268",0.28050940041426
"57556",0.00110627657222088
"85458",0.000209279458122079
"10063",0.801505190782923
"55070",0.298210795036364
"101927117",0.575647521372217
"55075",0.285672917459321
"5230",0.163816495747256
"10198",0.885383476002642
"126755",0.479336789851335
"113146",0.327651072715122
"100506469",0.000111108318042124
"3840",0.89834876258021
"148103",0.342581563230049
"23224",0.156265627216789
"3855",0.0426373696453996
"5175",0.0602686253068327
"170961",0.919149623007237
"25820",0.464046362243329
"101928857",0.61293790004788
"644242",0.523660403084369
"64857",6.07840163223284e-05
"93556",0.648573632637507
"113230",0.189783833155688
"23732",0.470606467142075
"400258",0.0628781198757513
"401149",0.258749283125641
"80228",0.0416859556365459
"283948",0.779515615349438
"3492",0.225942963764373
"2",0.63464163343565
"285500",0.54333606528076
"55314",0.161785046512163
"401320",0.897545838367269
"10057",0.0457143282483849
"64788",0.338465012106031
"4026",0.421861919712145
"79656",0.000422364868024284
"100131496",0.155310873575965
"100507032",0.969780185295913
"80313",0.761473694772268
"284443",0.0233574981441848
"164380",0.107414334215764
"100505609",0.0367611505920016
"26052",0.930134486886506
"101926918",0.12913411443866
"388722",0.440602932709588
"100302692",0.27428390652897
"84230",0.950210918018099
"6120",0.831971531969953
"51678",0.00224791469551922
"79632",0.182227766453366
"100132707",0.00088030679498287
"654429",0.0977125912816348
"7168",0.330820953634882
"124751",0.305031812702452
"641298",0.932213014812929
"284391",0.321207462549107
"66035",0.858196574607498
"57604",0.656243479266799
"8876",0.888810059842588
"152078",0.00531348913658731
"8536",0.969581202726209
"57020",0.224709533267843
"8548",0.0158022742708626
"80709",0.991321557730122
"64430",0.302064532909131
"101927377",0.959215212855942
"28985",0.0490175502680277
"100508631",0.199148817550856
"148709",0.168347226693964
"647087",0.00103144132141762
"647310",0.0239961790740264
"164153",0.176018730528336
"7582",0.000603788061656554
"100996385",0.0154046858349422
"728855",0.0590738871685238
"54055",0.941009297956612
"64745",0.0684571104742659
"643382",0.0460218138250201
"101928020",0.82063432267396
"285194",0.775550862260273
"5342",0.853800479836542
"23635",0.0005553810741011
"91875",0.171028582210113
"5069",0.507637541587472
"480",0.811171528127278
"677824",0.738157969436312
"285268",0.346778326498593
"91768",0.0153442867153002
"729121",0.169676634589189
"100506070",0.233745764660842
"101926987",0.95208323238642
"5465",0.553084939430532
"11096",0.461929241371453
"202051",0.0960616991739483
"10085",0.159830028091656
"57534",0.003196496818449
"152503",0.877784531899974
"220",9.69407585343705e-05
"100507462",0.588658194425652
"55683",0.215919619062109
"339751",0.218105512408149
"57460",0.0409041409099978
"100507059",0.741822996228473
"100506207",0.712309566999059
"55024",0.00734659173332375
"100873942",0.657203565945107
"84690",0.674992504136913
"58492",0.925970950241749
"378938",0.0834414163014662
"140688",0.0643869787334234
"5136",0.00113267538691586
"8091",0.0021483010318838
"158960",0.400713977126554
"255027",0.912807950675508
"8456",0.0888332661473684
"441461",0.00668559703654772
"9732",0.0338100516470286
"112770",0.223387369402429
"9665",0.0502321308573464
"9422",0.161484451259018
"339324",0.280835266884048
"27130",0.86461992092304
"84913",0.206979234155114
"9378",0.830665099149784
"285512",0.0285237221522581
"80194",0.0760730223823024
"286101",0.856268055433819
"222183",0.110221142252098
"387923",0.687644657699288
"100128881",0.535098115385815
"9448",0.271112751492153
"253461",0.0547223054213283
"8996",0.519874056528811
"118426",0.553034893561155
"253639",0.659641251387787
"92017",0.0727047041841078
"23347",0.377544611613746
"100288637",0.00590665542793444
"284390",0.118249698905596
"26005",0.087075067458103
"79794",0.344518112833078
"158293",0.229078441379429
"285989",0.44665623972688
"25981",0.048986210438789
"146850",0.221280685295525
"57610",0.581464802683563
"8439",0.946958423276079
"57496",0.93636287314833
"9555",0.9305547334062
"100130557",0.877616129679828
"10099",0.181398504865187
"286103",0.484780744240516
"286467",0.846813995213987
"160",0.482422388512645
"100507099",0.675270138324368
"728190",0.934368384910878
"101928307",0.0187458529769993
"100652772",0.0168664399727904
"83941",0.0771799034040957
"54454",0.615500933687049
"284408",0.443043807913223
"50999",0.0871267277951163
"144348",0.503491180980085
"101929759",0.802270895779091
"374864",0.697369672450868
"84224",0.895741207678224
"128611",0.15373829925672
"728264",0.0842240069887948
"440584",0.175569032025039
"23005",0.156343821264982
"100506127",0.659343161546301
"119548",0.705690579512146
"100861555",0.401555823474982
"284276",0.024090285236039
"63950",0.101944002585822
"100506885",0.802505359059564
"29940",0.273315293727121
"105377276",0.119449284700788
"6720",0.0214415940891884
"145820",0.46315314990205
"401233",0.912475535831635
"399669",0.0644949284458857
"200205",0.712364119594938
"126520",0.970224696644523
"503569",0.609364593800651
"284260",0.0771052632409423
"100505783",0.882306019030357
"51029",0.344024726123537
"5195",0.175209205464258
"11196",0.0156869381649111
"100128590",0.465078652808398
"6249",0.25370792971527
"728192",0.499400247041187
"55604",0.29642327173655
"404672",0.0668726170372284
"619279",0.414310847863867
"91661",0.999504154620016
"773",0.0263958601020509
"22897",0.790545833205773
"677844",0.174227919816997
"57560",0.146796126507089
"10390",0.247835939303973
"23378",0.943286125040392
"120114",0.507355641273403
"414777",0.9893539723284
"132241",0.157093512458913
"387357",0.195936406022051
"124402",0.255787025732109
"100130992",0.702377021846042
"100874392",0.536109709385971
"4296",0.078162424607374
"83608",0.215309113334786
"27086",0.00216772785972565
"283922",0.794582130343714
"340544",0.269044983939572
"126661",0.0123985317130286
"54875",0.0207589326179665
"101928504",0.868093222518807
"100507351",0.211638479441823
"5791",0.933468250640658
"79669",0.0171028398835825
"9813",0.640568888502983
"10801",0.357631609076544
"100506599",0.0362438290625257
"284233",0.909644047935861
"5394",0.278852888562413
"255167",0.0570251442696905
"284759",0.347615101942456
"720",0.175569032025039
"170506",0.171684553018779
"4712",0.172824606059792
"51013",0.663190233447422
"100128288",0.79846729243815
"253018",0.66568752500069
"115004",0.142108487742706
"5062",0.545327427897704
"81856",0.953983757877433
"96459",0.661974536781008
"253962",0.133169951233305
"9972",0.335740097620128
"339390",0.300203519693036
"10588",0.25884685969362
"114794",0.0170559838464442
"23030",0.0308046164367083
"57597",0.9969133087186
"25890",0.00902252234500807
"283486",0.930134486886506
"284600",0.97980098896916
"6553",0.284597895607557
"729975",0.0371821865336052
"26268",0.0536345578823117
"388011",0.18669684390589
"389170",0.916781053522831
"57007",0.0295055898467306
"644135",0.617895422179073
"23223",0.0978086474411065
"84263",0.00355662137896618
"158257",0.662527515451271
"101928047",0.00579692108250764
"283232",0.020046318232567
"219938",0.0577707888231838
"26155",0.991321557730122
"157693",0.0495456804511927
"7994",0.0941137677384489
"100130581",0.67738816551254
"23177",0.256906015888829
"440482",0.240977096332777
"5870",0.0691708065837496
"441733",0.641362399273867
"112724",0.994119752911417
"440508",0.423079274235625
"3845",0.0728853449378266
"100996286",0.0887732798023366
"5663",0.940795124010059
"338069",0.475903006778031
"103352670",0.28630011799819
"26263",0.0761253963729573
"4802",0.162594423983379
"100507254",0.485672263453084
"353135",0.304933480988262
"7428",0.696179865780101
"1191",0.276782866688324
"11063",0.42559434820943
"100507053",0.626138007103732
"6310",0.0272262234410451
"101929125",0.1628009285984
"378825",0.236768228525446
"203413",0.454893000869176
"340152",0.325332249349671
"286190",0.185755445338042
"387640",0.744224447759025
"8745",0.284559970861724
"79776",0.0418543955847162
"654254",0.702745465044106
"728606",0.83825621772068
"100506013",0.542028478568599
"285888",0.807971839187076
"101929774",0.877831852825834
"117143",0.254036280045437
"158035",0.494851807743649
"440352",0.0609637813972896
"388182",0.256327949583756
"57613",0.597632588457518
"100505835",0.00282559226169856
"90411",0.208619388127055
"144481",0.877516267169473
"105374676",0.484089474360104
"101928858",0.617895422179073
"220594",0.326242076303305
"64150",0.8425003061583
"101927416",0.85375825044943
"101928505",0.462449288835219
"6638",0.0105569658482754
"101929064",0.0337634216550435
"92659",0.507281072453436
"11249",0.000164060758264171
"346389",0.163058965233822
"283587",0.31819203968578
"80006",0.0516774789573494
"1601",9.1860378667011e-07
"101928043",0.43745359873039
"84852",0.918151997624677
"79086",0.0116714511737571
"149643",0.892987271311883
"9066",0.197435977192196
"78994",0.0606786265955764
"54819",0.755277492892627
"10485",0.394404382990846
"100288198",0.25056164281158
"55503",0.463176522517851
"253650",0.484780744240516
"57545",0.0408021327522161
"388815",0.000479642456346021
"57154",0.105474467084686
"255798",0.0993843074254877
"1238",0.0446983286546215
"651430",0.127581775072467
"283888",0.328275167417462
"9534",0.0584902746553747
"4055",0.0355103579992375
"613266",0.00552621023956003
"57568",0.103203247132908
"266917",0.236302826806029
"10290",0.358163430381677
"4211",0.000254367091690394
"285540",0.99369319341786
"100505832",0.720535270839342
"55102",0.00858239502757608
"257358",0.204658310870168
"100506844",0.023393414710207
"80723",0.010160630856241
"101929690",0.955696089083525
"23355",0.330670735834754
"100506428",0.71913715758612
"126364",0.497316019683181
"441666",0.0738424023362999
"400765",0.27513530519327
"100130357",0.463744886629265
"100287765",0.384335169383251
"2176",0.0737226305117774
"100132077",0.444244700346689
"2993",0.524979747627119
"100505918",0.580581080145958
"100129917",0.913000062360069
"5747",0.996964841244753
"646450",0.959422908878865
"100996419",0.45744278291144
"55819",0.349652559658125
"101929549",0.234677889879049
"100506526",0.644737855540623
"101929622",0.796664907631364
"100862704",0.851183681314636
"93",0.315374381068584
"286234",0.0509178717214456
"84893",0.451516357478482
"54455",0.786917495346565
"56981",0.16183623005235
"100506229",0.518522261568952
"653437",0.990526858010212
"2220",0.428669498884419
"283688",0.353498167532687
"127495",0.525531319039168
"23433",0.0220291708972855
"283897",0.132835630415638
"91351",0.102501757775669
"55349",0.519874056528811
"9441",0.783118045346641
"728084",0.959727324903777
"205717",0.450232058250413
"2835",0.519605720254093
"285043",0.0111119950790481
"163351",0.837193887253101
"641384",0.982756406289912
"101927768",0.772025718885201
"101927237",0.659276657168313
"28970",0.996754612377634
"285941",0.301207272195562
"644997",0.382319062745984
"100302691",0.0336435773675063
"100128420",0.0820454746496905
"100128081",0.927919221687769
"161635",0.7030184445322
"100874068",0.959215212855942
"100507244",0.660464894338087
"79768",0.030215614964829
"55714",0.221179637192749
"100506999",0.845686123942504
"100506489",0.486678258484004
"100652791",0.791373511950354
"147166",0.199598931315452
"100130519",0.0508306097296692
"400581",0.156061276493679
"8509",0.00927606654192863
"5256",0.130287990986777
"7697",0.304967224590912
"154822",0.343926417808642
"100507391",0.702377021846042
"125476",0.0422712271094328
"84909",0.551839093411519
"101928555",0.619059764338392
"9923",0.433497135716285
"28992",0.796029310367898
"56994",0.00654376395730742
"80208",0.754876958069631
"57188",0.892952834477118
"4050",0.00877709658804212
"399716",0.880020320180048
"3801",0.0331154248272485
"85463",0.237430538753318
"101928483",0.0357826063250621
"100862662",0.416986649376739
"731424",0.356270028254265
"122664",0.121863554780189
"101927438",0.553599616003887
"646241",0.157041106221625
"253738",0.591302407441898
"105375875",0.642202363752683
"101927944",0.989407872738995
"105370475",0.805576655906643
"100288798",0.595532254204827
"92140",0.0149420982928941
"401074",0.147821789740711
"170370",0.997297656731923
"23365",0.850575400919759
"103352539",0.0873917510714411
"101928420",0.528002833381555
"9096",0.0758384949414163
"387338",0.917385243794505
"100289635",0.902303128607264
"4297",0.232782382584489
"101928099",0.701127770789664
"1314",0.889196202564474
"158062",0.920414294794426
"100129129",0.508844838404613
"100874051",0.143269716339262
"25939",0.516020591633577
"100048912",0.0126819831587553
"10006",0.784415456004443
"253635",0.642774305056733
"10245",0.00342411292129122
"100130717",0.690114829054833
"2897",0.699471760730647
"102723757",0.60450020570694
"101927574",0.756029114030035
"101928211",0.165632427567866
"105369167",0.380064250373711
"29969",0.0243445889226354
"10856",0.0434205841059739
"101927253",0.80767824300449
"100132923",0.908225031975245
"11325",0.916896288147428
"642852",0.413976277914289
"100130958",0.868597429757699
"401261",0.674193120085593
"100192378",0.794612012634703
"100506731",0.0250579758585047
"55108",0.656243479266799
"694",0.0013430196393621
"100506314",0.922377561943225
"284723",0.572466731997251
"25949",0.196657754890487
"7553",0.726096340002012
"100506495",0.263335380323329
"158399",0.514334225384836
"7171",0.0316924171857903
"100505967",0.903636082766425
"81855",0.800282238380942
"646762",0.115927256969068
"160418",0.106945612747374
"84777",0.308657256827171
"23317",0.814462903317772
"283692",0.180356463324938
"64087",0.477158402856325
"285093",0.407873686121153
"100506071",0.909814154472386
"51706",0.0699025257290025
"642826",0.864231342082918
"399900",0.0895019829073307
"55048",0.491137495894743
"51247",0.0842558167000344
"729870",0.664106898857086
"389072",0.816389322094187
"101928191",0.989728863998001
"5578",0.845581540584859
"3909",0.233488349596419
"1729",0.0186871643089547
"100505648",0.558166007099093
"100289019",0.00398572803742399
"112885",0.218775376177779
"440416",0.265166318571987
"1745",0.066226444392916
"84144",0.562370388534104
"5787",0.00545258236890005
"115825",0.374453198674492
"84696",0.255152054125959
"389634",0.621252809116505
"441108",0.622912873550448
"574407",0.485910427467759
"101927432",0.802505359059564
"102723409",0.014748006124337
"390790",0.0987579243352913
"4289",0.000967179157200025
"100131176",0.273715317262031
"375056",0.58913113479901
"101927990",0.877777834494702
"101927069",0.424135130772754
"55174",0.0562301686612534
"79582",0.0116738989287529
"55370",0.00470144331077889
"285331",0.0580568088125522
"79623",0.173080157402725
"100288122",0.5859311312545
"101927066",0.799388994803773
"51101",0.00631471022634117
"283601",0.0207259216081195
"349075",0.420581092463229
"338739",0.422229180115189
"284958",0.234542645808129
"644660",0.867765374856835
"101930593",0.981276491430186
"101929248",0.684008849951476
"352990",0.834990013536787
"51130",0.19009420152687
"25776",0.578372088886719
"25909",0.935965182339661
"1268",0.00244899155284489
"333929",0.983719661678574
"101927667",0.243397174378677
"101927861",0.384287306201488
"101928682",0.268937419001623
"101929524",0.613493874068727
"645485",0.445200176454157
"56956",3.68846349740159e-06
"414196",0.96877901422968
"101928988",0.563066863300376
"285593",0.983223832115609
"9589",0.161737131279671
"93109",0.0187603348175367
"283403",0.545241683959007
"221122",0.0705126286445707
"339168",0.15371962048684
"101928590",0.0603305420770718
"101927196",0.245613282238999
"92129",0.0218225171179025
"255104",0.498457210766165
"101929261",0.981973834803869
"2288",0.00145920827986232
"113263",0.681237734958785
"3092",0.563851942441248
"283314",0.259440031120759
"27303",0.00312540859754901
"105370612",0.491789774515207
"286184",0.976972147670233
"441212",0.933611544523487
"728558",0.998827612467351
"3672",0.00736290744180673
"56172",0.0376653197763031
"401321",0.890197809932864
"100379661",0.171301496854575
"497256",0.278029656269156
"101928658",0.346778326498593
"9487",0.180675683968203
"60674",0.024861786283141
"89978",0.0116166035917416
"4139",0.894468339927992
"101928251",0.60787209128545
"100507506",0.0905753369943055
"339788",0.0808864887770743
"105376037",0.84989479129734
"144535",0.315578395877112
"284353",0.862677934855538
"595135",0.0182218409282649
"116933",0.265422025311185
"1211",0.205407520858606
"645191",0.0852870448437856
"9138",0.517727630642906
"100132815",0.160236479110003
"340037",0.654653725709185
"101927543",0.172219121922092
"339166",0.957897993861471
"440503",0.195992102104063
"84698",0.00210992020339002
"105379477",0.290476668739929
"83882",0.960471767893196
"2494",0.00425936856412751
"338588",0.474049787086815
"100129455",0.290425288098122
"148398",0.123411720129133
"105370424",0.712436910380069
"3096",0.654413819079076
"6814",0.00702510823999811
"401562",0.505247031484713
"102546299",0.989455223978082
"53336",0.519942875148353
"101929741",0.22761631712851
"101928200",0.863660361281109
"101928161",0.889070578874972
"158833",0.21756129507123
"100874371",0.0918561859516778
"400568",0.370868146123056
"285205",0.00446894817081583
"101928781",0.133496448593193
"201477",0.453581419456899
"58160",0.659305479681721
"353132",0.946479069317836
"101928098",0.525949223530362
"100129662",0.0131478276740362
"101928386",0.401555823474982
"114044",0.0904582439957276
"2868",0.572176836427094
"101927195",0.216293990888033
"101927722",0.140234848423779
"9220",0.0217065673728338
"84725",0.984782302247516
"105370549",0.643048471202398
"58493",0.524017597629408
"101927143",0.0951941862936851
"342926",0.151846967141756
"101929552",0.95521318900307
"101929082",0.019004728934456
"101926951",0.913643765272939
"387895",0.19228705308856
"101928845",0.330435759037039
"100506392",0.66304173281794
"25824",0.205407520858606
"101928132",0.210391495192656
"100128993",0.820961789080141
"255411",0.97148215043
"60598",0.235087197217245
"101928513",0.00103539941703646
"10241",0.00131793622134767
"246312",0.832289552094305
"105375839",0.324700566305025
"121952",0.981925926872338
"7259",0.00081115147480232
"8471",0.0129875256476831
"283011",0.494392608766722
"101928327",0.235589172582335
"7075",0.552768558661456
"150759",0.33831636094954
"339005",0.0772871166551822
"59342",0.597510353778268
"101929591",0.516458340910467
"283514",0.684477998084037
"100506328",0.972429459465121
"606",0.386707797832419
"3681",0.922906168106983
"208",0.13527235766824
"101927889",0.313654976037993
"285878",0.790566824537255
"113402",0.560400275736604
"79691",0.757558528137649
"283392",0.46205527344847
"201229",0.140983410454562
"81894",0.636760403560497
"4739",0.0220080700190468
"283856",0.735074495962793
"132724",0.0297796931114995
"399821",0.811123443226584
"283208",0.0412753353699516
"101929745",0.593780947508328
"105370737",0.297392640319174
"8569",0.50630395767179
"283731",0.291676131393884
"26092",0.00523765615479274
"101928376",0.292574271923523
"399671",0.682248018778785
"29880",0.0155457118088797
"727924",0.860661757351102
"374987",0.956515235945897
"151121",0.479060422467701
"26190",0.717679198840765
"112616",0.000104044196578099
"116447",0.00719904904989181
"101927988",0.00408463304601016
"285972",0.115044761296576
"58504",0.728153342152803
"285834",0.670294224039512
"26986",0.194014089183678
"9229",0.00242323985269712
"374900",0.834384225537008
"144132",0.242405785569034
"8444",0.0614578635393381
"5860",0.879272983024645
"283685",0.00689765104321877
"101928809",0.346231321573123
"105376072",0.973749287938208
"100507404",0.062176535876098
"55567",0.54333606528076
"150527",0.492102138180576
"101927735",0.662349538768423
"101928708",0.801966558563648
"340017",0.611330921080411
"101929398",0.473535932983475
"101928725",0.544464418263815
"147646",0.122859718384947
"101927715",0.111668675322383
"643648",0.778117329143739
"196475",0.980333532476869
"101929582",0.413261499905535
"222826",0.831253829723303
"389247",0.940795124010059
"100507064",0.541766734909863
"105378052",0.930134486886506
"143384",0.715602507678536
"101927490",0.426263109215503
"101926959",0.81690891521136
"414260",0.946568764759924
"664701",0.302270449293243
"51427",0.272419535868238
"100874239",0.174759598022658
"101929684",0.249181426173028
"84766",0.117039307313186
"83849",0.316367999325654
"54089",0.0483167375603284
"6568",0.108139448254376
"100505875",0.774104469433701
"645188",0.819889487041161
"386678",0.00150873394019636
"105378997",0.976722532064424
"100133461",0.689066592507176
"389043",0.4532992579753
"23333",0.0164126982456074
"169841",0.318089275261299
"403150",0.64569996367179
"6251",0.88391765358587
"100129845",0.88755264961741
"100506680",0.0624168393627218
"5226",0.775266056321705
"163742",0.102889336789806
"100127950",0.985911973321567
"101928167",0.37317374123849
"101928626",0.55504680530701
"101928516",0.514334225384836
"4842",0.421743192150766
"23786",0.138178078820606
"100861551",0.639741622664609
"439949",0.0481522380280418
"4129",0.00141509256098512
"54901",0.532658188691831
"101927821",0.645645428398782
"79905",0.270543510630556
"101927211",0.372856917539227
"102723335",0.672373580743921
"347344",0.587320986993846
"57690",0.681382838362369
"27161",0.043357311670157
"101928973",0.285400306189438
"57038",0.514334225384836
"100874305",0.316740864486349
"64770",0.120823855741812
"100507534",0.721261397770414
"152024",0.727695851980367
"101929752",0.0299594898615996
"729506",0.302064532909131
"101928850",0.498500222620446
"101060553",0.972511497139159
"105372969",0.721334120968809
"105376100",0.805860581889093
"23243",0.784159903719015
"7296",0.859073640502719
"4811",0.0268653612574761
"101927350",0.193519654871532
"153910",0.198505784201212
"101930452",0.271990809712123
"2070",0.477984595387135
"400654",0.785591275748762
"101928684",0.711469926031812
"387601",0.888872575892641
"285419",0.719185321415765
"641365",0.913366844672431
"642757",0.0779250665203903
"153469",0.286552909947342
"101929488",0.706532722009232
"101926962",0.814228805213671
"5010",0.951806130795259
"100131814",0.0612440997144565
"101928985",0.808150650883895
"102723648",0.173697415779701
"25902",0.929177525838334
"642394",0.531408622760474
"60625",0.303679840262951
"2996",0.534953460264607
"101929504",0.867822010401571
"55737",0.710292358990651
"245911",0.147821789740711
"727832",0.0731333303188549
"155185",0.0551869782842468
"246122",0.427557576936863
"51265",0.273863083212602
"442028",0.395275087414188
"57563",0.286068988731888
"101928539",0.0589258290705485
"101927295",0.502885973172113
"101928961",0.120804760191806
"283432",0.958423190945563
"101927228",0.898372126182023
"338579",0.0272744354244942
"2829",0.0901407263455033
"100506122",0.986512320687457
"100270680",0.500780046811453
"283387",0.106504842046151
"101929657",0.660696278391277
"5828",0.0540648094633773
"284186",0.690814500043905
"102724612",0.235048867930582
"101927112",0.410957508588736
"100128285",0.467772884856608
"285577",0.999201653701298
"648691",0.68806268309676
"101927901",0.727146781487595
"286083",0.0272192840562368
"101929025",0.976389041801362
"114899",0.658465235021698
"105375273",0.802013058837971
"9771",0.499074057772487
"353088",0.9193256199784
"100874365",0.384335169383251
"1416",0.349713731444441
"80005",0.000365175443042761
"339298",0.204232516625274
"106146149",0.222181695380767
"284576",0.464448295518564
"100861545",0.939740180853057
"100859921",0.511026225817101
"286370",0.254534768383182
"339622",0.0567198124832419
"100128554",0.548967768982603
"10352",0.399888549203947
"101927176",0.44907688332389
"23118",0.801505190782923
"151877",0.343877523629332
"100506172",0.79482576009625
"100422781",0.173324473198094
"101927849",0.00717911858283898
"161497",0.128742719691437
"101927876",0.662349538768423
"100309464",0.83350554248315
"101927450",0.907936313568105
"339975",0.524227420038913
"401288",0.34952108298986
"101927704",0.938164726569427
"147409",0.659624952744644
"339476",0.639388624800011
"344905",0.690359475737984
"105370613",0.727592370478648
"440602",0.334567610437768
"1776",0.402677501781894
"101927273",0.573922721428567
"105378311",0.400645809862225
"101928009",0.302376740827462
"101927166",0.200317110903552
"339874",0.115950598113669
"101927528",0.749327172467621
"101927690",0.263937636951563
"692247",0.123712546271322
"200081",0.834362308169309
"101928661",0.70508123143466
"285349",0.0719814609845282
"8829",0.775879653074099
"100506622",0.67643790226811
"100505716",0.181157276171568
"441355",0.280606329058103
"285796",0.590120722988439
"374470",0.221335883906085
"284661",0.0292643518211551
"102723701",0.94257808256219
"101928205",0.829880778249745
"340618",0.128501747578717
"100128126",0.53249901991138
"85449",0.168347226693964
