"ID","adj.pval"
"10861",0.244877162432715
"24146",0.0260175568964764
"115273",0.444975112972333
"139411",0.370381154493314
"130951",0.787307951510395
"201516",0.460948254838037
"127731",0.360940850528788
"197196",0.458234068717199
"3362",0.412089670741621
"158809",0.635828696248637
"162699",0.860117583169008
"284618",0.232011651680503
"59285",0.755453800206893
"160492",0.48963670629011
"148046",0.543945883254184
"126859",0.451039327775103
"80161",0.539786577449518
"131450",0.807525713985659
"114042",0.646255975886215
"220202",0.136093089936945
"89866",0.623745752195431
"139285",0.612400286061829
"157848",0.32618717350203
"219793",0.474362975058112
"90332",0.222753847141517
"57010",0.274845588708911
"115650",0.0901141012080975
"94032",0.627353356997812
"149992",0.942356184636578
"170850",0.228058540851701
"154089",0.80011346167294
"93986",0.83161934688122
"124872",0.350972378012375
"158521",0.891425199134498
"148823",0.896763786084348
"114132",0.855714472627499
"149233",0.981035642073632
"286514",0.193522864358716
"80381",0.557250097063983
"282616",0.598235905485589
"282618",0.559833623969362
"132989",0.710869607668345
"63979",0.613556827672176
"22999",0.144330731833691
"57605",0.0922027729744481
"57575",0.323158021138061
"257397",0.805224994962021
"131890",0.509761379679616
"79258",0.322167017577143
"5151",0.153268928881174
"171389",0.752967544577808
"254268",0.11964312704757
"203430",0.737752744819514
"84126",0.877854404791123
"85416",0.445239569870397
"284",0.693210200484751
"127670",0.458188434492465
"149373",0.146125288178257
"2565",0.607507579333626
"56666",0.30105287417438
"163071",0.454330979828508
"148870",0.803770553045729
"161502",0.716165887684241
"159162",0.364590266125855
"4761",0.968940761586203
"439936",0.599063469095276
"83655",0.465265261021321
"1768",0.528703309656001
"131578",0.570740642083061
"54777",0.991188907968772
"93010",0.0780569008919554
"158506",0.271313099132806
"9204",0.756711688178304
"137868",0.337238896381646
"100507431",0.690316603566202
"7484",0.843092753346057
"374407",0.317443712555896
"10695",0.929846789441526
"9522",0.559346832297923
"151477",0.914063744395332
"3038",0.484313764691384
"2249",0.833522164401652
"169026",0.758130801970591
"439933",0.242617749823497
"160140",0.607857304174936
"284418",0.828419663140356
"120065",0.208711319746885
"143241",0.959427572828262
"246778",0.597018701245399
"132141",0.705483283092503
"245938",0.608717566637557
"280664",0.603679733703708
"245908",0.274704771462996
"5314",0.697063872489729
"168507",0.410256822328647
"139378",0.283002583822646
"10178",0.710361615171559
"254958",0.584914394640911
"138474",0.189372994419077
"129684",0.832366268934876
"9401",0.709206414117249
"165082",0.765733574064392
"117532",0.779393785845216
"140771",0.624170134415337
"23299",0.762839823385176
"114026",0.0393979902963452
"79400",0.386102061573553
"282706",0.39294892807306
"57211",0.756672454635557
"56062",0.397025656192991
"165829",0.481399148539754
"6821",0.0739276024829911
"221393",0.961008992573604
"133396",0.531411311122731
"94122",0.57633524589007
"10806",0.797181018769835
"222611",0.165177334085586
"6854",0.902186071699202
"136371",0.556321356544406
"170572",0.42991785486195
"84807",0.0687892608117438
"146722",0.884124960634716
"84694",0.73055598461892
"7483",0.637780647476577
"64090",0.193293831298876
"8396",0.738636322394139
"113746",0.942240953323906
"164237",0.0655915758394248
"256369",0.753072642533521
"162394",0.54414445300239
"89777",0.869691100439271
"126326",0.921912150379185
"114771",0.981587889144728
"85481",0.479048528063656
"89883",0.83265242519733
"116255",0.553388652168561
"27201",0.749849617249718
"132243",0.197096234656481
"134860",0.816021887017498
"114814",0.53811406603853
"91977",0.360338267080867
"149428",0.970201781367156
"140456",0.457791023850088
"266553",0.592748093956109
"121214",0.314844004866195
"120066",0.532159767081188
"135644",0.0505303931604105
"286828",0.543567160181277
"128488",0.68200604295496
"155051",0.812450626877532
"147323",0.951953017318081
"143501",0.940778394194412
"84322",0.842136501853769
"10018",0.419712037162096
"245932",0.0912987633930075
"255061",0.525984149241974
"200765",0.802932435597425
"54890",0.324242221130431
"26112",0.747228174001528
"4799",0.752343774021201
"1829",0.588765848606422
"134553",0.865459497513714
"89890",0.0621250068524515
"1024",0.69768492357568
"5753",0.852372516969207
"85407",0.640364761562636
"11329",0.583354393258669
"117145",0.206173883849446
"63967",0.996120464828861
"57786",0.959109024483167
"284403",0.461990748664417
"221074",0.620626160860479
"165918",0.260925085122331
"79987",0.581140010350818
"652276",0.3261379681435
"2626",0.426338536752953
"123036",0.765882439737259
"203228",0.941731996225899
"130535",0.407634295094611
"8462",0.947263383096182
"126549",0.521386520554755
"55558",0.690906469203783
"53918",0.87917634470201
"144811",0.487152455146212
"202020",0.140741072439985
"152405",0.838542037097181
"202151",0.613922096371111
"23161",0.408565451363582
"221656",0.35203291303431
"245972",0.641264819680797
"89884",0.533312547837764
"84984",0.822083411261379
"8701",0.570925850349737
"148137",0.00790584284229408
"113622",0.81270574469868
"11276",0.502788668911372
"64403",0.889928688660411
"51091",0.760376170038503
"2901",0.893074588804598
"164312",0.53697591225833
"27153",0.669819204754585
"57158",0.252601766023232
"8654",0.335182549862085
"117157",0.211396923916954
"6753",0.612398368902139
"171019",0.704498150327418
"64794",0.755545982899557
"89766",0.158763615198474
"158158",0.510144758318289
"117583",0.633420684320806
"667",0.634110393187608
"126068",0.688554307634938
"257194",0.327293600932967
"115352",0.55040818069184
"138009",0.318455693362005
"219736",0.886048073304007
"253868",0.4709946273247
"285598",0.621100565696467
"84900",0.490918495855522
"162282",0.220247100904107
"196374",0.139314084755649
"79741",0.397597589907226
"7592",0.802867014392214
"84450",0.995226387439899
"9949",0.659663181919853
"150864",0.0841842986112594
"147949",0.688789268452797
"165140",0.822477844910217
"7798",0.375133722289652
"7626",0.52405075919709
"145978",0.762418630611736
"54014",0.604385708635153
"220388",0.536438005404317
"137209",0.207887135803129
"151393",0.900821294120292
"170692",0.342880253863416
"56135",0.719463902029647
"147746",0.532458011458232
"220108",0.879035927346005
"286183",0.393175364181136
"80760",0.664482686090724
"2187",0.453807762810741
"84197",0.253556914051927
"163051",0.70720985365418
"284001",0.173017707677569
"27127",0.350519728231824
"254065",0.375238819649294
"92591",0.242839412474624
"139599",0.111268235244824
"147664",0.195971984427483
"89792",0.283941688795062
"146512",0.831648424352329
"151254",0.644980905953404
"2837",0.333031131157959
"124590",0.399488883794202
"6853",0.384606114196128
"151295",0.945563575911846
"246175",0.816785877392715
"162494",0.152008869567352
"255403",0.452442138568864
"57609",0.527979397400407
"206358",0.534144360054136
"154007",0.310929553608506
"147741",0.778626784918974
"25914",0.484227910335896
"153579",0.894921086393125
"150962",0.348585060662008
"257068",0.185012952610567
"150147",0.0983871327154717
"89782",0.93476217804116
"144715",0.624977970985328
"148254",0.292390299066024
"222950",0.672998471071838
"124923",0.41251360022824
"117195",0.464799591850611
"154664",0.279809070275485
"84873",0.66261229893305
"1441",0.319296372124594
"146723",0.811003721210813
"574029",0.930214154527453
"160851",0.0618286146975878
"130827",0.63682175084005
"123775",0.249559587119524
"149986",0.363285517413807
"841",0.504059290416254
"151056",0.877979757616457
"284756",0.543711869450898
"6526",0.520704394621093
"124602",0.296284405851383
"200172",0.479177933941949
"27197",0.146350644074381
"158787",0.844922481820936
"27199",0.085285558242403
"168448",0.908889096722302
"27233",0.163344268489777
"7003",0.82903481201236
"117155",0.289209615445068
"134187",0.205067405339492
"122042",0.641235439795128
"222389",0.580715447962427
"6571",0.425545588595144
"136263",0.308016314994586
"126868",0.510449731580462
"285696",0.965820144099544
"166968",0.337064619687985
"163859",0.778789236843651
"83650",0.388560780155456
"131669",0.69510990948672
"65217",0.995412925460789
"27327",0.870135953274849
"3742",0.55975300866764
"196528",0.601101834611701
"205147",0.906913973521139
"161725",0.814692045601802
"30816",0.82015019161475
"80028",0.992437087482955
"154386",0.746085607516082
"285848",0.797281670323832
"120863",0.813555217666101
"200539",0.553549318325543
"125965",0.257266455564536
"199786",0.984255384351032
"284656",0.102336008235759
"128025",0.926317372609473
"114781",0.868741509372381
"256957",0.70491137616277
"165631",0.21893557135485
"143872",0.902622107229067
"84931",0.992142629077582
"84879",0.102639385550646
"472",0.434190999552549
"221301",0.715868635895768
"27031",0.199299489952022
"285973",0.397963786901505
"254158",0.417866297473982
"146779",0.47348595954212
"7021",0.89300390679555
"152206",0.409838753061486
"147081",0.782548962950362
"259249",0.224677876246
"3077",0.241078535261908
"117579",0.557925820250349
"64478",0.915549416215175
"23499",0.465323311694144
"80070",0.996241578496793
"27164",0.910744015911549
"84871",0.544232560733549
"80078",0.975039166946867
"246213",0.00925899084942475
"283171",0.270753541230449
"150538",0.907532668735886
"54715",0.809486162537496
"146857",0.341853807612515
"283461",0.701625657856717
"149465",0.654696843774387
"285668",0.703402892578063
"170689",0.800234706897653
"285780",0.346922298344379
"128178",0.74127746861898
"146183",0.460250362173077
"203238",0.68065177782925
"163720",0.806659297795961
"147276",0.831479489178811
"283463",0.499528794754283
"127707",0.227111546561778
"100505621",0.0985465876484681
"147429",0.497445285527062
"85445",0.682684881954402
"439941",0.493841395808594
"148345",0.432787795608434
"123624",0.69468051877743
"285759",0.170421013897211
"283860",0.742557923103142
"283847",0.0846509828863706
"283446",0.406854329506292
"142686",0.952123213321354
"126638",0.938856845897843
"100996279",0.572789003817441
"196740",0.581170232778148
"284992",0.781309644786219
"285051",0.461617691152711
"171483",0.410420455232001
"286023",0.547233069215651
"221223",0.212399756212181
"286464",0.276497409418615
"347442",0.732120290808295
"54768",0.505826841098403
"8632",0.884090142476815
"146861",0.0343649888094972
"150596",0.720890607161488
"100288966",0.808671721161366
"283165",0.749499771427346
"284339",0.678694929994617
"145858",0.398173069435517
"254187",0.370308832161123
"144360",0.437679990149278
"151278",0.691236645421975
"284099",0.532556353501903
"146279",0.462236734410814
"283455",0.486665777468658
"5075",0.82934894021063
"157739",0.947710582933552
"439916",0.833915963921941
"327657",0.611975651523837
"26223",0.990558401409117
"445815",0.147817426090575
"117196",0.612163359674915
"144568",0.330020483754118
"130749",0.343104631247729
"2830",0.412644712110636
"259283",0.0643618049984191
"9125",0.857512442007449
"125111",0.295177189287913
"3228",0.810347965035925
"55350",0.277528493083915
"150678",0.0303914132229549
"222894",0.608501472540181
"170949",0.575102533105289
"246705",0.654995139149582
"140596",0.372195129447485
"338323",0.357946918301379
"1607",0.661338920062406
"126204",0.44869999253868
"126205",0.445761396920349
"338321",0.964504850417813
"6877",0.374662213138138
"80834",0.411065402594548
"3688",0.565460386848977
"5046",0.512737521498147
"84905",0.444021936241197
"56704",0.308984070646096
"338322",0.337546692479587
"5905",0.883752813367702
"10150",0.812458481465147
"319101",0.54520123000308
"4512",0.796252758840962
"121391",0.830782060726795
"3177",0.824466964893285
"4009",0.599628239144311
"202243",0.747448206398063
"83550",0.847791834331419
"286676",0.87329393783272
"64062",0.870859655834049
"317701",0.803817573002187
"317705",0.818222813864353
"4536",0.511590458212831
"83551",0.0523131625981832
"259285",0.967033662726168
"5726",0.703858768633438
"259286",0.723328121409831
"259287",0.350502465451028
"134285",0.96057518027843
"317703",0.421273424860181
"259296",0.118876670159177
"926",0.119203653488829
"140733",0.719559155250746
"23576",0.814474528282033
"196500",0.589059672226876
"4508",0.737099306572605
"3010",0.914400710705948
"4513",0.839321736884983
"114757",0.568304872544991
"1943",0.382901256181942
"338376",0.412442384536968
"4541",0.566154850744905
"10407",0.238151780309987
"285672",0.192510577125049
"7069",0.654179647665387
"79742",0.435808893536679
"4104",0.316572367102417
"283932",0.633493410890777
"56655",0.188590002228803
"4537",0.63226595322391
"10158",0.117781428902292
"100131997",0.652162525086624
"644165",0.905461883737981
"6887",0.217246869577677
"3640",0.949696268094398
"50511",0.634467418887698
"259236",0.897722431471302
"118430",0.474273460034719
"64225",0.788366143485036
"193629",0.611435637026012
"283212",0.686712629059867
"117608",0.319433594169875
"2296",0.845869323334011
"101929344",0.522308455197717
"129868",0.926828198085192
"287015",0.610201943036779
"161835",0.769732369637984
"283742",0.100051543039969
"124989",0.820383752893764
"153745",0.79264251871214
"219621",0.69453044236258
"150159",0.69435354311649
"285962",0.337484085605585
"200132",0.399280317658879
"145942",0.778503298330607
"133522",0.208770138972372
"286046",0.765738812340404
"114960",0.92980535111947
"158055",0.979336503907537
"161176",0.605077625228232
"285025",0.867946446340928
"139324",0.609410384756869
"124359",0.319943678073339
"162681",0.578608497138927
"255928",0.543849636693591
"166979",0.864598295357778
"6975",0.893445159087677
"146177",0.864646929668403
"150197",0.541884554785056
"135458",0.714183505448037
"256933",0.358664792621822
"91057",0.145182444019307
"84859",0.73001037063348
"92105",0.245773437063944
"55740",0.421971909411076
"140901",0.184450593280202
"127255",0.976562529595831
"89953",0.413481020333852
"261726",0.0254522363465778
"154807",0.583806910691165
"5551",0.789905454292988
"144699",0.418913772647122
"285755",0.875962357684096
"6667",0.909999169461069
"147339",0.772009724733071
"131965",0.983262549399171
"151648",0.822698396259489
"148789",0.944905602552621
"84869",0.992470720885241
"5286",0.717217365412117
"79671",0.780201160856418
"148266",0.755551942634778
"126731",0.449269005640535
"150290",0.50919665815443
"90874",0.571466293209985
"163049",0.570333541663529
"1131",0.493481229374826
"203100",0.598704349610169
"84847",0.250599093689818
"84950",0.430137964751362
"152756",0.710864524728117
"121268",0.997398262169225
"84331",0.554351805803389
"154881",0.222117030146371
"147694",0.757110845149557
"219287",0.970289304868175
"220441",0.732406955805122
"222487",0.684183928220865
"84146",0.0665846522431106
"221322",0.524176744493827
"283358",0.958543080576684
"254050",0.358201079128669
"84902",0.448120450095564
"122481",0.1694696579153
"196441",0.242367205273179
"3656",0.560465481158872
"148645",0.94290604375941
"151194",0.151263605118417
"283310",0.602880735337314
"85009",0.722900060684388
"143684",0.578433186088648
"128497",0.690561858623252
"115861",0.52247720938622
"84850",0.128502209854924
"84223",0.923910806997315
"254394",0.238576784534038
"253143",0.598847566756759
"84962",0.494109589499482
"114792",0.291204942839142
"285761",0.101885212924995
"89886",0.0480794842572826
"256356",0.925147879902577
"152048",0.652992781649535
"148581",0.473987329543319
"155368",0.247845563951699
"196872",0.0559128777184989
"92092",0.48057766333872
"153020",0.200982190103316
"219833",0.706609234993994
"54058",0.266639882265376
"84162",0.537098981161033
"161003",0.281332018813096
"150622",0.65489634252742
"222235",0.887255910983151
"196951",0.563323288327782
"112487",0.0977943863492681
"6658",0.673689051623237
"124783",0.348356482533814
"132200",0.896418096293984
"159296",0.70980034357081
"169693",0.149969932836759
"57650",0.146143920163106
"84983",0.423676885606453
"79816",0.995582513027116
"170082",0.642490036425118
"25812",0.584026901180712
"283450",0.590564715034401
"132112",0.739725504567839
"146325",0.933605166865477
"120400",0.550487990921375
"285154",0.91829552348229
"4101",0.105225587936344
"140564",0.867341858215178
"246704",0.417875054407055
"256076",0.887790472786625
"192111",0.129580140191516
"152940",0.720967758917356
"91050",0.267941359548101
"139105",0.212816170625205
"256815",0.355679552503068
"220082",0.512886091870576
"137196",0.754730018210199
"114041",0.344358475322794
"121599",0.591215618743714
"157680",0.530989575785187
"27334",0.178452988351419
"283284",0.269435582804907
"79842",0.0888770178571339
"7166",0.69109062245825
"149095",0.256823995733744
"255394",0.220024260226966
"57705",0.445037049869537
"2849",0.441752832519527
"285600",0.643188350281763
"143686",0.974701899961575
"255193",0.888983772798923
"256302",0.675550519137994
"257240",0.334695084479496
"84891",0.424792685095352
"154075",0.709498133272798
"137362",0.494924157520181
"170393",0.755687868474974
"7652",0.420746137971462
"255101",0.958767121084163
"284369",0.360423817270466
"160287",0.742427081284458
"117194",0.217628695247914
"126147",0.926470472234286
"128209",0.085481900991861
"126402",0.0602391751961523
"160857",0.862725246054463
"160298",0.61742074203977
"222029",0.612572588506698
"90649",0.914622973257667
"221472",0.0979129568952044
"161829",0.886994733925491
"55719",0.94960163571038
"148545",0.919815178258487
"100130934",0.79176502708427
"285492",0.615719990209716
"162137",0.527589950704765
"283080",0.883012822655327
"200576",0.193264093668898
"150135",0.572460961213418
"157927",0.520462325809587
"158401",0.773644795683025
"283238",0.798854178696074
"116123",0.987580951104921
"202865",0.70157906117707
"255520",0.255645867589166
"125981",0.93101228901722
"134864",0.997322135904791
"202459",0.481385833613917
"221241",0.082948029862894
"85003",0.925345621439011
"202374",0.829060632528995
"123355",0.833692528194092
"171391",0.68169011969733
"4253",0.456368746112303
"122876",0.380197121031686
"117159",0.735306169361514
"118460",0.778299332491956
"440073",0.753269872225961
"131540",0.711184359676923
"199857",0.816347067450579
"129285",0.690960156851755
"65062",0.636351132627055
"163050",0.154611240872613
"126792",0.850952143976894
"90203",0.501251718315071
"388",0.239499547246362
"113178",0.91923019419704
"1056",0.657031404915397
"352954",0.179188469537444
"875",0.840760272545496
"404203",0.203127604200145
"128977",0.320460393136674
"25911",0.145653315990195
"51302",0.526174175417778
"729991",0.889266157858023
"7675",0.995785752501992
"338382",0.162989000081206
"1841",0.769439241441915
"51275",0.76130294712404
"283870",0.159241317197067
"54621",0.972823052231215
"10230",0.517214626247199
"81857",0.167532985593991
"4907",0.171904819599509
"253982",0.999756294408925
"63947",0.510743992796385
"4591",0.314362655321562
"64283",0.36285897736846
"3993",0.928469282489399
"9180",0.722021132953326
"3340",0.0532346483098988
"340419",0.917459919288436
"1106",0.527872225128437
"79650",0.883568772096659
"11066",0.119612320031685
"10457",0.962869863610419
"285753",0.61054354586111
"636",0.998642741119185
"7559",0.732400933552314
"4651",0.912150740903683
"8671",0.719735201264229
"9652",0.603259337735064
"411",0.717372743685813
"55691",0.652216770571314
"9841",0.0372594681643937
"55132",0.0453888852937963
"80017",0.0944249432394934
"100288797",0.55948981195395
"56246",0.555569755077341
"7572",0.748226898318031
"10190",0.0580186838826259
"50717",0.828981795873121
"27293",0.110974595944091
"23019",0.490405541266561
"10558",0.654473765080374
"645676",0.191024575030898
"6419",0.749197981907657
"7499",0.371588504171459
"100533106",0.408590873965789
"89853",0.766306628575866
"144577",0.286720132194623
"2046",0.658554529511807
"159989",0.77703507291421
"219902",0.190110827755796
"79639",0.857803442348245
"9093",0.696412864916809
"374378",0.769000954191356
"79707",0.911148587213554
"317781",0.4178169918099
"10426",0.944134667701846
"155370",0.944479445941212
"10302",0.162551744403149
"957",0.50961476788503
"155435",0.803227980296673
"554202",0.422758897595224
"169981",0.729297822439133
"84899",0.916931260275728
"84548",0.115110777958118
"65065",0.354063830676917
"64866",0.862017845929312
"9706",0.341909628784548
"9498",0.443435387379619
"85464",0.748732470638659
"133874",0.905184616785121
"57097",0.0263049575350967
"160777",0.894818234090706
"51144",0.168415125741351
"22829",0.696698701072121
"253827",0.605147526367001
"149685",0.365678435590396
"54462",0.724054110216243
"55680",0.664653112389608
"79819",0.433750731098947
"283507",0.373468836257349
"89876",0.506380807477556
"9197",0.615360923324452
"56650",0.481369721884113
"4967",0.874593338879512
"51317",0.832890056252416
"54834",0.534034466803722
"79648",0.0368708514410485
"90199",0.689091187051333
"10771",0.332674129411125
"55663",0.890669221172084
"117581",0.367785098389667
"9679",0.854297890885756
"51125",0.537711939397673
"30011",0.252838240526946
"255374",0.959724915271148
"9203",0.497350449483177
"124599",0.741402205336309
"285315",0.668155080698182
"27109",0.650917437911915
"285172",0.519109919876379
"66004",0.366139223801526
"254122",0.845694053340062
"378108",0.24718603711927
"554206",0.821221499988661
"341032",0.82379630205068
"79949",0.820510689426186
"152992",0.82932466361122
"79694",0.0465362965983348
"389336",0.511124040333839
"284359",0.766745422755321
"26751",0.872529401539922
"5800",0.316251702123115
"642976",0.546867194067065
"130026",0.802853482837736
"55217",0.548960237818114
"150365",0.89703950468623
"389874",0.457065301705438
"3788",0.909259863083471
"9639",0.448254469462675
"55610",0.520797075589301
"284365",0.307446605532598
"101929497",0.524656604746714
"157556",0.509500611413007
"153222",0.915397437635334
"338872",0.147319045352335
"83473",0.510182193225819
"29119",0.548505972813332
"284273",0.800005796011739
"3683",0.705065496420214
"1690",0.0494966801432389
"51326",0.454245603319116
"149466",0.58064683454078
"27332",0.750946812830814
"375593",0.596121365534732
