"ID","adj.pval"
"6616",0.0186064500659379
"255082",0.679519827420976
"284677",0.992082173013943
"5081",0.670742419124806
"100996455",0.996781587229681
"57709",0.476933896734078
"105221694",0.00490458922141519
"8795",0.0365188735338382
"283025",0.122218280705915
"51755",0.906283829252937
"150384",0.840365432995978
"100506142",0.736986815810959
"319089",0.623582994491934
"348751",0.0877372584593677
"100505624",0.773609719180279
"10180",0.971254602984778
"100507584",0.686517806350769
"85495",0.827124391876021
"9071",0.000363555391460774
"54361",0.866717749703341
"441094",0.00222456269101826
"285513",0.722530701475831
"22839",0.488186879185387
"286297",0.900573643823643
"283887",0.844431138342027
"144809",0.266178023922154
"5635",0.164635881309668
"105369343",0.858804911400441
"284805",0.935026065729691
"768206",0.817535710937926
"27436",0.611797407329585
"100129858",0.28794745574577
"388387",0.662756804271265
"283796",0.640820951884991
"100506475",0.915306640384245
"728411",0.7093160885274
"55279",0.850838030198138
"101928343",0.863491966161354
"100132987",0.557080152138059
"100422964",0.289522975646846
"54906",0.982241472735696
"100144604",0.938526385206593
"105371967",0.411916285272318
"415056",0.453794226819008
"101928238",0.228671674390805
"100506215",0.688143370640451
"128876",0.991351878425396
"100506275",0.622186030372011
"386597",0.715540858651058
"400794",4.55903733162595e-05
"55703",0.195715833246368
"5911",0.56042376837523
"8847",0.233972517274748
"116412",0.21779001256182
"339929",0.135592636403237
"100287227",0.716326207086066
"1778",0.460473611825186
"101927314",0.701476247230334
"100652770",0.0732827458589411
"160428",0.959434881028338
"100132078",0.594564398723693
"80184",0.245750196267519
"100874205",0.309030543366041
"285740",0.482656219386372
"79600",0.111357685188122
"51320",0.699313507422368
"644623",0.963297761677029
"100271715",0.568351712481561
"100861552",0.924349850880627
"143903",0.00227300471146858
"348808",0.689116911289997
"114815",0.95591319837025
"64943",0.385979104117528
"284751",0.897979103710071
"100505758",0.423085999303631
"149773",0.970724673849938
"101928335",0.112853903898485
"84765",0.547571313578045
"133923",0.366251570193241
"100505853",0.743445846865687
"100874291",0.966868440589475
"9815",0.498377630289508
"100652911",0.559421269020723
"101928651",0.953110353425279
"3953",0.970226962195137
"646168",0.984283851013655
"101927138",0.746648693147265
"65072",0.690769718766477
"9126",0.521511445396323
"54207",0.885577193207755
"64895",0.49307567673234
"100874292",0.317921905748121
"100506834",0.830056757940932
"5269",0.951412530309712
"283854",0.339947043858332
"375616",0.0629223646483795
"647589",0.727094069644122
"79683",0.362742925476569
"26716",0.905726647429428
"9557",0.392160171617509
"64065",0.000437012539895778
"550113",0.496380919675468
"54741",0.663191384452741
"339768",0.223890410611564
"153657",0.996219883677198
"285389",0.892905090766655
"340107",0.957236423625441
"158228",0.151894140790211
"163747",0.694296150368019
"101929607",0.572966047243303
"100507250",0.947079362088675
"101928989",0.959445177936223
"101927787",0.906920747447777
"101927813",0.143298782696198
"2549",0.328628933190149
"285498",0.92589024224404
"100287171",0.674259778344552
"22890",0.689387069183815
"100289373",0.5256120216016
"3786",0.00274517811894831
"100506930",0.876989968594532
"55689",0.909008054359059
"149478",0.825832608586962
"100506311",0.871718880602145
"7327",0.251700692850256
"643837",0.597612423858237
"133491",0.559902200825062
"254128",0.863906894739366
"148756",0.950068404474049
"100129195",0.904836420931844
"400242",0.324871717882472
"138050",0.0485452269715665
"56252",0.675841799047663
"55692",0.932248918666256
"100505782",0.485842514398792
"100130275",0.809132106674257
"51667",0.153965312456151
"9358",0.146261682657917
"58517",0.228689244339069
"219990",0.841992064956128
"3800",0.731786378647121
"284358",0.447257557186745
"768096",0.770128805801231
"25831",0.320313947841157
"114783",0.147418907645065
"100101467",0.811553132613944
"286002",0.00105427954368215
"55275",0.993782302205495
"284385",0.86633864665362
"80830",0.0100807317305465
"100507398",0.660416446728972
"284346",0.685657003900211
"1915",0.317271758305172
"63897",0.705213542348288
"2561",8.23627168695841e-05
"150356",0.612154428934473
"440104",0.0334565967004581
"5337",0.298136679464892
"374393",0.0503903236822112
"254100",0.962801829798965
"286411",0.606110157170984
"84239",0.00947891012922075
"200728",0.902238767135785
"100506660",0.980076075913558
"84182",0.692502138634341
"114784",0.817993936649712
"146336",0.701476247230334
"101928837",0.803220780175141
"81502",0.719424261213644
"58508",0.918622089911375
"100132735",0.123317694358672
"146378",0.643219615593657
"23276",0.971365050312493
"27250",0.752093772922864
"493812",0.5930496801187
"284086",0.528781879310098
"134728",0.82553751974254
"145407",0.963689630089022
"100506258",0.522439344327095
"79587",0.945384897507657
"399947",0.900775221289405
"53373",0.646584155580856
"1773",0.718321089970712
"100874058",0.67798746377479
"23132",0.589830408554385
"3958",0.00043518269732267
"645974",0.610482659692017
"284071",0.376773818867355
"283177",0.528781879310098
"219731",0.0967302740639583
"283592",0.350476679924805
"100506107",0.402084595979379
"100506433",0.196231926503897
"100506827",0.682387092067431
"11030",0.81414542269154
"374569",0.76490715550848
"7175",0.796892589294238
"254102",0.585347214106531
"285441",0.611797407329585
"56987",0.951363615856634
"57498",0.809564705348101
"2560",0.162355058722192
"8915",0.34592328638286
"84911",0.163200293850714
"440253",0.300449563000934
"102724814",0.145841795879545
"348654",0.357205328966766
"727910",0.161286754422549
"6453",0.668640620227872
"162655",0.956662982003315
"374",0.672151836962066
"101928231",0.950208775872156
"84163",0.187930611681244
"349152",0.115214599257669
"55283",0.0386818681283891
"440993",0.0709614632174543
"440101",0.727285346072955
"92285",0.814002184290164
"30833",0.653426866434118
"283416",0.226162403934384
"442524",0.236327368876931
"440854",0.793198389926637
"7773",0.122352971851843
"283665",0.910313288114615
"103581031",0.868019204646412
"84172",0.611784565454733
"101929225",0.44550407440127
"101927111",0.204177908371208
"101929074",0.823738424718266
"400931",0.746949860132739
"339263",0.702018123721423
"473",0.328824346968298
"10146",0.973100554289337
"6713",0.735512975819335
"6654",0.215111349003416
"285758",0.75911168196756
"10128",0.956082052748529
"55023",0.823062678680362
"348254",0.28794745574577
"285401",0.934453522842623
"23077",0.97303105274393
"158376",0.454926146435342
"339505",0.889042972602567
"10060",0.977797166138114
"119385",0.592497184950426
"7690",0.228689244339069
"84140",0.0418941617037897
"100507600",0.94477065294148
"100505839",0.480437736955904
"3490",0.480424861369532
"284009",0.0218739435676677
"7745",0.376773818867355
"100130111",0.633089438329027
"100506606",0.594083284626039
"203427",0.82553751974254
"222967",0.950208775872156
"2182",0.991124864148171
"100505878",0.931820408782934
"147670",0.211366304455535
"9462",0.178382597132518
"100506497",0.309598632495309
"100874238",0.583119188488617
"100505811",0.579720564511039
"340206",0.820396489028869
"56180",0.815819242986314
"6461",0.976354836649346
"283521",0.386114547547803
"441072",0.635897240331416
"400955",0.968435726652602
"284578",0.92189942601904
"100862680",0.757807734621689
"375189",0.109067874016316
"6786",0.159984091291999
"101928718",0.841230549492708
"116729",0.783342666055995
"387486",0.334987247854395
"284788",0.64279800644007
"101927547",0.877248418476593
"645158",0.701155648595539
"100240728",0.500599431196312
"101928190",0.877366584034402
"5096",0.966313713924056
"100507602",0.894437539714063
"101928614",0.864124853995385
"92270",0.487076817757061
"92335",0.412905427313468
"414236",0.35305578236001
"4701",0.465376927809907
"339862",0.816897720117739
"23022",0.230848720372852
"65268",0.861831834787217
"100507403",0.27765323751124
"159686",0.990863663224188
"494470",0.852485192872681
"414235",0.575087843229017
"148145",0.635201977987852
"100129196",0.886919944586804
"100507300",0.158387801938645
"100507634",0.982128207470116
"9526",0.894437539714063
"285084",0.956082052748529
"55187",0.385398904163159
"8987",0.0710740211226908
"152559",0.452796635575317
"55909",0.971210859378489
"9705",0.83143382212882
"403323",0.0828529101388172
"51606",0.133574162352229
"100128946",0.11915167635885
"100130522",0.79008954369967
"283038",0.918408069001207
"10885",0.716326207086066
"51659",0.251565194792291
"100289211",0.215156840981087
"101927870",0.72408179673225
"201617",0.355415997193447
"401312",0.518667576756256
"101928002",0.459903821608098
"284080",0.891049018968819
"23232",0.85107400715103
"100507034",0.761822465592719
"9654",0.724024957640581
"285352",0.910969154860779
"100533184",0.475483432699216
"84838",0.94569918469775
"100189589",0.00219427858218117
"285768",0.86633864665362
"120935",0.949330289783339
"90416",0.813529133006924
"101928877",0.86715046375919
"29797",0.391997542874203
"136288",0.700328378488553
"4774",0.0163133166863433
"79781",0.296666768100237
"101926996",0.00184272993237046
"100507240",0.516566417728793
"2582",0.0107923768357344
"100874114",0.535989743507282
"400238",0.867168320985726
"100506733",0.816591097610269
"101929114",0.677120542048656
"158067",0.161468902829668
"100133308",0.92424095663525
"101928068",0.0495153073923939
"5894",0.196364616531683
"339976",0.818229735674716
"161394",0.545288254132387
"284688",0.184132553212449
"57335",0.765542143229695
"100507117",0.668669053650916
"2628",0.0312426580644025
"100507299",0.879209460717679
"5429",0.333981919328252
"101927604",0.921336725000873
"64844",0.82702001010203
"22882",0.156891782265035
"1487",0.46308735175807
"338862",0.201588639733245
"23026",0.779200081599217
"2289",0.557080152138059
"400960",0.0591961188711001
"2869",0.0296453084057097
"400620",0.304894943121211
"100506915",0.864359808687946
"100130548",0.604781004634542
"4820",0.639802512610988
"105372547",0.666852672648417
"100128176",0.850423691441782
"101927282",0.791396484098381
"145508",0.916455046391471
"101928535",0.70424990217317
"55101",0.964906028278681
"105377458",0.428204018108754
"10161",0.342792475246185
"643401",0.757549556176361
"339345",0.585074121403746
"101928760",0.78955660758254
"51194",0.751844224246951
"114827",0.972986704533725
"105373958",0.964322310660708
"101928303",0.013433291366764
"5158",0.768049067495101
"101927967",0.74923192465546
"101928687",0.405929808479615
"54067",0.580263294177005
"100133991",0.920861880294327
"53344",0.409702150249773
"101929153",0.438377302200418
"100128782",0.75382464815163
"8690",0.851549330638662
"4916",0.963389503027399
"55711",0.974105640479025
"10330",0.54093019100044
"280636",0.523464328540956
"101926944",0.871945407490935
"10939",0.155891619588311
"283547",0.397551104463603
"401134",0.287363926211105
"338817",0.995763297387732
"414245",0.342346502415309
"64417",0.0701131687985653
"101926960",0.459156048214521
"51059",0.657889356253478
"151651",0.234284767075565
"101926915",0.899585999286037
"101927994",0.94477065294148
"101929084",0.991168320185498
"285954",0.98741343277857
"654841",0.939783456231046
"101928388",0.582050825995425
"100505658",0.711399631223
"286207",0.109209361131111
"253573",0.858904431028758
"102546294",0.996155605435558
"100507470",0.994832879117117
"101928165",0.94048001415684
"340094",0.585586570361265
"101930370",0.0703032541967034
"100129175",0.986447465579604
"27328",0.495823551812281
"414201",0.410568158474553
"101927380",0.967145590149823
"201134",0.486716129497815
"126208",0.999171515502052
"729178",0.918622089911375
"100144597",0.948577341212591
"400579",0.334161807075502
"105374690",0.338077130542616
"101928663",0.824424143433589
"6493",0.417671943901954
"960",0.0619930504526669
"3326",0.568351712481561
"100616104",0.364650184665383
"9446",0.0506005559183613
"6566",0.652492153298144
"100289683",0.458350439715836
"100506498",0.111469791935382
"249",0.857295966751319
"284119",0.715012565529725
"1267",0.518901207567282
"1500",0.420659969609468
"653583",0.857615640465741
"9147",0.894437539714063
"7586",0.841280608302357
"55787",0.525627127321569
"100127983",0.0382612177284462
"9578",0.598204171956948
"1982",0.431199995829336
"130916",0.143683447366964
"6196",0.29249101800696
"6203",0.0703032541967034
"79657",0.542662015951361
"84131",0.193816854699899
"5336",0.51480068147646
"7273",0.796909904674456
"254827",0.0724176615775032
"84159",0.842731773141014
"11171",0.892065963269232
"100506655",0.776957586920451
"6506",0.883821047189985
"441081",0.290305787318983
"84188",0.113723088309707
"51614",0.805269004520971
"10244",0.704013015164835
"5565",0.96949687947904
"647979",0.768729131804141
"1356",0.0300833221665952
"653319",0.0361106452656597
"8893",0.73621999562548
"222068",0.164193041636813
"26267",0.633961611092093
"84250",0.84624589991353
"130752",0.00101969735504691
"5611",0.153965312456151
"6136",0.0998619874514445
"7329",0.0945472649669178
"9782",0.750553151561472
"51244",0.841066956342664
"8971",0.559978590936996
"50810",0.826978232624042
"283788",0.64923620714472
"149297",0.915151258800483
"8434",0.91875016245225
"57478",0.0524219037222647
"26220",0.203253175494395
"26262",0.940405734620963
"1654",0.527443622832103
"80034",0.952859901511516
"255031",0.528332188250813
"134492",0.482599807208863
"730202",0.685724488954295
"6882",0.868042543522994
"5361",0.715831323810415
"23112",0.699894574041291
"55384",0.596378921805126
"440465",0.937460022982784
"85001",0.447955996888293
"339942",0.632984594912612
"131583",0.124623271995981
"3537",0.154062426431317
"161145",0.089421477409466
"9551",0.904346386063278
"7565",0.574397712351142
"100507616",0.889907520031453
"129138",0.714547889608963
"283404",0.681869851667803
"2335",9.25302631169951e-05
"22950",0.887058164154872
"145783",0.513711597315079
"23435",0.613184942723134
"6714",0.518667576756256
"401491",0.255077204566028
"1495",0.251048050346805
"7343",0.647359746655892
"84740",0.853647973156318
"10992",0.418156400156356
"466",0.422932895377557
"400617",0.457543930852744
"1810",0.616396024570518
"84629",0.580507019806273
"51280",0.207216512131811
"8675",0.256306350749748
"84914",0.917733263166002
"6733",0.770259076929611
"148189",0.596055545474991
"100506540",0.569573340268372
"283337",0.892065963269232
"2531",0.549505065425737
"202915",0.264643909275974
"91869",0.493995503368723
"5820",0.441990086764226
"284098",0.78644596128188
"8499",0.29705229242469
"374786",0.985434115794126
"283989",0.228689244339069
"26058",0.757549556176361
"100292680",0.82553751974254
"100132356",0.298629278599679
"84376",0.059799671910761
"100996549",0.946469022294884
"344838",0.796220641659305
"643236",0.429631601958842
"84243",0.619938655050052
"4796",0.685379864576855
"22933",0.48956032859124
"150248",0.64229980730696
"100130268",0.889355292714192
"57556",0.483229070328884
"85458",0.405123378666481
"10063",0.956941789246292
"55070",0.0532602498397122
"101927117",0.993312957490844
"55075",0.0268010008559429
"5230",0.094877723559591
"10198",0.184484016917487
"126755",0.601352587110227
"113146",0.00101969735504691
"100506469",0.628814268688341
"3840",0.706092630263328
"148103",0.888910687071402
"23224",0.633753863512349
"3855",0.759235481417303
"5175",0.044085019927832
"170961",0.620938413773571
"25820",0.810133673811897
"101928857",0.817923727175388
"644242",0.398150874424404
"64857",0.401769394635621
"93556",0.0224572409024637
"113230",0.291742457856786
"23732",0.561652689384153
"400258",0.698347444959167
"401149",0.132490438795084
"80228",0.285277320467335
"283948",0.235655779185773
"3492",0.715220290166153
"2",0.982591751827875
"285500",0.951412530309712
"55314",0.798739997134909
"401320",0.289889717000145
"10057",0.799212914381352
"64788",0.134770772516954
"4026",0.221072640815222
"79656",0.0843290534739124
"100131496",0.588234053800295
"100507032",0.960168783706908
"80313",0.811553132613944
"284443",0.751619010089711
"164380",0.904360853751762
"100505609",0.750245217083693
"26052",0.876642188856166
"101926918",0.660238714474273
"388722",0.399324985285313
"100302692",0.454302009119802
"84230",0.279303584978171
"6120",0.696716060073585
"51678",0.0098305431055091
"79632",0.0616902483214394
"100132707",0.809045610189565
"654429",0.724783174842322
"7168",0.273983465366384
"124751",0.870860443560566
"641298",0.510509077367178
"284391",0.453261802778914
"66035",0.440609729446593
"57604",0.00471384275931065
"8876",0.67934449046119
"152078",0.00869408582407158
"8536",0.971714466886023
"57020",0.264835698322043
"8548",0.391916562967317
"80709",0.0517495700966824
"64430",0.616375235207331
"101927377",0.739433981809124
"28985",0.839641391614243
"100508631",0.829671705038521
"148709",0.969354776367465
"647087",0.052375723449011
"647310",0.673966900986318
"164153",0.74785839885994
"7582",0.233972517274748
"100996385",0.825411118778216
"728855",0.391952821339327
"54055",0.840544053543853
"64745",0.46031928188068
"643382",0.887038454134022
"101928020",0.0363807616744935
"285194",0.892634228799481
"5342",0.511805437197512
"23635",0.90724901157583
"91875",0.999058719142033
"5069",0.413075526762602
"480",0.940693015578837
"677824",0.0788723645592927
"285268",0.587335712596264
"91768",0.0318469008397584
"729121",0.88753444579753
"100506070",0.884859909146667
"101926987",0.185484108139665
"5465",0.844431138342027
"11096",0.0722709297124027
"202051",0.824161913635126
"10085",0.100469129718927
"57534",0.78644596128188
"152503",0.587335712596264
"220",0.000395427444729989
"100507462",0.578472594412557
"55683",0.993036761017018
"339751",0.667518250859678
"57460",0.509149585392014
"100507059",0.770661651600285
"100506207",0.894437539714063
"55024",0.111798882463186
"100873942",0.914011832311632
"84690",0.938529376782506
"58492",0.655219148990923
"378938",0.912974877967037
"140688",0.262715114128295
"5136",0.399288427839369
"8091",0.00222840944955494
"158960",0.106006651152502
"255027",0.421838526480368
"8456",0.861648794052247
"441461",0.299807397669882
"9732",0.649013048344596
"112770",0.711081827460616
"9665",0.638220556852186
"9422",0.579720564511039
"339324",0.489233630044018
"27130",0.267594884627423
"84913",0.95398974754704
"9378",0.92932534869167
"285512",0.141930655247263
"80194",0.156299146617013
"286101",0.314146466964992
"222183",0.831537279178109
"387923",0.884859909146667
"100128881",0.851379469636094
"9448",0.0216538354032107
"253461",0.929829866961233
"8996",0.785205320555617
"118426",0.120526102822472
"253639",0.612948343619709
"92017",0.716346620963956
"23347",0.987693869268329
"100288637",0.413812015595921
"284390",0.394931318297288
"26005",0.798903699354921
"79794",0.517020938506785
"158293",0.185668992713472
"285989",0.381405507877481
"25981",0.868042543522994
"146850",0.93521678029516
"57610",0.0287198773645503
"8439",0.256531192468883
"57496",0.727414906119673
"9555",0.675417501822213
"100130557",0.746466909315161
"10099",0.539160707203419
"286103",0.78955660758254
"286467",0.616120778076876
"160",0.0827775707371384
"100507099",0.373842692129391
"728190",0.642343264499268
"101928307",0.186297032965373
"100652772",0.796909904674456
"83941",0.968240588003363
"54454",0.957339146177301
"284408",0.823738424718266
"50999",0.221117371419666
"144348",0.666852672648417
"101929759",0.937402732149666
"374864",0.305315536308901
"84224",0.519072372896463
"128611",0.809566245812976
"728264",0.296952265521141
"440584",0.751422779239492
"23005",0.715918020386152
"100506127",0.743536415883762
"119548",0.196364616531683
"100861555",0.914684140091856
"284276",0.800453065036921
"63950",0.508815546767368
"100506885",0.0114145952676765
"29940",0.964005481494368
"105377276",0.63869727171643
"6720",0.00422703168260146
"145820",0.0129720405330943
"401233",0.294263051431182
"399669",0.980180526193458
"200205",0.144207213914372
"126520",0.792839034012193
"503569",0.904997361937627
"284260",0.713612730141065
"100505783",0.670476086985779
"51029",0.331520450278915
"5195",0.894437539714063
"11196",0.782024048653389
"100128590",0.164725278330781
"6249",0.936421780079772
"728192",0.910798194617629
"55604",0.932353982130357
"404672",0.139356318373558
"619279",0.0294590922221197
"91661",0.364609584158994
"773",0.990644967825402
"22897",0.900258768076315
"677844",0.424901986284778
"57560",0.830660078740559
"10390",0.492196452280278
"23378",0.875904750950785
"120114",0.288797224482142
"414777",0.97126990812997
"132241",0.989897010764432
"387357",0.505556528961661
"124402",0.760562815748181
"100130992",0.617938400623351
"100874392",0.131544076817514
"4296",0.743687713044854
"83608",0.756741015307417
"27086",0.296441509874623
"283922",0.663655212586258
"340544",0.58099349403641
"126661",0.362567010405605
"54875",0.264815737765654
"101928504",0.449995221190743
"100507351",0.860651333962082
"5791",0.00879356490252245
"79669",0.144002194457993
"9813",0.989901346083938
"10801",0.0135283006475731
"100506599",0.28301637644225
"284233",0.660416446728972
"5394",0.547775956963918
"255167",0.994238901052395
"284759",0.833680861385312
"720",0.00494213205957759
"170506",0.724462129401134
"4712",0.637011954413373
"51013",0.208917036035508
"100128288",0.62964750918747
"253018",0.669879969716566
"115004",0.582258651426578
"5062",0.831798443035209
"81856",0.250660347137611
"96459",0.723420300435942
"253962",0.986524520582238
"9972",0.130138320502231
"339390",0.565381022453781
"10588",0.71463624414349
"114794",0.200333131884309
"23030",0.155733512650426
"57597",0.962451420761847
"25890",0.0110846784694461
"283486",0.906193054331327
"284600",0.408122163173465
"6553",0.165276052596551
"729975",0.675841799047663
"26268",0.0457894468366317
"388011",0.757007105695683
"389170",0.0605443393447803
"57007",0.011700746788056
"644135",0.685862251081077
"23223",0.766379846390404
"84263",0.381277609796963
"158257",0.875969558022298
"101928047",0.00228675898524416
"283232",0.852485192872681
"219938",0.460012196887378
"26155",0.49756010706598
"157693",0.856491112383494
"7994",0.918230405922492
"100130581",0.627760899286969
"23177",0.473577793348098
"440482",0.252027380392818
"5870",0.668788399782766
"441733",0.133989122347692
"112724",0.699453687737343
"440508",0.928625337436369
"3845",0.198625085209613
"100996286",0.860651333962082
"5663",0.75934886053431
"338069",0.790721929353799
"103352670",0.847240592818876
"26263",0.0945472649669178
"4802",0.847240592818876
"100507254",0.902645804605139
"353135",0.966868440589475
"7428",0.868111501130896
"1191",0.0203530341580434
"11063",0.572040876467645
"100507053",0.875315810445734
"6310",0.316820742226695
"101929125",0.812360119151055
"378825",0.480386333947635
"203413",0.97303105274393
"340152",0.373531163516993
"286190",0.626354615257565
"387640",0.0274142158878338
"8745",0.912974877967037
"79776",0.675912827728628
"654254",0.308568502812982
"728606",0.978717342531804
"100506013",0.0403687953780063
"285888",0.568968427347467
"101929774",0.209127661384383
"117143",0.528077600646134
"158035",0.845203707284305
"440352",0.924864665273759
"388182",0.986568443213415
"57613",0.00203441683409334
"100505835",0.97303105274393
"90411",0.338797530555731
"144481",0.46378041236938
"105374676",0.326860610393512
"101928858",0.461780050571201
"220594",0.996166076247806
"64150",0.737400811298175
"101927416",0.844195441848828
"101928505",0.10457116887249
"6638",0.49594098638692
"101929064",0.870019223646323
"92659",0.521661225197806
"11249",0.920965270155524
"346389",0.0467887826328826
"283587",0.836793870461113
"80006",0.993782302205495
"1601",0.223013067836135
"101928043",0.909627876122336
"84852",0.21898460243668
"79086",0.635130312316482
"149643",0.822781646175194
"9066",0.962950405554641
"78994",0.821051710541395
"54819",0.342792475246185
"10485",0.837193508526127
"100288198",0.809699505800665
"55503",0.917733263166002
"253650",0.906244745565037
"57545",0.206510186595366
"388815",0.886738875758107
"57154",0.520608343986187
"255798",0.676580946789718
"1238",0.964642389061536
"651430",0.149288724883635
"283888",0.420166743991737
"9534",0.740368960247632
"4055",0.992669157880181
"613266",0.987693869268329
"57568",0.00212527872510946
"266917",0.39261893025396
"10290",0.54701333035019
"4211",0.248331046660527
"285540",0.267161004065386
"100505832",0.151774893058863
"55102",0.475986849084809
"257358",0.786637679117176
"100506844",0.991223624715054
"80723",0.0201796953191771
"101929690",0.944830295495589
"23355",0.75911168196756
"100506428",0.417671943901954
"126364",0.975080268963156
"441666",0.0966631701195133
"400765",0.475708387256922
"100130357",0.756761199597942
"100287765",0.640249056527087
"2176",0.773235991807342
"100132077",0.525354250988977
"2993",0.267241476061615
"100505918",0.922246670174635
"100129917",0.625772692100874
"5747",0.167804170637277
"646450",0.377551122109543
"100996419",0.959790287958178
"55819",0.92153703732033
"101929549",0.973893100763598
"100506526",0.953110353425279
"101929622",0.48681549059973
"100862704",0.999823229691279
"93",0.678290584303759
"286234",0.361906370952474
"84893",0.359683434554873
"54455",0.567027279087312
"56981",0.0173155584464962
"100506229",0.778628928442153
"653437",0.662861081837163
"2220",0.842700531370103
"283688",0.608386756790068
"127495",0.646108185552024
"23433",0.385091458795488
"283897",0.423676261619411
"91351",0.97303105274393
"55349",0.659213997445517
"9441",0.473592060944675
"728084",0.842731773141014
"205717",0.72155318525022
"2835",0.628454572550433
"285043",0.377551122109543
"163351",0.604946755706965
"641384",0.956924342217235
"101927768",0.724962046695159
"101927237",0.692132567523191
"28970",0.954779141703034
"285941",0.977740712608003
"644997",0.992737898174048
"100302691",0.687608373859838
"100128420",0.922907618181388
"100128081",0.941637545657226
"161635",0.474510047312805
"100874068",0.843412233247519
"100507244",0.0262168795859296
"79768",0.755141432031723
"55714",0.927961101590156
"100506999",0.910446558027418
"100506489",0.502017362462439
"100652791",0.7226026589345
"147166",0.972993288223699
"100130519",0.736986815810959
"400581",0.914011832311632
"8509",0.848837633158881
"5256",0.765628643683165
"7697",0.32779529207989
"154822",0.982128207470116
"100507391",0.730981978657386
"125476",0.660054114818709
"84909",0.803052154572645
"101928555",0.474510047312805
"9923",0.164764129351061
"28992",0.388737249931944
"56994",0.00145891295680451
"80208",0.921371804210357
"57188",0.897356338029602
"4050",0.686655497542372
"399716",0.470671428492996
"3801",0.950540025806392
"85463",0.0186558182549057
"101928483",0.784203395009361
"100862662",0.522499665573795
"731424",0.928108856453567
"122664",0.873636444917311
"101927438",0.947665400989012
"646241",0.644439299445235
"253738",0.0475102495060027
"105375875",0.950624784451047
"101927944",0.660416446728972
"105370475",0.986366466614329
"100288798",0.339852267690703
"92140",0.559265617622965
"401074",0.811330548439049
"170370",0.926829941151173
"23365",0.42333041080821
"103352539",0.899517615055432
"101928420",0.930480855177943
"9096",0.738627605400186
"387338",0.574679616223133
"100289635",0.557458180427893
"4297",0.900886384903714
"101928099",0.988775686824775
"1314",0.666830868515829
"158062",0.632807094658527
"100129129",0.0547776423900835
"100874051",0.855115222909658
"25939",0.861648794052247
"100048912",0.337429525259964
"10006",0.960252166967873
"253635",0.890474110717903
"10245",0.964906028278681
"100130717",0.726992206729678
"2897",0.593092191542775
"102723757",0.980448980046662
"101927574",0.258867227322826
"101928211",0.950676074835773
"105369167",0.82073799679505
"29969",0.53123721036354
"10856",0.844079362092274
"101927253",0.71446450796173
"100132923",0.396489938087082
"11325",0.662001781773065
"642852",0.0425876741807129
"100130958",0.00272734122351374
"401261",0.543943478549158
"100192378",0.539274755739507
"100506731",0.836051853114458
"55108",0.63184761878678
"694",0.12606930315081
"100506314",0.552501405416191
"284723",0.0905898335712598
"25949",0.480118572083534
"7553",0.989317115034452
"100506495",0.626641245494362
"158399",0.684918301361641
"7171",0.882619013701095
"100505967",0.660416446728972
"81855",0.00317866431091707
"646762",0.181750445358039
"160418",0.830108759859861
"84777",0.991421087510448
"23317",0.987948630238571
"283692",0.532479658650628
"64087",0.689999596294208
"285093",0.592975182063576
"100506071",0.790721929353799
"51706",0.794027419197312
"642826",0.516028573732568
"399900",0.927459389593113
"55048",0.982308890871338
"51247",0.236283100397388
"729870",0.0181606671202913
"389072",0.0313703716319728
"101928191",0.780393336824187
"5578",0.0151033616496683
"3909",0.962531844545268
"1729",0.579720564511039
"100505648",0.841094840150292
"100289019",0.899223379155256
"112885",0.057854178094385
"440416",0.440304532205399
"1745",0.594798275745454
"84144",0.403634670834488
"5787",0.00300529239647404
"115825",0.290622527169539
"84696",0.76431681882631
"389634",0.405123378666481
"441108",0.712438636704008
"574407",0.273689515362017
"101927432",0.878789728162177
"102723409",0.958253296610661
"390790",0.971924611112497
"4289",0.406713951808902
"100131176",0.173295006030672
"375056",0.14779419938118
"101927990",0.941922488258734
"101927069",0.163306547373777
"55174",0.424713530088443
"79582",0.887987792729447
"55370",0.806968690978745
"285331",0.744487093707896
"79623",0.810368279474335
"100288122",0.696716060073585
"101927066",0.807257677468374
"51101",0.826017995600887
"283601",0.547516085739636
"349075",0.910788412992942
"338739",0.988775686824775
"284958",0.507368211889551
"644660",0.0751176818680117
"101930593",0.984268831287248
"101929248",0.97303105274393
"352990",0.566843754782857
"51130",0.67993302302782
"25776",0.918500732803005
"25909",0.861386333705892
"1268",0.729947725828853
"333929",0.840578184107713
"101927667",0.943514965495259
"101927861",0.968158295782275
"101928682",0.423764035945048
"101929524",0.549631133300196
"645485",0.508350736272163
"56956",0.126665708751035
"414196",0.411779326823494
"101928988",0.0554490785324386
"285593",0.889587253838789
"9589",0.69265481916959
"93109",0.467540365563074
"283403",0.723600267503187
"221122",0.786637679117176
"339168",0.656117236349126
"101928590",0.800301599827374
"101927196",0.791399934561644
"92129",0.478361528771303
"255104",0.684918301361641
"101929261",0.583119188488617
"2288",0.228689244339069
"113263",0.647540450578162
"3092",0.0164902029433321
"283314",0.96377764235213
"27303",0.0134722783693192
"105370612",0.862053498328055
"286184",0.830056757940932
"441212",0.240551825133288
"728558",0.947019451059918
"3672",0.00105918164228291
"56172",0.0532602498397122
"401321",0.987954435863297
"100379661",0.971291118543912
"497256",0.999373391262027
"101928658",0.721574223774889
"9487",0.126734784361801
"60674",0.0396006393873119
"89978",0.647540450578162
"4139",0.108301976506776
"101928251",0.809564705348101
