"ID","adj.pval"
"10057",0.776419586847974
"64788",0.162581503663104
"4026",0.178634126942198
"79656",0.0135104792996581
"100131496",0.16168081680376
"100507032",0.517466289842118
"80313",0.984207300328032
"284443",0.151938175452507
"164380",0.581573559435473
"100505609",0.0817605448550272
"26052",0.107666644868359
"101926918",0.0607274055488847
"388722",0.0397978201043072
"100302692",0.00908249641562725
"84230",0.452026359729348
"6120",0.18869573883258
"51678",0.221945203933085
"79632",0.0118044553573497
"100132707",0.865487850809801
"654429",0.00116626929999982
"7168",0.574800604579112
"124751",0.018204137864308
"641298",0.145046765913194
"284391",0.372497575294754
"66035",0.147159926626655
"57604",0.379823470439699
"8876",0.97317561370705
"152078",0.472086269255798
"8536",0.685159008268486
"57020",0.731807150510194
"8548",0.843363699062985
"80709",0.103776560884117
"64430",0.398623387026355
"101927377",0.211485909397066
"28985",0.0207203343608171
"100508631",0.482932760466154
"148709",0.180863989023811
"647087",0.945984302947487
"647310",0.795752311068851
"164153",0.0821555502709287
"7582",0.909993827298205
"100996385",0.000862626748716353
"728855",0.421267411533924
"54055",0.317954182754667
"64745",0.0545342765373458
"643382",0.293334307764888
"101928020",0.912462939686375
"285194",0.542981444891782
"5342",0.110031086688947
"23635",0.126864335093759
"91875",0.00126772600400087
"5069",0.401751008238332
"480",0.750222703854867
"677824",0.0431152302763077
"285268",0.23447602329836
"91768",0.0983418544555738
"729121",0.443689325041736
"100506070",0.506934356524392
"101926987",0.189659849156159
"5465",0.956523360728728
"11096",0.0862846782791831
"202051",0.652750715501905
"10085",0.611681351872617
"57534",0.896316645689906
"152503",0.649843030032175
"220",0.986001702370703
"100507462",0.352712887705919
"55683",0.321024486994831
"339751",0.895133579205154
"57460",0.00136792173556022
"100507059",0.884571094785022
"100506207",0.64954822124515
"55024",0.827734444586472
"100873942",0.664901082726849
"84690",0.159605159716933
"58492",0.448054689501434
"378938",0.000230635639757276
"140688",0.422181187108601
"5136",0.000620649607206685
"8091",0.596763730968781
"158960",0.000567874898302124
"255027",0.864835222561409
"8456",0.669210083556321
"441461",0.898730253499735
"9732",0.790074387414751
"112770",0.949942407796984
"9665",0.705026704345325
"9422",0.504034284999914
"339324",0.917356491260181
"27130",0.343684126336541
"84913",0.546024861824083
"9378",0.0902092387145324
"285512",0.403800840587656
"80194",0.893676404064613
"286101",0.65899354317541
"222183",0.433690485592907
"387923",0.400977603814141
"100128881",0.717943777500127
"9448",0.610648281342424
"253461",0.298581244625124
"8996",0.0548859816975768
"118426",0.0025970600223332
"253639",0.296404579263185
"92017",0.064541002661205
"23347",0.051193404056914
"100288637",0.281698240008872
"284390",0.317954182754667
"26005",0.182152239779582
"79794",0.736529643397816
"158293",0.942346016379023
"285989",0.332937342084886
"25981",0.666002247298261
"146850",0.562575290993691
"57610",0.0183539192654285
"8439",0.0211350730845617
"57496",0.00641958249725187
"9555",0.310285611413096
"100130557",0.209683651980628
"10099",0.162549905153632
"286103",0.0216563008853705
"286467",0.998708051091405
"160",0.0244019303811533
"100507099",0.270727239631132
"728190",0.263549587603024
"101928307",0.954901291432432
"100652772",0.557477328719264
"83941",0.195158987533508
"54454",0.280726824439025
"284408",0.921047581737585
"50999",0.399615482967893
"144348",0.137335901800937
"101929759",0.537426665275774
"374864",0.490667040936431
"84224",0.495283340931486
"128611",0.0245743254293609
"728264",0.723298440717748
"440584",0.2677037967183
"23005",0.962461627435513
"100506127",0.759425187915533
"119548",0.829554400337046
"100861555",0.872792187986272
"284276",0.174990899923531
"63950",0.605353398606897
"100506885",0.570886022054878
"29940",0.269625273008156
"105377276",0.940362629357148
"6720",0.464100652076641
"145820",0.128743891597807
"401233",0.616578102946746
"399669",0.951477525464326
"200205",0.185563767031328
"126520",0.498022086489334
"503569",0.909407049998065
"284260",0.420971181616027
"100505783",0.0635581904237499
"51029",0.072424948658372
"5195",0.577580810810623
"11196",0.890722558594892
"100128590",0.405096945557475
"6249",0.702924465023563
"728192",0.538558961097959
"55604",0.0110827001257143
"404672",0.11729142245535
"619279",0.491235251633405
"91661",0.306035281016595
"773",0.358547865945292
"22897",0.00956184161123975
"677844",0.391880210725579
"57560",0.429753520356823
"10390",0.923309748700134
"23378",0.23517694325122
"120114",0.882381530072031
"414777",0.249368870828877
"132241",0.0158297383075891
"387357",0.000460054220740887
"124402",0.536569566591594
"100130992",0.0930210934606321
"100874392",0.380421251455864
"4296",0.248272975229672
"83608",0.54086659637361
"27086",0.102117435073385
"283922",0.170334310863795
"340544",0.235077138836228
"126661",0.417063824654487
"54875",0.824678399289455
"101928504",0.200212670884658
"100507351",0.73028937058352
"5791",0.782196286391447
"79669",0.923878476709333
"9813",0.0813241009374422
"10801",0.0860101960831612
"100506599",0.0439650955061193
"284233",0.249896576375955
"5394",0.0696300607441072
"255167",0.511394784754298
"284759",0.135742835030176
"720",0.0376278229821087
"170506",0.0281533180904333
"4712",0.220422142152087
"51013",0.454227599224046
"100128288",0.39181715051255
"253018",0.187867234214244
"115004",0.81635486837334
"5062",0.666103477666235
"81856",0.00302905734307353
"96459",0.690792736178607
"253962",0.619278800962062
"9972",0.835604106067896
"339390",0.00555545763252515
"10588",0.434273495942296
"114794",0.0898078867870705
"23030",0.481720991724945
"57597",0.476268579983821
"25890",0.266264943106512
"283486",0.830566769530174
"284600",0.708330030982624
"6553",0.63463908978959
"729975",0.988397464809061
"26268",0.925227496824078
"388011",0.045423284006515
"389170",0.679309113062236
"57007",0.35468557854585
"644135",0.600745663521465
"23223",0.10773148050937
"84263",0.404319071657887
"158257",0.677351638649264
"101928047",0.934531069848033
"283232",0.538568504025462
"219938",0.0554656838786519
"26155",0.0190857284568033
"157693",0.696366731733769
"7994",0.15681204164767
"100130581",0.295282053915221
"23177",0.212217777554032
"440482",0.0921176486362064
"5870",0.665036952113043
"441733",0.493778051469266
"112724",0.158288753284737
"440508",0.934757017282964
"3845",0.000679456933790507
"100996286",0.125746797242668
"5663",0.831749776115808
"338069",0.987352083158942
"103352670",0.542560853131252
"26263",0.449567857202224
"4802",0.76156297533137
"100507254",0.21672346994813
"353135",0.529124634097734
"7428",0.000451265538710548
"1191",0.696523733497701
"11063",0.0137661974903019
"100507053",0.897915997586215
"6310",0.831258033201452
"101929125",0.409215383023387
"378825",0.176897904483273
"203413",0.823488168882024
"340152",0.602438855734854
"286190",0.644054336456305
"387640",0.00306942008468952
"8745",0.0319326362811507
"79776",0.312590455605842
"654254",0.690730106789218
"728606",0.933009497372528
"100506013",0.933584723903273
"285888",0.527131650847741
"101929774",0.637135865962041
"117143",0.0279518632949782
"158035",0.156229215685025
"440352",0.613845700841189
"388182",0.0640626962936523
"57613",0.015769195150106
"100505835",0.630503995949703
"90411",0.372273360994546
"144481",0.824966351035808
"105374676",0.7642635642708
"101928858",0.476924896119746
"220594",0.552970987171193
"64150",0.980355124421313
"101927416",0.933325931759068
"101928505",0.415241576635007
"6638",0.246890679396222
"101929064",0.91408781688141
"92659",0.980908642949389
"11249",0.000759246429282069
"346389",0.955300632284121
"283587",0.988551586763863
"80006",0.237766241379424
"1601",0.0609045683776552
"101928043",0.549093499642582
"84852",0.318153248595744
"79086",0.645547395567619
"149643",0.751161520653601
"9066",0.0635724897757617
"78994",0.000245475538979783
"54819",0.660179230955154
"10485",0.0941061125903529
"100288198",0.0117818531044192
"55503",0.0175354307236401
"253650",0.0648444865877037
"57545",0.454385308642516
"388815",0.282664572117227
"57154",0.0277980735766998
"255798",0.665551628465899
"1238",0.811176357734028
"651430",0.663650604409124
"283888",0.12820507876063
"9534",0.331973396725574
"4055",0.893693243527498
"613266",0.665036952113043
"57568",0.379171536006938
"266917",0.824125958746062
"10290",0.209113702201123
"4211",0.954240348655106
"285540",0.715739006649491
"100505832",0.574244106500218
"55102",0.352584278624129
"257358",0.306810565435163
"100506844",0.294333331112833
"80723",0.31330479212553
"101929690",0.418923458041484
"23355",0.384423879023468
"100506428",0.0271263908479339
"126364",0.0650480853990159
"441666",0.414405395706796
"400765",0.253082246474919
"100130357",0.247561757743194
"100287765",0.547086902916805
"2176",0.943502164085464
"100132077",0.925458603926146
"2993",0.574457219925412
"100505918",0.0786100399130205
"100129917",0.129085240148594
"5747",0.476211425754963
"646450",0.0134200664150413
"100996419",0.170468418208553
"55819",0.53359981450852
"101929549",0.497656617686632
"100506526",0.840494084658535
"101929622",0.00711876596302511
"100862704",0.686160776323748
"93",0.967948223530521
"286234",0.782884960743567
"84893",0.0625050537511011
"54455",0.0115684805325689
"56981",0.563635368161243
"100506229",0.849321359272893
"653437",0.493570286653923
"2220",0.521485497490424
"283688",0.306852378994219
"127495",0.986578381293219
"23433",0.858637358742035
"283897",0.0219317764479597
"91351",0.225915446628806
"55349",0.950290737287046
"9441",0.929113267625078
"728084",0.0256065227195037
"205717",0.106055619660179
"2835",0.14230121095489
"285043",0.890727406075732
"163351",0.996037128576693
"641384",0.450396401986179
"101927768",0.356504675786104
"101927237",0.981991650856791
"28970",0.0593360715501485
"285941",0.855421398058989
"644997",0.868864714036882
"100302691",0.24890321323364
"100128420",0.239183757102178
"100128081",1.95614473623903e-05
"161635",0.626405600175276
"100874068",0.48117145789065
"100507244",0.967390381304275
"79768",0.464210168854228
"55714",0.140121087551986
"100506999",0.895133579205154
"100506489",0.798996752615152
"100652791",0.454386025421903
"147166",0.911579226561095
"100130519",0.11045376085279
"400581",0.449713716579746
"8509",0.0657460448367646
"5256",0.741933733780621
"7697",0.569997382845836
"154822",0.411400080366413
"100507391",0.0266561942526739
"125476",0.0977092952822346
"84909",0.981354035622202
"101928555",0.222117270975219
"9923",0.136938044340817
"28992",0.481000949024752
"56994",0.960099971478145
"80208",0.0156582790813972
"57188",0.927164048452124
"4050",0.874559541284505
"399716",0.55969705228235
"3801",0.783941741000115
"85463",0.9159008421187
"101928483",0.239273086397503
"100862662",0.265795226686142
"731424",0.398720660578285
"122664",0.988200849698218
"101927438",0.665036952113043
"646241",0.194812022154861
"253738",0.507786409899705
"105375875",0.859163301663869
"101927944",0.392780176471068
"105370475",0.688936940637425
"100288798",0.297052751162563
"92140",0.750701786511866
"401074",0.111709640580006
"170370",0.826377050152567
"23365",0.249118663214899
"103352539",0.101177341394472
"101928420",0.946591275081128
"9096",0.904750536734402
"387338",0.982175086889623
"100289635",0.418642861448515
"4297",0.0587166782570663
"101928099",0.00137073147523406
"1314",0.106645529163871
"158062",0.220843603388274
"100129129",0.942310150752625
"100874051",0.110575633108135
"25939",0.429426847339936
"100048912",0.750593076012361
"10006",0.677177184488047
"253635",0.977082035077313
"10245",0.719871218286124
"100130717",0.708803796616912
"2897",0.0671626902238053
"102723757",0.951728985517752
"101927574",0.160646140987363
"101928211",0.895552583595161
"105369167",0.53523052063592
"29969",0.509848860692559
"10856",0.781355262374431
"101927253",0.35662988576507
"100132923",0.400433503749986
"11325",0.189127258170742
"642852",0.107679502592276
"100130958",0.638870143075762
"401261",0.012762324846575
"100192378",0.832442506086663
"100506731",0.000140586191086045
"55108",0.766557772504698
"694",0.290890364908961
"100506314",0.111371728373057
"284723",0.0200077325651303
"25949",0.893768481510664
"7553",0.25967678486955
"100506495",0.673159453252151
"158399",0.0648444865877037
"7171",0.565553554265943
"100505967",0.511252570039645
"81855",0.961555626096483
"646762",0.126285822750015
"160418",0.0118489732285154
"84777",0.274962028004473
"23317",0.990971176080418
"283692",0.103597343576765
"64087",0.0819667877462298
"285093",0.574457219925412
"100506071",0.423040867571685
"51706",0.258204204962078
"642826",0.0279099097633549
"399900",0.62611007620856
"55048",0.729572243144876
"51247",0.00433252878736749
"729870",0.715128038901727
"389072",0.00839567093213648
"101928191",0.630933682465986
"5578",0.276169898655785
"3909",0.899775724113974
"1729",0.229862976618544
"100505648",0.111256672021873
"100289019",0.0873113861270393
"112885",0.608819009482728
"440416",0.478058662427491
"1745",0.19256769839917
"84144",0.0458768282681049
"5787",0.135763442952151
"115825",0.00577775769284118
"84696",0.859445664221164
"389634",0.112912904045241
"441108",0.000314394850143198
"574407",0.068710074757028
"101927432",0.391000338954909
"102723409",0.912316421714602
"390790",0.517630488828925
"4289",0.281786926732549
"100131176",0.540482477327794
"375056",0.568414090540791
"101927990",0.926339139789755
"101927069",0.79385988765445
"55174",0.0423376351395575
"79582",0.191501746074092
"55370",0.645866464825409
"285331",0.310563531846876
"79623",0.624826442709729
"100288122",0.38187367049475
"101927066",0.669305970755815
"51101",0.0268877617352258
"283601",0.0187862198733834
"349075",0.686739154287292
"338739",0.278436288386968
"284958",0.411837390889989
"644660",0.520461589045781
"101930593",0.58404850378812
"101929248",0.822337976248261
"352990",0.650690796290969
"51130",0.936364689678901
"25776",0.398238940364165
"25909",0.6694852506558
"1268",0.981354035622202
"333929",0.86926758870441
"101927667",0.631995395682109
"101927861",0.496173017679842
"101928682",0.622145847689841
"101929524",0.159046349029643
"645485",0.992446561735086
"56956",0.612728581069675
"414196",0.833236220854449
"101928988",0.590283876733421
"285593",0.682229553686829
"9589",0.920434686421222
"93109",0.852142700340267
"283403",0.47746409796154
"221122",0.432111131960811
"339168",0.580065802121259
"101928590",0.2809216698164
"101927196",0.489759071457554
"92129",0.798996752615152
"255104",0.0832502321059889
"101929261",0.33001328344777
"2288",0.0856756225301707
"113263",0.542653917912652
"3092",0.0817605448550272
"283314",0.138162800029593
"27303",0.282291347530566
"105370612",0.251478998749698
"286184",0.0518494130730739
"441212",0.12150246422585
"728558",0.857400716694048
"3672",0.636631539811675
"56172",0.316376533182757
"401321",0.761675370504467
"100379661",0.581573559435473
"497256",0.933009497372528
"101928658",0.482738811087328
"9487",0.330200230484048
"60674",0.380812257578065
"89978",0.390253113980208
"4139",0.228745447114161
"101928251",0.792363211156786
"100507506",0.457679011573496
"339788",0.843388912675665
"105376037",0.981967107736695
"144535",0.311029911674514
"284353",0.932003573384002
"595135",0.844916084280379
"116933",0.356937770777816
"1211",0.682440881166907
"645191",0.0862846782791831
"9138",0.0172688163148516
"100132815",0.796347421466108
"340037",0.836911898271129
"101927543",0.360684185608505
"339166",0.338098403923271
"440503",0.281771561417657
"84698",0.651060438268063
"105379477",0.978069860955195
"83882",0.443516673393507
"2494",0.519770310898587
"338588",0.191501746074092
"100129455",0.422420992654907
"148398",0.0573098286908822
"105370424",0.489759071457554
"3096",0.110575633108135
"6814",0.661059019575922
"401562",0.91425269215722
"102546299",0.986615703242158
"53336",0.47774308797025
"101929741",0.603700609216549
"101928200",0.139802010000673
"101928161",0.889004186951493
"158833",0.994382039806464
"100874371",0.218404094842737
"400568",0.558016512760445
"285205",0.938137306301853
"101928781",0.588667003157982
"201477",0.929095608997743
"58160",0.370466701988133
"353132",0.357967896092763
"101928098",0.621090374165711
"100129662",0.443654137429756
"101928386",0.0941902744679705
"114044",0.283542633266186
"2868",0.766471753064383
"101927195",0.534414859145755
"101927722",0.969042346033633
"9220",0.265199234656253
"84725",0.698579447042879
"105370549",0.975461312492827
"58493",0.0174868679577093
"101927143",0.710260073137455
"342926",0.295127335208879
"101929552",0.927088676843979
"101929082",0.824188102773591
"101926951",0.728331573360523
"387895",0.71207844153257
"101928845",0.985017371596146
"100506392",0.0539957862397007
"25824",0.247464440305218
"101928132",0.431498377401822
"100128993",0.807899098818126
"255411",0.844916084280379
"60598",0.59869033786153
"101928513",0.536381938347146
"10241",0.0310962818815964
"246312",0.766954732075195
"105375839",0.642257503723316
"121952",0.620062767855806
"7259",0.000193840008299831
"8471",0.726467283042356
"283011",0.865532570537087
"101928327",0.864001659420252
"7075",0.55222485984115
"150759",0.0394043305521575
"339005",0.269409108393577
"59342",0.174901704096666
"101929591",0.877136677391019
"283514",0.726748224630628
"100506328",0.0872672592340342
"606",0.513772997605789
"3681",0.228745447114161
"208",0.00884524829043106
"101927889",0.430991189653279
"285878",0.000241941093817293
"113402",0.0481154643277339
"79691",0.847515651765875
"283392",0.0064195092648674
"201229",0.0961949248951648
"81894",0.784481698718148
"4739",0.399031975507313
"283856",0.218199337909142
"132724",0.703711118800786
"399821",0.443919108031043
"283208",0.553519009682372
"101929745",0.513391972945232
"105370737",0.636783050632403
"8569",0.324101788997601
"283731",0.538638183309827
"26092",0.612728581069675
"101928376",0.0680662408972289
"399671",0.997565288926329
"29880",0.00682363055948877
"727924",0.80899097467891
"374987",0.808040441617801
"151121",0.893419475651262
"26190",0.939335227023166
"112616",0.0723404293936004
"116447",0.964429972492462
"101927988",0.692459826346134
"285972",0.881859504797225
"58504",0.361909065267234
"285834",0.039408086407698
"26986",0.0650986935751708
"9229",0.497648961942976
"374900",0.279125046415349
"144132",0.419460215050696
"8444",0.98584766534941
"5860",0.0167229270021142
"283685",0.220411061646786
"101928809",0.720060813024451
"105376072",0.949295796561399
"100507404",0.823844566283316
"55567",0.9595158236123
"150527",0.959381767574296
"101927735",0.841507167246016
"101928708",0.887295621378748
"340017",0.0513929030426041
"101929398",0.56339812186778
"101928725",0.00228184463912209
"147646",0.0892255423652155
"101927715",0.751460554574667
"643648",0.177838263008542
"196475",0.570332178856956
"101929582",0.771531196929419
"222826",0.748854251551538
"389247",0.843563972690881
"100507064",0.855666785751195
"105378052",0.940460882204039
"143384",0.00045899134993862
"101927490",0.123482770645419
"101926959",0.784790120246137
"414260",0.525941311988111
"664701",0.0101010171728539
"51427",0.467085544215081
"100874239",0.975800773600729
"101929684",0.543860648237369
"84766",0.311377124118354
"83849",0.189692705939422
"54089",0.312809422253824
"6568",0.948244206569364
"100505875",0.382478691498454
"645188",0.66248128481017
"386678",0.486983697969527
"105378997",0.166902665985504
"100133461",0.789197199339436
"389043",0.232539397584006
"23333",0.72302997694453
"169841",0.243602345910248
"403150",0.822665711603463
"6251",0.37028222067212
"100129845",0.0580440576411453
"100506680",0.564068375309647
"5226",0.425245510449821
"163742",0.743971156854426
"100127950",0.305136670276792
"101928167",0.364166438058085
"101928626",0.230411421694678
"101928516",0.216041623648834
"4842",0.296211635415428
"23786",0.118310632048198
"100861551",0.795132048051864
"439949",0.00540118855005268
"4129",0.948955793070738
"54901",0.761234088163436
"101927821",0.507237245627518
"79905",0.156846097848545
"101927211",0.728664989436405
"102723335",0.293552571683442
"347344",0.143058717113957
"57690",0.72452570167975
"27161",0.0327741282483265
"101928973",0.0904819006899695
"57038",0.947870476894443
"100874305",0.861181833111262
"64770",0.300271985589025
"100507534",0.00271693135289902
"152024",0.193073129416602
"101929752",0.122395498456431
"729506",0.0578000778464114
"101928850",0.86361353018026
"101060553",0.15747797333583
"105372969",0.635027137864492
"105376100",0.809214995959119
"23243",0.683537523691965
"7296",0.528547006751065
"4811",0.0546062425637949
"101927350",0.767502874260262
"153910",0.484614887600506
"101930452",0.961202781531012
"2070",0.872031087508941
"400654",0.671492288569968
"101928684",0.891815818271095
"387601",0.38723802934947
"285419",0.952644291406908
"641365",0.718751832483097
"642757",0.961966186603325
"153469",0.871558644377706
"101929488",0.874153946591069
"101926962",0.516162338217411
"5010",0.0691387624028361
"100131814",0.146801271822514
"101928985",0.0665944598895021
"102723648",0.606573175371737
"25902",0.828505665631266
"642394",0.749816403474348
"60625",0.0782290937682317
"2996",0.707254286776356
"101929504",0.00904362192953895
"55737",0.522936651831665
"245911",0.775510455147887
"727832",0.237668742933976
"155185",0.80181267657332
"246122",0.84824277111053
"51265",0.403007310840964
"442028",0.2809216698164
"57563",0.955335222445581
"101928539",0.830172780980624
"101927295",0.657119736958947
"101928961",0.867279449513797
"283432",0.612905400627026
"101927228",0.673232636089268
"338579",0.429734744169463
"2829",0.288553020846959
"100506122",0.961401518211639
"100270680",0.727852404385168
"283387",0.805926885579638
"101929657",0.647833007536053
"5828",0.974558670604379
"284186",0.0777683908255837
"102724612",0.907408501065062
"101927112",0.436143165033667
"100128285",0.981889285118354
"285577",0.419130009144573
"648691",0.976413453618904
"101927901",0.819404094991122
"286083",0.942690725746798
"101929025",0.67155141357109
"114899",0.873708878802748
"105375273",0.581025976554449
"9771",0.15215451330536
"353088",0.906299659645362
"100874365",0.418337409611157
"1416",0.799951597693135
"80005",0.0653541060777577
"339298",0.200911261619057
"106146149",0.466576882134811
"284576",0.921847781274143
"100861545",0.720001623027142
"100859921",0.919165664931163
"286370",0.62999816415197
"339622",0.304086871432982
"100128554",0.918347898895711
"10352",0.226085663711077
"101927176",0.610841768711992
"23118",0.286713515631791
"151877",0.495069710576629
"100506172",0.688913688056046
"100422781",0.39164655356262
"101927849",0.218651598896443
"161497",0.859163301663869
"101927876",0.956815389314797
"100309464",0.955052741213844
"101927450",0.319374073602091
"339975",0.326412104706734
"401288",0.693960637948642
"101927704",0.86419357135122
"147409",0.97635196118646
"339476",0.794144154245928
"344905",0.623604479403477
"105370613",0.670189293519473
"440602",0.59309493212395
"1776",0.191023458126533
"101927273",0.768467618180563
"105378311",0.107683391236859
"101928009",0.538558961097959
"101927166",0.00936582491464261
"339874",0.929393192794308
"101927528",0.748245780342721
"101927690",0.963834957352
"692247",0.585705366874798
"200081",0.319088557764063
"101928661",0.0670547560223398
"285349",0.00260517253994084
"8829",0.571880264352878
"100506622",0.725074852106284
"100505716",0.840502149599086
"441355",0.499996931261992
"285796",0.00728769887403815
"374470",0.929827917502232
"284661",0.948607731900083
"102723701",0.627613541515319
"101928205",0.918753344714278
"340618",0.981748152965715
"100128126",0.72599941718446
"85449",0.127661866092047
"285220",0.717261719026134
"100996590",0.920739157226051
"101927017",0.823131864531071
"285627",0.951715425162984
"339894",0.85136409745531
"402381",0.128606129491071
"116984",0.586140811872247
"102800316",0.967029980069365
"101927096",0.203637821379342
"401497",0.923518056524851
"101927051",0.735731012546972
"642924",0.687194362936868
"101928907",0.901956907827366
"101928333",0.891714132435806
"105374419",0.655389229986442
"285103",0.685868357495717
"101927877",0.368652976728296
"728012",0.824678399289455
"283585",0.820795790507094
"101928443",0.590818357433145
"105375483",0.00948442058305305
"101928618",0.351129149862349
"101928551",0.486161883326916
"101929123",0.443008437631364
"284294",0.942345196186834
"101929526",0.334262922698294
"101928185",0.820795790507094
"101928865",0.95151443214682
"441009",0.443264239378829
"102546226",0.632939576173089
"101929312",0.734250569234471
"101929083",0.705674005775215
"284047",0.915332642112973
"100861553",0.564813938056154
"101928435",0.546312387963608
"6093",0.246467967049271
"105377938",0.495699902432154
"101928361",0.996037128576693
"404744",0.284118389139327
"283214",0.787129429659389
"647107",0.769901773980093
"105370832",0.764744879922688
"100422836",0.0984219238673885
"348180",0.173959818868349
"101928040",0.390828028282594
"2864",0.921327492931712
"101928861",0.895133579205154
"101927310",0.632939576173089
"400655",0.394071042682334
"101928995",0.918135413961948
"8082",0.701071950363906
"283914",0.272835895889552
"101927346",0.807596368813475
"6285",0.707411843568746
"101927494",0.792354289323648
"101927396",0.47774308797025
"101927592",0.896578844114105
"101927164",0.995923980010811
"100874035",0.219431361859872
"100506068",0.0980142466374532
"101928273",0.74769252705162
"283435",0.674288330923679
"388906",0.0376616081139021
"100506368",0.970144947013162
"144920",0.354079367027294
"101927058",0.559139463383793
"100874018",0.520609834074175
"100505641",0.379671598883449
"101928012",0.269757422627742
"101929147",0.781073424736494
"101928418",0.376852062989458
"101978719",0.859291062898082
"105378419",0.686160776323748
"100506939",0.99907665157586
"101927948",0.694547373074401
"101928309",0.312656088646182
"285501",0.502411162697885
"101928491",0.669934152711074
"102724699",0.386504670995008
"101929284",0.872031087508941
"101927523",0.913064061960173
"101928475",0.631596147329566
"401612",0.808146274350451
"1102",0.121213141949056
"101928823",0.868111048886916
"101928326",0.917783691991576
"101929384",0.474621267616615
"101927797",0.844829517598253
"101928280",0.617604499352773
"101927591",0.639628485764205
"101929478",0.864206536729651
"101928314",0.987346812874259
"101928565",0.855381145730424
"285692",0.746920182626611
"6886",0.727006291859185
"8678",0.374956837247508
"100421171",0.622993808839512
"114796",0.989881430590717
"101929151",0.496260572736572
"100874243",0.858116908284983
"101929486",0.633581241138545
"100874314",0.883095153686311
"441178",0.198830234063689
"101929662",0.851133400973953
"285735",0.749313754735785
"101927829",0.975461312492827
"150185",0.614162331994922
"101928196",0.801188121953005
"9400",0.609880050916371
"101927682",0.798996752615152
"101927636",0.827612102702126
"101929181",0.171777093455932
"101929224",0.402464157711092
"283352",0.802594042765615
"4585",0.813212738620314
"102724386",0.250009554621122
"101928741",0.330815056992611
"6334",0.00192536943937689
"643677",0.773769181705806
"200035",0.0311007552676993
"100133669",0.103972594361861
"100996624",0.609889937943595
"400709",0.778732271237121
"100505718",0.677864112843649
"94120",0.413098469865388
"170371",0.363233443558298
"78996",0.727427506655326
"105370746",0.825626213214009
"160365",0.945716981231559
"9953",0.795841910593504
"51639",0.039398369372282
"389161",0.997565288926329
"3493",0.953990341694867
"79659",0.403394283860955
"55743",0.119451403334345
"100507321",0.016070691699163
"80219",0.0010524635366928
"159963",0.626828872538377
"114817",0.933633431992039
"266695",0.901956907827366
"100423041",0.293613785595231
"6629",0.901150523789379
"101927647",0.7900616293368
"131368",0.60774907459466
"6601",0.109286595842186
"284498",0.941710378689302
"284798",0.677629586207626
"100505635",0.746814737729688
"100996490",0.753956901121765
"100505583",0.855538731234787
"317761",0.892106906356196
"440061",0.574418725305379
"79890",0.116684438505585
"100506413",0.434851140848065
"100506730",0.341442409147488
"100130987",0.817071902176552
"896",0.88410932217831
"101927495",0.522140200493402
"284898",0.224982796022136
"3717",0.966078206458197
"727699",0.155718924938377
"101928694",0.944571196411712
"101928580",0.671492288569968
"101927244",0.84269042580349
"152225",0.937465174900352
"284757",0.497648961942976
"101927159",0.747792122475429
"139420",0.380643268211954
"286144",0.0881256480762939
"101927815",0.852284013239923
"101929172",0.290759257733562
"100874182",0.0572585310606111
"92292",0.683962533645694
"7871",0.293596262104445
"101927084",0.257499531310822
"101928833",0.820533841235725
"55677",0.614998528286947
"101928537",0.430402462327828
"101927193",0.466454020350777
"7643",0.873708878802748
"23517",0.356504675786104
"101928298",0.703602548087464
"101928770",0.600745663521465
"245935",0.223056983315471
"100861543",0.950946575064994
"101928739",0.751445937844704
"285429",0.0500311931254416
"126069",0.0167135419534656
"151171",0.799477683802132
"646383",0.898406794774255
"401260",0.140541798673351
"101927606",0.640865828551141
"642426",0.543069642645291
"221806",0.492125704389004
"23522",0.349904552340671
"10208",0.736775708976336
"129049",0.362927003627471
"91584",0.242368630157256
"147660",0.863892732428335
"285965",0.528229372280999
"574538",0.513930567310468
"641364",0.404319071657887
"22861",0.317767625770094
"374618",0.659806119091333
"100507156",0.325649048958775
"339685",0.669305970755815
"105377468",0.226924764355923
"8874",0.635184814841102
"101927914",0.625244390581956
"1262",0.149514485114222
"101928446",0.617418342569016
"54212",0.614365219021479
"374860",0.0206491821883973
"116328",0.486161883326916
"80317",0.799364624196541
"283682",0.786471486660273
"101927165",0.702185445708467
"286554",0.756298032046421
"121006",0.97354513021483
"283777",0.745277950283341
"100874012",0.811871544169297
"5166",0.887358091290021
"162998",0.958907296490617
"55016",0.378957496264164
"101927587",0.964960333355877
"400680",0.619526351660992
"6399",0.0844923478664636
"101928583",0.8578167160945
"387751",0.141562299874632
"286177",0.246276903157348
"400360",0.522634887937807
"84433",0.976328699837642
"22987",0.285041729320507
"285830",0.334735004850475
"100423035",0.733390402113218
"115560",0.923209310605674
"65250",0.982949011850652
"285819",0.209719949287004
"101927359",0.00148653165957599
"6150",0.907674147466535
"6547",0.666714429815476
"101926984",0.279109406988969
"91807",0.876227722711321
"51463",0.896728205907133
"440072",0.860841527928183
"90853",0.240977261027717
"105372762",0.45122188005076
"285889",0.67155141357109
"8428",0.299984061933147
"654780",0.663942984429887
"379034",0.354972948079426
"85451",0.373619449529866
"100852407",0.853329037119889
"8202",0.00983443215044959
"9175",0.23325910962175
"6742",0.0422392175118968
"134829",0.885045315467184
"100506195",0.94055824501991
"101929586",0.447382982764001
"57701",0.622996503948244
"55748",0.778748852703374
"196385",0.687194362936868
"101929260",0.564927463166283
