"ID","adj.pval"
"101928525",0.256053605065929
"641977",0.375156587469282
"101928902",0.878658973666305
"284459",0.989232402569916
"100861547",0.985525266654287
"7140",0.0727946129889681
"100874074",0.638070457257211
"101928510",0.359812557357406
"11165",0.0372836660397073
"152586",0.840455306122559
"100101938",0.933737219578746
"221938",0.972569401899276
"9994",0.820172025357807
"400958",0.389549922302307
"253724",0.797630694602381
"101927411",0.779444443725765
"149620",0.158442291385684
"729522",0.14466121061935
"641515",0.128979517043891
"10579",0.149636540143957
"119587",0.0848380400353569
"8120",0.759983716441317
"26100",0.685109015480781
"83874",0.800790314492833
"152687",0.565251307365346
"286527",0.0531280172422064
"100127938",0.473169581367871
"101927126",0.74757298811267
"120526",0.265528462400272
"105379143",0.694030059404373
"9781",0.163804446803942
"84787",0.166320311986451
"7879",0.0155970033502888
"100419741",0.21458128823786
"348645",0.689617264174942
"140706",0.135400824582275
"101928846",0.31682410320522
"100506679",0.302224892500631
"101928730",0.0889806742486116
"161357",0.125902026498727
"105373150",0.841109577341134
"22891",0.137961727968548
"222962",0.0489469907512646
"102723099",0.303189058381896
"101929144",0.800811672679088
"55308",0.900668396016495
"65244",0.504917008765166
"285847",0.690114420265438
"653145",0.467046538719198
"4645",0.0690418441118331
"51377",0.0984402533541849
"728591",0.327863554297623
"101926978",0.802791619442595
"100852408",0.535486592946086
"25896",0.0662238530221382
"101927539",0.84895901655475
"105378568",0.639297200701061
"692159",0.883808261601532
"9970",0.948372390660313
"4045",0.076970046874318
"101928797",0.374884855951342
"391059",0.311054141447547
"9701",0.100505716924268
"84171",0.0681464277780034
"64579",0.266780702038705
"101928773",0.725370421083667
"284417",0.706080795364046
"101927124",0.339582122244787
"101927884",0.224422698432242
"9113",0.831537121813742
"101928559",0.717834837065898
"149047",0.84404022105392
"84503",0.456140606332736
"374955",0.964827761754732
"54886",0.931802421429834
"101928851",0.813746585689479
"100616446",0.0901766086446355
"101929210",0.289408559134225
"101926942",0.696557978638118
"101927907",0.814387091693895
"203074",0.769368933834846
"19",0.415233156902636
"101927851",0.628620922186884
"646736",0.501848704121165
"100874194",0.461630675592349
"101927123",0.657437263801408
"6907",0.150390228854738
"283902",0.656238113403984
"140834",0.12188365017439
"622",0.00999017122729939
"344018",0.322580008805883
"58483",0.123772704070695
"6945",0.013437372775928
"101928269",0.474335392047115
"11174",0.657836047853217
"9482",0.528712982226152
"8653",0.933738942029883
"155061",0.577762149726747
"100506585",0.671769921311141
"259294",0.954126215534898
"101926928",0.263006356442003
"440078",0.367828964161005
"100129583",0.902268940552365
"101929076",0.469127146225036
"79667",0.16283391007612
"11056",0.159715080639892
"6813",0.237765320550594
"54221",0.591155471101079
"339400",0.742524512416731
"7113",0.103795898512858
"63908",0.247045939045071
"643201",0.973592583423249
"643365",0.934826024695156
"1979",0.00372687573228223
"79820",0.84596330246491
"417",0.599842351477039
"5244",0.398993801641588
"9169",0.991005392317564
"55160",0.727057752785583
"282763",0.90985423094539
"83734",0.290251585467304
"64132",0.120141076124214
"9933",0.782653937394768
"51727",0.0080085605041945
"400759",0.714826081818325
"9512",0.0887794531989084
"55297",0.899032961482509
"729291",0.247287020489748
"196264",0.50528288643146
"6924",0.871626267302401
"883",0.23553554718473
"2621",0.666734644422078
"4323",0.200219656858804
"8717",0.595492966539327
"441263",0.872920655304267
"572",0.169870621794234
"10594",0.120390512447927
"826",0.0852623730958511
"11224",0.183858680331968
"6158",0.856097710119732
"8664",0.168759253892053
"11315",0.200925578547446
"6727",0.851313027080549
"2665",0.168493659328142
"6135",0.31855795814216
"377",0.0333763781367182
"6144",0.580979314591316
"6152",0.0948407625518555
"3178",0.978559569786288
"6233",0.479025471474876
"6207",0.435866661141951
"2197",0.156661420093144
"6141",0.145847739351827
"8665",0.655124986915753
"6193",0.356124022085755
"6155",0.312813945054868
"6164",0.604079421642993
"4677",0.0246495243470461
"56910",0.0403886444659086
"6143",0.278833285166663
"5250",0.117329576295069
"6205",0.261892330945527
"6133",0.0863750880304779
"1655",0.01050345172481
"6128",0.371890210442127
"23399",0.240744982274193
"4736",0.318437283818308
"6139",0.0805017385740274
"5690",0.949127040084427
"10657",0.580113432132179
"7919",0.743660546342401
"51493",0.00767665561833839
"2079",0.289624356507562
"8683",0.295822044009238
"23",0.927260397169235
"1603",0.0190162445430751
"7528",0.346086435315083
"10899",0.0349055158336946
"11143",0.816020359185971
"9092",0.171525453879648
"3608",0.340623849490417
"9552",0.443290746095163
"8882",0.80765400438902
"6881",0.927303748943974
"10438",0.0391965560802903
"4841",0.906271075629237
"23020",0.849743278198785
"10921",0.285916162797755
"6156",0.483894041304418
"4869",0.148518925045854
"375",0.20011885192896
"3550",0.88568684350133
"8724",0.97340539896599
"821",0.3909646499579
"27013",0.00553736316837432
"10285",0.689635687612613
"3184",0.267891689850716
"9045",0.0663267495214308
"2987",0.346288840170984
"79036",0.848922259533561
"4946",0.118142268720915
"533",0.50747667885662
"3735",0.560114304671589
"3020",0.141364568366711
"6194",0.285770729648507
"6201",0.174923941558241
"23326",0.336433086913384
"6923",0.35235535195024
"1327",0.0177648319897012
"10959",0.382365140158974
"6124",0.102892373672005
"2339",0.930970280312012
"6230",0.0410104173480056
"6167",0.149691171832682
"1938",0.58505404572367
"6204",0.521477253988497
"8992",0.575114955055212
"3190",0.217535060220342
"51433",0.814408593853473
"6189",0.754736894809527
"3192",0.190829524385221
"8661",0.432137413737329
"7184",0.25386327473128
"4478",0.00664491686351952
"81",0.12567260969675
"351",0.216209693022295
"5573",0.512460106203521
"1832",0.0290236485611439
"5885",0.433479453939432
"9948",0.148518925045854
"4691",0.124586583640535
"163",0.421094551898057
"1173",0.843567022479421
"1213",0.288025645478954
"9761",0.0120920159596065
"3927",0.117793114433571
"9528",0.0322280813733741
"1465",0.0283500848332817
"10487",0.00850220370772088
"10728",0.0291636368434273
"7453",0.209720939748941
"6418",0.321225706392065
"10397",0.00262461878141176
"7314",0.00540030640082595
"5216",0.721421482149723
"5792",0.0120365727561555
"7534",0.0584105556707891
"6647",0.00144969721463276
"3069",0.677845508073789
"65108",0.959853050153914
"11337",0.60350730237803
"4924",0.368771050619175
"8663",0.6526686141794
"2752",0.567863887470681
"3939",0.0142618933896015
"10399",0.686148798419164
"6746",0.333521670360758
"801",0.906765725409907
"292",0.00498008706566268
"5245",0.0351097759024284
"6282",0.201334789661838
"5476",0.0373743024365453
"9804",0.803406927117828
"967",0.49494493247475
"3337",0.074128525973654
"6678",0.00137242594409628
"7323",0.0118555423149389
"7494",0.884610906954255
"6711",0.290386081002654
"9741",0.634093362169462
"6161",0.172485703560669
"975",0.00157715108071883
"7332",0.273313962996994
"754",0.222692551342497
"2896",0.351666678437474
"3146",0.47757563782145
"2739",0.708857914253004
"9295",0.404021007951957
"23450",0.278179463125587
"1937",0.913931782666651
"3313",0.0244897055838579
"10971",0.333078814809152
"57062",0.046746404760841
"5518",0.647012966458183
"3098",0.312212479464808
"11014",0.106966884970516
"10577",0.443696323320751
"8655",0.102892373672005
"1933",0.958384766465291
"5589",0.970646895772269
"2806",0.217173210528873
"2280",0.0944686225745147
"37",0.483373304793297
"6500",0.557635813660684
"22919",0.817392213424359
"10956",0.129022581068243
"23521",0.536595432991449
"6129",0.239630481695912
"10121",0.884747605779741
"4076",0.444748891577465
"6134",0.116249138602072
"5501",0.00669277965060894
"7803",0.097825180412188
"4666",0.398993801641588
"2876",0.752890224569198
"6612",0.244953726878031
"6232",0.296188300662525
"1200",0.590427807486214
"2782",0.228952250312136
"2495",0.0283500848332817
"5901",0.407897074471972
"823",0.480050440222404
"6427",0.345513549087462
"813",0.103940627791989
"4779",0.490977868496703
"10550",0.381689384115472
"1808",0.00172783344163187
"6176",0.4364696479981
"1509",0.114365258473907
"4144",0.799921274015939
"3915",0.00832126661399681
"5757",0.971069397392939
"9689",0.0349386449085978
"468",0.143479431613779
"2778",0.126689537706056
"6210",0.170527728052658
"308",0.00262951835202473
"5695",0.981864011630254
"8682",0.00209463656007618
"1891",0.0587871390127376
"4953",0.162191798619649
"8826",0.00892095572097591
"2547",0.715535789965927
"50",0.115531374616533
"9802",0.00555736597848606
"8404",0.00185236335427604
"4170",0.88420293268203
"3303",0.252377953614343
"60",0.341776103774074
"6301",0.0420181439371209
"7009",0.0148563214529416
"10960",0.0547429917764525
"3329",0.16449183735942
"7791",0.100334431513366
"1153",0.0640404872240718
"10574",0.976770759691224
"5048",0.0763211809066036
"5720",0.767839376199517
"5714",0.126942669468787
"3920",0.0514573126255523
"7167",0.111266465741937
"6159",0.565333217763529
"2950",0.675365547571226
"10525",0.666992980824827
"6633",0.0893167515912787
"5351",0.0743728416882432
"5708",0.385287712476148
"6319",0.047452721394203
"5908",0.372151667620225
"6227",0.783516352861205
"4134",0.0105733235494262
"10134",0.0888037823874012
"1508",0.521636382143944
"2058",0.0747431294520736
"9588",0.0380674053906769
"5499",0.094071342035811
"51669",0.781171248418108
"10768",0.0514022952956198
"2783",0.755124314842063
"3015",0.945166748297894
"9611",0.00638787759266382
"6202",0.450810850261218
"2316",0.00382357649643153
"1718",0.0393322572489266
"8766",0.0175952006619386
"5660",0.557526425254342
"55905",0.0227397348664876
"6142",0.658225073657339
"6281",0.519189896026011
"10694",0.684545147039579
"10528",0.0129492341258603
"5689",0.945044512834752
"10575",0.488266116705403
"2034",0.389150627760583
"3301",0.776872186409073
"5710",0.485099675273098
"7385",0.00553589204475267
"1152",0.869381044371521
"333926",0.258911861147263
"5223",0.725350537094693
"6772",0.279842709915487
"9349",0.237102124458529
"6745",0.0964162695001933
"6434",0.173629098444582
"3068",0.187450012115119
"10724",0.762517960565309
"4074",0.990667198927824
"9403",0.0324942454786674
"191",0.0137710078877389
"3133",0.899739173100167
"6181",0.0400689067407236
"7203",0.697098435270496
"5496",0.562766937504094
"3895",0.0716565579625583
"8407",0.512471885952637
"6734",0.79622298040677
"1912",0.0179684767236934
"3959",0.109605967330166
"6520",0.0757659105028147
"1337",0.00862282656615895
"6228",0.515051541070416
"51552",0.00802917106861977
"10972",0.25386327473128
"7414",0.185166387734923
"10540",0.0776221960441418
"6191",0.0981784398220959
"7913",0.504884687044578
"811",0.483871565772161
"6132",0.713245051551452
"6125",0.0830459967130192
"3281",0.0822401024730425
"3150",0.27412497562505
"22872",0.462159195073786
"2746",0.102192275220505
"8079",0.212046879808855
"6224",0.0707897686898326
"10552",0.0372836660397073
"894",0.480029501815715
"527",0.35490758192227
"10989",0.0095943514419735
"6749",0.924370139459929
"6386",0.696626120381653
"22928",0.00420751775161468
"6160",0.915474154592215
"3983",0.00559722702028261
"226",0.072817320770701
"5479",0.951573225525299
"27230",0.0847402671116589
"59",0.000200513653555641
"5538",0.0181436919591509
"8887",0.0499658863317481
"4190",0.141093949368002
"309",0.00817218755637586
"966",0.209338772717322
"710",4.34690251241742e-05
"10197",0.370300121006968
"3091",0.714990886397915
"10155",0.144557042937239
"9784",0.871403089547225
"10527",0.748500538353283
"10096",0.563274882129989
"5936",0.857310703882615
"10970",0.291240779858661
"16",0.0209377428155333
"7335",0.125958364876106
"387522",0.0485374260779124
"6748",0.983868963485353
"928",0.901872035671942
"7001",0.314343790382232
"3032",0.00212009974955996
"10628",0.190661557466644
"6184",0.420098031890113
"301",0.000725527827376766
"10606",0.188297892066987
"3728",0.057093162028539
"1964",0.643886471996679
"7533",0.534824337494826
"11034",0.276952748384417
"6879",0.479492772209408
"9669",0.251546573133187
"4267",0.249927612281911
"3945",0.109822492964295
"3187",0.787704007717598
"10904",0.571047421693681
"6175",0.215775589130273
"120",0.121402543374433
"3033",0.00109719450927354
"5214",0.788846342544272
"8125",0.872920655304267
"5886",0.591155471101079
"2771",0.0142618933896015
"1843",1.25819502653174e-05
"7052",0.00185236335427604
"6222",0.946247716936716
"23646",0.219361624641961
"9491",0.106919530023667
"10949",0.576872793227581
"2804",0.0471719169016887
"10398",0.00262951835202473
"2040",0.0867642316174856
"5954",0.413289672890205
"8761",0.150998501353743
"2969",0.573200446669868
"1537",0.0304714356132082
"5701",0.861222676469346
"23451",0.97468132120254
"6599",0.917350208625394
"4809",0.382365140158974
"9375",0.0155666824555937
"9144",0.965127238044462
"1639",0.684553978496346
"9774",0.341057375946732
"6651",0.799788334838269
"5829",0.563797763123717
"3838",0.417320234636883
"526",0.0717804501606542
"5931",0.54714919211035
"6389",0.00664491686351952
"6235",0.319888945713725
"1611",0.13563288609113
"378",0.149691171832682
"9276",0.0367586238371354
"8239",0.243819722406406
"5211",0.0358919852902269
"3956",0.00414925541110408
"2879",0.119429862887773
"7057",0.359303563106093
"1434",0.387152103121057
"7284",0.11245716438662
"5688",0.306972276318245
"5425",0.72295257911658
"1363",0.0150359335960952
"1351",0.060939677153619
"10857",0.0427619912941275
"1984",0.540966999356098
"3693",0.953579674811207
"4245",0.275258392173914
"47",0.829430656138201
"6432",0.76511290650484
"999",0.024137703592773
"3188",0.552999686704138
"9867",0.919407391329212
"1350",0.0291265845950892
"1892",0.00437479034056392
"5355",0.265528462400272
"3115",0.0840958247685988
"6741",0.50528288643146
"5878",0.156229638893516
"1965",0.314732177589728
"10456",0.0991922361301509
"7078",0.000725527827376766
"4836",0.0535771598677879
"8531",0.0329133679490891
"9698",0.264510357831848
"396",0.339781405627463
"8553",0.0147302926042273
"10726",0.109258497739508
"54386",0.012251295070743
"51075",0.160184973766005
"372",0.22814278685206
"10054",0.0511305245493125
"2773",0.0044785599449972
"1108",0.171464091531853
"5654",0.000395560000699839
"4043",0.0382545121407636
"3710",0.0694834518181597
"5306",0.165788805784322
"8140",0.020007831962517
"262",0.113424925620529
"5707",0.142245907934083
"8804",0.837998203558453
"1476",0.00721508806833266
"5111",0.458539481255022
"6238",0.493694416829603
"7126",0.960097239597626
"3065",0.0232755227742972
"5641",0.559272282082863
"5510",0.0987241048853593
"5358",0.00802917106861977
"10961",0.60688367756549
"6122",0.490653216890668
"1488",0.183109544546312
"6625",0.238185304829401
"5887",0.17823702958552
"10250",0.373252317731757
"4714",0.340623849490417
"10425",0.286424264294244
"2023",0.199436506871825
"5719",0.180234191731363
"3611",0.159735841112734
"7832",0.00287326383966211
"9789",0.474532927589023
"1653",0.725382471182538
"481",0.103415822387568
"55611",0.311420092243633
"6721",0.0781000365805892
"6513",0.126975254270916
"5315",0.861029024583315
"5704",0.183396878015472
"10423",0.928995187179544
"7917",0.936055703743715
"9167",0.43272837293602
"6217",0.389917491370946
"6856",0.630272983541054
"633",0.00276892312655649
"6897",0.575701744053997
"11316",0.521335454944812
"5702",0.694275952854124
"4831",0.707148421240279
"23386",0.154696084009477
"22913",0.112240642634014
"231",0.0328000222415654
"6726",0.0276561002212187
"5686",0.0662596414332098
"2224",0.0114373227865555
"5869",0.999065649606037
"3182",0.2180475282097
"11047",0.918871453681376
"22906",0.00752225655612915
"327",0.058852691008132
"23608",0.00426356820942342
"6382",0.0477492832387777
"3491",1.97115003349243e-12
"23478",0.0486696741213321
"7153",0.0511074223616083
"5478",0.12274138406302
"26118",0.493936257462699
"55233",0.0193921628386871
"5621",0.00717353254622896
"307",0.00729083218668808
"9775",0.0554830306641165
"4698",0.153628872023052
"10541",0.0139926036628115
"55752",0.0590225731650427
"9315",0.558982879071279
"6451",0.0443823549194445
"2026",0.00670676682315915
"10494",0.912437368086476
"10581",0.00255619047062032
"5683",0.121402543374433
"506",0.00676225720569519
"10969",0.15799451181769
"908",0.755790791829322
"2114",0.387870444050619
"5917",0.0386070740138263
"6778",0.643667882022731
"9341",0.176014968844143
"2971",0.0981935547896704
"6342",0.0071433182894142
"8507",0.899426999108005
"6631",0.775209041370883
"7322",0.0349744023617522
"79602",0.0429485825259491
"9380",0.745601997432808
"2878",0.0160008549716416
"9368",0.0253794625386649
"2319",0.367129890038099
"10730",0.682882874067463
"11176",0.744157665142331
"10291",0.289592700134813
"1315",0.149642601457347
"1471",0.199331853512156
"79073",0.00286471878184089
"10625",0.412495951117449
"4947",0.0940738273131268
"310",0.127896977471042
"678",0.0882310713987781
"8452",0.137588110400945
"5339",0.82680160325257
"5516",0.259190934459401
"3185",0.706112287093183
"9898",0.412684122618651
"7165",0.862160003394854
"27101",0.916227177680582
"1665",0.0407562233461982
"5709",0.0458338206506147
"3678",0.0156797445974008
"1460",0.349952488197901
"10131",0.210615141194836
"3482",0.0142618933896015
"10181",0.923165644027281
"6449",0.690077322175736
"26227",0.000666682822856766
"23471",0.422043764785853
"5691",0.179159678286005
"156",0.314994775199249
"4259",0.0295024113322832
"10980",0.942171725544525
"6173",0.565957017032515
"5500",0.323969833129498
"55041",0.00709637536798801
"26020",0.0692331300488333
"2937",0.0184412279802343
"79084",0.379451433869299
"10437",0.392937992487314
"8451",0.588788943283946
"217",0.00730551004995714
"6414",0.988209406222664
"6168",0.970017289200723
"1809",0.00693143319544966
"847",0.0198303813288256
"9791",0.859468062755839
"7265",0.411118886925791
"1977",0.291955002463895
"1293",0.00446531008995097
"8729",0.694604382147174
"9416",0.709096723856103
"1340",0.029859078181671
"10159",0.324171387785716
"1266",0.846162121119433
"9520",0.0199302452940505
"9184",0.787832716802838
"9261",0.0971237013729971
"9805",0.00162763184763451
"6888",0.00849703250717965
"3725",9.2568980308658e-07
"1728",0.000859422182185476
"6464",0.231790591825038
"8878",0.604027319826507
"7411",0.357559833216721
"3726",1.65566752021341e-05
"3675",0.77757235059425
"4141",0.317675517576746
"6240",0.255450984841347
"1736",0.979504384192066
"6829",0.113353913495215
"5834",0.35490758192227
"5768",0.990926668034159
"6827",0.613353381422187
"5955",0.171091307877804
"1075",0.996966778280125
"10105",0.0425895865413754
"10598",0.342717870241959
"6171",0.22108278472348
"23369",0.626941210568687
"7874",0.613899004780443
"2926",0.0582693555123845
"4792",0.0322893553444889
"7247",0.102554996990535
"3912",0.986003266650592
"7045",0.0793584598979607
"5201",0.277719407604344
"3487",0.120016047716604
"3420",0.00757862664093391
"1999",0.246956962372392
"14",0.00855513525660093
"9868",0.139611812783429
"6723",0.0145400148318719
"22916",0.23363948856441
"10951",0.66689226935217
"7334",0.945795587104808
"347",0.00238031609316236
"381",0.289469528785304
"9296",0.0148563214529416
"6117",0.462690100994452
"1973",0.827327056966315
"7538",2.02176112443645e-05
"5684",0.0528375390939331
"5412",0.0452460130790461
"1845",0.731815679170443
"2273",0.00178821975345361
"10467",0.164189907839282
"56681",0.491393542672484
"8106",0.761659297645502
"9320",0.877480164220411
"10765",0.0314196923157131
"71",0.282793198384449
"3916",0.0847402671116589
"2992",0.14179445981052
"4172",0.364215129695028
"6844",0.0304670365066362
"8480",0.222416827086894
"25932",0.0882618683480785
"22883",0.543075363065744
"6652",0.0425786910110588
"6624",0.0579929599467982
"3398",0.200512395100692
"2803",0.0562574434421279
"27089",0.022514078049418
"25813",0.0220424803672928
"1635",0.728452894026268
"2107",0.586697244039514
"22938",0.657836047853217
"2720",0.0136073180163873
"4830",0.939331335487722
"5420",0.0038134904851239
"2195",0.0489579205016156
"56255",0.147339418455964
"10483",0.0199302452940505
"10212",0.579457208488184
"6421",0.616098138590969
"9352",0.677845508073789
"11188",0.194295497073123
"8667",0.663596378850272
"55854",0.222516947057672
"9989",0.641545081270126
"3875",0.0571235391135723
"1347",0.012447465960178
"3636",0.263018035030316
"4942",0.165788805784322
"11331",0.290247729801859
"8519",0.601818271184433
"4659",0.13570026821789
"1265",0.0235065700551619
"11137",0.642737613132216
"23463",0.428538704974736
"223",0.00553337700527892
"8906",0.891881309015622
"8607",0.421087362337848
"800",0.0111923112734704
"8733",0.249957650169009
"10935",0.12151726615486
"8720",0.854570290385122
"4681",0.4995578964321
"27044",0.316804260445398
"1615",0.400536642244073
"3638",0.850046974696375
"10670",0.48222392951863
"8870",0.0366863723455431
"1967",0.655025450135496
"80777",0.0108088154454213
"8087",0.239088789096674
"29894",0.581234970894158
"1209",0.476981758452
"684",0.024137703592773
"3460",0.083850232006342
"51780",0.925446552386674
"7264",0.487602011323115
"3371",0.0744688529669056
"950",0.0366038567188874
"9246",0.162433422042207
"3880",0.109439756729284
"10987",0.109002768240478
"10175",0.104617085624244
"3339",0.0989558384016325
"3655",0.0420309723663509
"400",0.191259384199998
"2181",0.223256526995125
"10051",0.228304716768962
"6218",0.216215793641922
"7076",0.00495155256919057
"2697",0.203559018366132
"4082",0.00822061598125503
"9097",0.825654508807162
"2997",0.826894873303161
"8165",0.0424586622973139
"5682",0.0314196923157131
"56941",0.604500298033853
"51593",0.417773637551496
"9231",0.743295317249798
"9878",0.30024762343027
"8539",0.0971237013729971
"7163",0.0126244914131779
"10280",0.260047754768885
"1958",2.60593842989234e-10
"4860",0.037655932798543
"6429",0.958698170905412
"1786",0.487891190584096
"5706",0.00843979953739422
"10424",0.157502472556326
"5514",0.939331335487722
"955",0.0915387257955933
"5713",0.024771527307189
"5824",0.0993823741901536
"8508",0.0190414376018347
"4605",0.161601861748819
"5903",0.897769526544521
"7283",0.92677956805659
"22985",0.260226431696083
"6642",0.99414451806834
"740",0.0450715861344558
"2037",0.951395020503238
"7805",0.0314196923157131
"8872",0.488735454472189
"1994",0.13353366985574
"9703",0.0915726509199007
"1182",0.00892095572097591
"10299",0.397992464004625
"10289",0.919160773573239
"6446",0.438811749422507
"4722",0.0124472837385655
"6426",0.613409453903446
"929",0.445037162941194
"4060",0.00832545414245661
"5756",0.0312039236159081
"7157",0.574896932203755
"6294",0.977015329222321
"1889",0.181094311818524
"9929",0.0171442229853208
"1345",0.0223920039684428
"4174",0.700909480704252
"6118",0.662962169933529
"4725",0.334816934040509
"7251",0.0135534454807177
"6904",0.0706533176666183
"55884",0.0106370082076935
"10797",0.224562463283798
"5721",0.742311575896111
"1616",0.237102124458529
"79022",0.214117908048649
"60528",0.842697375702316
"9685",0.145656302704369
"6626",0.466829542770644
"10067",0.389634199086457
"51582",0.467897623722691
"23394",0.758614161869478
"9918",0.270352393368947
"11342",0.665155275521719
"9049",0.231893758356949
"5970",0.210809642759026
"6035",0.257233057133087
"103",0.575877229142887
"2192",0.000280872883968486
"51635",0.00926330758746501
"1717",0.248777756410057
"165",0.000881381285677959
"9887",0.165395517424954
"3930",0.712624770740168
"7407",0.863431051635369
"26509",0.876789888916656
"2030",0.031719079006473
"1155",0.258831559632753
"5571",0.532571411001493
"11273",0.30884833225944
"9559",0.065825146351474
"2022",0.105741250171917
"9467",0.00977200272732029
"54543",0.0764161130070378
"9779",0.774021536788199
"2631",0.201965701579232
"79888",0.00526781250800706
"3852",0.699395160306137
"10440",0.0398940211732941
"9604",0.0554830306641165
"51097",0.262581493357043
"6603",0.439191590279807
"8933",0.0495475978105628
"10276",0.157623877684744
"8615",0.203007307679444
"3066",0.961644501983337
"5564",0.0263631053984411
"9913",0.446874421652108
"4072",0.110618948798007
"4738",0.969631792872491
"3315",0.295822044009238
"2202",0.00847154871267065
"23429",0.655025450135496
"3988",0.432259736266653
"664",0.0514022952956198
"822",0.321977714882755
"6455",0.425741173540814
"1281",0.161479973037482
"994",0.040281386416329
"23300",0.0297446624113645
"51663",0.539255538618632
"5327",0.703450202598644
"9208",0.409915846118462
"26017",0.135086481905291
"2664",0.0428751648181739
"2908",0.032702112830182
"10953",0.688240893023639
"51035",0.1985213737858
"6059",0.634093362169462
"9019",0.0329494116803815
"5445",0.0551577878600587
"2683",0.925469706744754
"1048",0.132457995684745
"80344",0.0654118487033346
"3597",0.0051864017549068
"10447",0.437750602122954
"6241",0.525861531591858
"567",0.377330929189462
"3615",0.918514898530667
"1634",0.000700057482768352
"369",0.61449026722916
"84722",0.0585161667639855
"1163",0.056283228838772
"7319",0.00262951835202473
"10327",0.0356044392915803
"7384",0.0322018540931965
"10217",0.101059940907878
"1857",0.0980052833488157
"6192",0.80765400438902
"10160",0.923025279433375
"2935",0.193402939007139
"80347",0.0923678474195477
"11231",0.634093362169462
"55186",0.324048645882194
"6574",0.55036458119737
"552891",0.973331563948451
"10412",0.471186505709232
"10549",0.469379247827764
"4299",0.611412712967158
"8502",0.363651169785692
"4175",0.690009186663206
"2108",0.000944136781896107
"5119",0.363032762419849
"80335",0.131576906190641
"23549",0.0512696844784919
"8099",0.817704840756899
"10769",0.475527240549426
"1362",0.00558648772686015
"3074",0.0313234131514188
"5045",0.397795242074076
"10576",0.828759157330913
"29889",0.628606624110733
"832",0.268121522431472
"10519",0.142655633531062
"10095",0.996019299781211
"8443",0.221262825357398
"10193",0.0236488053013057
"2180",0.636482827722458
"23064",0.273540860502941
"4720",0.00346927594639302
"5236",0.00517212248121185
"4678",0.78559722879731
"523",0.0378938259407625
"221960",0.025546126145221
"51622",0.414771742563792
"9812",0.00817218755637586
"5536",0.47706610431816
"9897",0.0274856276614206
"9969",0.289077543775646
"1389",0.534548490301232
"3799",0.903793711240508
"9643",0.632287118698592
"2131",0.0807442030488345
"6480",0.852733173116227
"6993",0.0285000926376227
"4700",0.0140299631486039
"10449",0.0096414350922088
"6391",0.00203159153508029
"6768",0.0655331018850221
"5782",0.128073897211217
"11344",0.847210745543799
"57862",0.990423314739447
"7082",0.300774222918952
"2132",0.110961727973204
"23645",8.74752607569888e-06
"10988",0.0481812275106573
"4232",0.0199745427690808
"2052",0.702368136555069
"4057",0.104388452005986
"10314",0.986304646280005
"10209",0.00253678854872953
"230",0.190318847771642
"1942",0.185166387734923
"439",0.177211756350078
"30",0.00607846284420582
"6392",0.0190655726864508
"25829",0.0159552290059826
"6169",0.209924685107825
"10295",0.748500538353283
"4122",0.131972934548023
"9821",0.605347840339068
"6422",0.00082505904511171
"9354",0.0351269395825915
"5927",0.240105937343579
"9158",0.539255538618632
"3035",0.165880142519281
"6611",0.901120879272886
"2909",0.0143779104168485
"23466",0.0247284936468088
"9202",0.185281858097141
"26064",0.651159392132809
"224",0.00817218755637586
"3836",0.589766178474289
"9646",0.217532862405896
"6400",0.140998083637232
"8500",0.0710398145273663
"3949",0.620184762398241
"3419",0.115076766141047
"6385",0.215818417507176
"3191",0.680403095989811
"10133",0.223165700926508
"5360",0.00553404156634381
"329",0.0624840052946366
"4706",0.0754561860678312
"8533",0.926692120602259
"9592",1.65566752021341e-05
"6397",0.182065971359305
"4599",0.439323294250972
"1514",0.339582122244787
"10975",0.0742625398587911
"23568",0.427388769323824
"54623",0.260546662287013
"706",0.0362277030647582
"3275",0.553329578534441
"9993",0.0718126652408322
"5899",0.0108529207333648
"23476",0.216209693022295
"6687",0.542086584924949
"3476",0.257023987392578
"4171",0.432259736266653
"5184",0.0351659858661569
"23647",0.620184762398241
"1349",0.024771527307189
"6522",0.114605904081333
"7450",0.00213276653449926
"6643",0.965732542277319
"5977",0.400938777467624
"392",0.361100401290851
"8895",0.274153055813809
"1175",0.402601316548315
"27243",0.00902337481379976
"10226",0.110913561605603
"25",0.929799387086034
"66008",0.234816549435355
"8899",0.136127508183311
"8780",0.0235561113903105
"25937",0.01201292042538
"10120",0.330420039288914
"7965",0.00541375050227169
"8574",0.00605240291036202
"1198",0.383233853535128
"10920",0.578913598740713
"158",0.540722726651635
"4061",0.0166363665949562
"3475",0.548087698566173
"5831",0.714043690920203
"10422",0.157805788878465
"7392",0.196759442576781
"23636",0.0689471545054569
"10381",0.0902602356422585
"8021",0.913779798658992
"2193",0.886866613144511
"1387",0.130838550294463
"5585",0.0325690277264153
"9337",0.219657397558148
"5504",0.962631170443709
"64210",0.607474586805078
"6880",0.332924481618883
"60496",0.392341681690862
"7716",0.533022244262712
"5108",0.21371669768074
"79586",0.0514022952956198
"2071",0.35722355278736
"5590",0.281500673185978
"642",0.0697129640141794
"9961",0.0176883986672863
"9766",0.00926585379345164
"2648",0.275803756944299
"3835",0.0637102146657393
"55746",0.231609063370755
"8985",0.884039184974223
"5525",0.195812238970016
"9688",0.721771573225908
"5725",0.701349168997394
"1477",0.123772704070695
"8522",0.00156118949311039
