"ID","adj.pval"
"105370629",0.6776193691045
"338651",0.904236318402278
"101928784",0.900516439649307
"285547",0.80711853749153
"151484",0.337949786235502
"101929319",0.781900848660177
"101927075",0.344078066564171
"105372520",0.226390562371332
"646600",0.799712983594299
"121643",0.769593147415064
"100874375",0.416309382343412
"339988",0.414093480114194
"101928847",0.718493600702245
"101929176",0.832684630261582
"157381",0.60563173251256
"101928553",0.512565743216251
"284632",0.906721008908555
"339789",0.692433780657699
"102724449",0.441156741952251
"101928476",0.169294905449929
"101927286",0.396446997669558
"122183",0.477991200236393
"286114",0.244522549653
"100996665",0.610631616149782
"642987",0.941028721178033
"100188953",0.8003304252155
"100130855",0.679643046613273
"285224",0.990529905938322
"23190",0.877857077345972
"103283057",0.708323161204632
"101928101",0.402154553805156
"253044",0.218559697457579
"644090",0.10169967512091
"81849",0.335613883793045
"339260",0.888748547619865
"101927044",0.759668509822673
"101929288",0.952873461876697
"54981",0.225456345686129
"285311",0.0759600432478035
"100128025",0.316967787439229
"101928277",0.905822828429138
"199699",0.995276890373155
"83594",0.480652219406458
"339807",0.877345732344844
"2086",0.984585437955279
"401565",0.664326968153734
"55008",0.542967781760946
"101928886",0.911305000989601
"254099",0.22992638737821
"7772",0.764410297418569
"83988",0.718885116292477
"84073",0.710126130174581
"101927157",0.124967817172453
"101927467",0.775872707412859
"101927379",0.405447106647188
"100885798",0.907435346276133
"652972",0.944744049154362
"349408",0.394917677361562
"101929081",0.541725549404579
"64800",0.527713611436392
"100506492",0.0655236474779625
"101928389",0.497053056557212
"101927034",0.297485552083448
"105372404",0.920438718398431
"101927049",0.820001209626516
"100628307",0.366456313045058
"339568",0.747158976050709
"196074",0.682685919010117
"283089",0.653788114409205
"1656",0.877067325902823
"100272228",0.644517654611175
"339666",0.362859163297937
"339822",0.815159237655869
"347918",0.633786162765879
"101929297",0.911878510577574
"9798",0.47203232623438
"101928283",0.923600159542317
"101928417",0.891116473633866
"101928271",0.922034454524646
"101929247",0.426795305526203
"101929239",0.829579166575447
"101929406",0.530899812006273
"101929517",0.692901043964054
"344454",0.74127268409836
"541471",0.0118575364903387
"102723704",0.468653793191
"101929002",0.180745230036308
"112937",0.503221108061596
"84269",0.326350620041029
"101927657",0.900308243694216
"101927502",0.195181150464789
"400456",0.374395541449192
"101927723",0.488193318423929
"286042",0.722235958543186
"340069",0.864262608257301
"339468",0.960166991325348
"554279",0.765206925630867
"285590",0.0618539447070048
"148231",0.847771485130788
"101927513",0.513174887087053
"100359394",0.747273667415484
"404636",0.404226042186191
"441086",0.893614362410466
"101927279",0.395063907578972
"101928449",0.930757935929366
"340357",0.782805649595427
"100128788",0.958745444770707
"101927460",0.324084046386468
"729234",0.863207027692206
"100379174",0.234821368916564
"101928160",0.780377460645377
"105378130",0.593301059240629
"100874143",0.780890191687496
"404201",0.50642132267971
"338653",0.354256028279143
"23268",0.678341861585422
"503519",0.985345934595184
"101928201",0.378119328169399
"3043",0.589433974548125
"101928795",0.742522535236999
"441025",0.999032907660702
"101928937",0.17525463876351
"101929902",0.601293784351552
"100861546",0.426795305526203
"23036",0.479749964468358
"105374042",0.966610743592677
"3687",0.590926432920653
"101929441",0.153610742603814
"101929241",0.871351523793405
"284930",0.920354139923586
"3696",0.354504722668388
"646522",0.880552681067564
"6209",0.727963962917816
"101928135",0.282863010698912
"6910",0.862018425411139
"347475",0.859942140205086
"101927406",0.880225149401351
"101929680",0.62313847368395
"2819",0.283330364271697
"338694",0.471217276761847
"285375",0.172466004789659
"101927865",0.639553369416567
"5007",0.684598671039887
"729083",0.158674096468039
"340581",0.994964253826478
"101927224",0.552043562843958
"101929557",0.582107525104481
"100289061",0.500639746623478
"101927449",0.836461686153362
"255654",0.837301606216924
"101929460",0.456919174065622
"285045",0.300474729905396
"101928894",0.82611086668129
"284837",0.690028518427726
"101926948",0.703592124323985
"80125",0.950493076523468
"201625",0.782769649370828
"91156",0.9125369973765
"101928646",0.218079418657739
"101927843",0.924978258589344
"23352",0.717053467794384
"56163",0.646330552421634
"101927363",0.485804708404014
"388456",0.352348533241135
"100652929",0.334383851770134
"100129029",0.966610743592677
"101927650",0.478235936094083
"101929265",0.644118599203437
"102723165",0.759263135475888
"101927616",0.838504160658205
"146664",0.56004607874996
"105373418",0.147371723334548
"100507065",0.956155025264775
"101927790",0.513155082939848
"104502416",0.582503913869932
"2160",0.822021538885828
"101928978",0.283330364271697
"100856811",0.602946809006574
"101927059",0.549466731176638
"101927422",0.473613209782712
"101929620",0.753449029718808
"102800447",0.477606632862343
"102723448",0.497629107677364
"105372069",0.775276179778791
"199692",0.244522549653
"101056700",0.72164182219754
"414300",0.963829966923674
"51643",0.307589464441614
"124565",0.904171667088085
"101927018",0.336379104306313
"100874063",0.344226595600856
"100270679",0.932056524269869
"101927526",0.766835234931726
"101927362",0.579588895926148
"2065",0.149745531281667
"414319",0.609266042601268
"101927219",0.405682111550156
"54885",0.149084760969076
"101929269",0.98350281117079
"101927247",0.434437639481993
"101929019",0.985205806732973
"100861573",0.98885015636628
"101927331",0.786432196284526
"101929584",0.512565743216251
"100852409",0.290230701018267
"79917",0.780377460645377
"8028",0.844062448633499
"100129603",0.44484210792621
"724087",0.578421677666943
"345611",0.649879123046575
"89887",0.839622127558611
"54476",0.680543702818163
"100128977",0.239637407515063
"100287569",0.537589509062132
"101928813",0.735945030389355
"731223",0.242722118986647
"101929174",0.993435787987563
"266919",0.782786936397188
"101927761",0.302044460325885
"101927553",0.689683692078666
"105374768",0.927681811777687
"496",0.599025703849939
"100132596",0.329377410130643
"101928031",0.532278725869051
"808",0.897966834586598
"1518",0.786432196284526
"245910",0.678204087666278
"55553",0.994712020890709
"55742",0.596445190345534
"4638",0.223003852949273
"57724",0.747491766775045
"85379",0.10736911309422
"57234",0.744344961999118
"101927766",0.566614386312292
"114795",0.467626434670777
"285638",0.452163764347766
"7955",0.782816749684477
"283130",0.44829295888349
"51201",0.503883160006816
"401282",0.933724925645927
"9722",0.4705356889147
"94121",0.913612755663472
"79817",0.145555626377671
"1662",0.205329183001798
"319085",0.510257843126859
"91149",0.213618818549927
"100288805",0.158674096468039
"256158",0.729026348538978
"339896",0.460746129515654
"101927610",0.594992268053455
"57719",0.688311269597447
"342184",0.984175786138444
"79026",0.864798042814144
"55036",0.750780970552378
"3633",0.958692842106336
"100874187",0.851157136511555
"285463",0.905764219084431
"152274",0.487416599622327
"285456",0.82227666335935
"401324",0.803913999805839
"1002",0.493049078531651
"340184",0.851822749876517
"100506403",0.349440889151514
"9901",0.682134242187801
"286359",0.996239358109236
"57582",0.825195569070953
"157273",0.148423557185239
"8945",0.732795904835067
"220980",0.831528478437916
"101928153",0.0535510688788563
"729652",0.365413797262087
"780776",0.344956096181367
"124460",0.297540283894637
"7139",0.103423368532647
"23129",0.0311034176066394
"222696",0.853992261642474
"79368",0.809742597490595
"50937",0.759725009283955
"150577",0.566597890410557
"284950",0.746730294701524
"285422",0.955943932280864
"3295",0.69362717594247
"105369748",0.974952202465032
"94097",0.410154917161172
"100127955",0.971267545233929
"353345",0.387301141252075
"643650",0.642409399633907
"439927",0.284030973032708
"27185",0.741039873739622
"283050",0.411910253497743
"100533789",0.333955864513498
"149684",0.444368732473121
"728116",0.955873888917275
"101929073",0.352133529294504
"100507283",0.440896874674724
"285782",0.749835537304156
"81693",0.00662897150440937
"55764",0.111196354797492
"283140",0.22271410596484
"284551",0.7783110462836
"130813",0.83484721493041
"128954",0.884995090364178
"170425",0.743257554363449
"158434",0.706499773950695
"8821",0.830739221947963
"51256",0.846985249345301
"54872",0.769212773620893
"387694",0.847935486817226
"283045",0.965818258345694
"283194",0.429799589344128
"284395",0.959452022864498
"256764",0.312106007047963
"400798",0.597964856309798
"338963",0.94552436356006
"285905",0.735924870883314
"1381",0.634148528838403
"197021",0.891746386040725
"222584",0.610389207602286
"100129620",0.970845152459821
"55084",0.989699286291992
"84253",0.876120736015856
"101929717",0.304609315663199
"401463",0.689683692078666
"200150",0.668448665445505
"284100",0.99468352144089
"401172",0.269849051433233
"23107",0.895650595686267
"85452",0.376449870191326
"100190939",0.162610734119095
"101929268",0.239855700807597
"95681",0.670598018106975
"256006",0.869640558655606
"85301",0.82763914814224
"831",0.346023609898862
"100132354",0.957108286070147
"378832",0.621841014883569
"219578",0.618109798280211
"285966",0.878028296693178
"25862",0.904648780567531
"285613",0.68051136987223
"283999",0.644579122661321
"148930",0.546911341233945
"339593",0.587561248238317
"100131347",0.813542021752521
"285852",0.538565635121099
"253943",0.795012453865861
"144742",0.787082886914507
"441151",0.94269841046602
"100316868",0.109378153481332
"84176",0.612855193810476
"101926975",0.999746574103358
"790",0.880517613033053
"4750",0.487657376978881
"284865",0.609647938966671
"283875",0.27576157417968
"285857",0.461054638187798
"23475",0.278136269952446
"100132677",0.837178985391229
"285231",0.216509851828223
"144571",0.964216533200642
"105374895",0.28167438817799
"102723927",0.456456721982667
"256021",0.109434581347902
"100130894",0.664589180044495
"401124",0.902514429907248
"100630923",0.520624411407367
"101928519",0.196547042931359
"283033",0.20235766754167
"100652824",0.587561248238317
"219995",0.993875113110548
"646324",0.482672756937406
"147004",0.565732106476195
"282980",0.792182428222457
"101929762",0.619429430388433
"285150",0.81975079202545
"5623",0.437083028722874
"101928607",0.775409064296602
"129080",0.779095157229973
"285766",0.707918615362908
"100132116",0.808082759212169
"144817",0.77143716556717
"286223",0.709681078335817
"100133920",0.916472280616292
"285708",0.541670696501553
"164045",0.389495127011572
"144776",0.874208021909321
"401585",0.809329158696772
"101928999",0.851822749876517
"143098",0.479939305018094
"606553",0.911046688257192
"11128",0.094287844172576
"101928405",0.0265057335471165
"642696",0.81738098391008
"162993",0.71420051328275
"768239",0.549028814902304
"101929538",0.512241223365831
"101927257",0.824885996128017
"374868",0.561308959014682
"27442",0.525690605016428
"145447",0.489311843362803
"392459",0.737381285733712
"22941",0.867603592881811
"100505876",0.918686102304791
"255220",0.989699286291992
"23033",0.820948708692852
"400748",0.924886157741989
"146795",0.331086525595018
"100996702",0.994964253826478
"154197",0.672275674582772
"100507435",0.833921410526747
"729732",0.119203017468368
"140807",0.366303074953283
"283303",0.996104981218126
"100130264",0.869192102212523
"100499227",0.793010230022013
"100129427",0.89664174715193
"286442",0.983753966606844
"51621",0.268808512609867
"400618",0.811269793535318
"157570",0.541095206822317
"728723",0.577240665439984
"539",0.163924122230614
"100131551",0.864262608257301
"100128830",0.495711420347599
"619455",0.963375413979857
"5034",0.0493367587053696
"51802",0.946134745725293
"23105",0.921333880519407
"54861",0.156714348911173
"10419",0.183270246322669
"2934",0.132712618772128
"643711",0.773831461612305
"647323",0.668638752840025
"103456507",0.888917684915151
"402778",0.399772410599455
"117531",0.994964253826478
"101927360",0.736637978281622
"338005",0.880924619736331
"256646",0.953649248604423
"1906",0.273108633813463
"23269",0.439921351975646
"862",0.704862247134764
"221710",0.315543479464562
"375607",0.585479678307129
"285346",0.586200951893444
"100190938",0.799092899437728
"142685",0.552313361492876
"10607",0.556184706619134
"10385",0.22465015547891
"100128594",0.488149810481034
"400752",0.582167860847639
"27165",0.0903489616951534
"286238",0.495891851010332
"101927588",0.813932427578733
"100506742",0.556023227600923
"133308",0.322045269916471
"130940",0.385786112265654
"26062",0.634148528838403
"196913",0.690028518427726
"338667",0.351585680621771
"55531",0.760905098391313
"93654",0.973334147164246
"2012",0.0923471382234646
"337880",0.322045269916471
"283579",0.300474729905396
"55561",0.922984242999248
"57482",0.131083003955858
"151760",0.643828575775761
"101927079",0.489311843362803
"152578",0.638394462471575
"7143",0.896438625156823
"724102",0.540878996693048
"101928495",0.654189881090677
"140258",0.698862484895818
"57057",0.814430977446308
"337878",0.357638918858045
"168374",0.717962952466924
"83852",0.219025612011035
"337879",0.311052787563219
"3276",0.94269841046602
"3899",0.475006175989906
"10746",0.138459256851205
"64593",0.821081447417788
"390637",0.907460717575377
"4257",0.1652797910041
"213",0.808930688825712
"7148",0.0905403090422177
"8178",0.114531107778948
"7030",0.319342620824497
"5914",0.950224609208241
"2915",0.830918724186413
"83647",0.680170719245453
"3251",0.305075034427843
"139629",0.904274689859736
"1956",0.924831700514475
"54729",0.541670696501553
"50862",0.722200918687365
"127841",0.964580098407786
"9797",0.547955470502951
"79149",0.709187388184846
"93349",0.669742775877191
"5101",0.859530051909305
"5822",0.544633750244045
"100287290",0.699636290839783
"119016",0.253340196329323
"79705",0.46123164868848
"5376",0.682726091150022
"89927",0.869142918614857
"727957",0.79007657138378
"54918",0.839774157987821
"2528",0.587661945971371
"4588",0.928075674175072
"10376",0.497053056557212
"2212",0.553903103539044
"11098",0.180902455549779
"22982",0.62050925596875
"400940",0.520096373141532
"100188947",0.321494189702048
"143279",0.853168143173826
"4089",0.260583738581325
"2521",0.835439163338899
"100287898",0.843849843418274
"221",0.352520914722087
"6344",0.766201585514409
"105369974",0.911382668258471
"10443",0.762633697149109
"254042",0.32757127788278
"6137",0.828666385390389
"84935",0.757743979359422
"5058",0.344956096181367
"101927410",0.996888689345716
"10351",0.0565223088467398
"100128262",0.10169967512091
"53905",0.26506235131211
"117177",0.879447095867496
"55521",0.189717633181983
"10320",0.514544917429129
"989",0.687939388928142
"85459",0.725982911140084
"100506411",0.621708902182658
"27154",0.374205837698786
"493754",0.54273344183605
"100170229",0.465514134572195
"26777",0.63315467978417
"9414",0.71420051328275
"100381270",0.857846461179367
"400627",0.7291794215279
"55191",0.143021691964714
"105379181",0.999929618134659
"283693",0.783960449832736
"10050",0.0380605544828516
"55345",0.812348488010396
"55885",0.691265246984895
"1122",0.144090016168954
"100288656",0.692006282909272
"60481",0.0382762133311514
"100505534",0.567417787790044
"220107",0.916247330198027
"923",0.703597821389552
"23093",0.369586096557908
"9927",0.972597921135409
"55892",0.585692063652092
"9780",0.865765882505703
"2172",0.410941386347301
"3987",0.90757511252623
"23589",0.825880084151287
"84525",0.769593147415064
"101928669",0.184673198444125
"91860",0.676709898396172
"101927465",0.46123164868848
"23512",0.445160180788285
"6917",0.609647938966671
"25784",0.930757935929366
"6458",0.993846891919718
"253959",0.45345629721057
"26343",0.886022614065682
"26245",0.468368505928148
"6992",0.956732242380435
"4094",0.0965349803313011
"319103",0.8146410032777
"6648",0.0375773176590535
"1791",0.500277320037595
"26780",0.755923041872565
"122618",0.453020546363376
"1501",0.450558446586822
"55631",0.145739212208388
"3775",0.841984816316689
"100996506",0.59981759036994
"143884",0.37280384011875
"23316",0.985719288845688
"100506012",0.294041866679749
"28227",0.512343956573397
"149086",0.296634812983508
"8566",0.703358813767074
"4313",0.746730294701524
"105371352",0.698783484273067
"51231",0.678344791069999
"376693",0.967698914186514
"728716",0.941584300397243
"51196",0.155367664449084
"401106",0.394279392756247
"4905",0.926991248461191
"27006",0.765645665829302
"283104",0.272930733259691
"7152",0.653061183289877
"168741",0.472416643673502
"221786",0.834098198366235
"7050",0.903517327316344
"441476",0.774142915541899
"93668",0.698783484273067
"54748",0.41030343386157
"64216",0.869640558655606
"7302",0.196958139150435
"81137",0.224859003996707
"100642175",0.743432018985103
"100499466",0.446216744111765
"57492",0.939031718741376
"4780",0.706872970221015
"219525",0.979162819623668
"6459",0.479445645173092
"90338",0.883351578363713
"100128998",0.907837903232152
"26188",0.199835909204518
"26492",0.177898161704864
"26494",0.454967622767929
"158131",0.24566570944428
"26689",0.0671301095906146
"54982",0.929901554185051
"5411",0.477485026940679
"26246",0.317784632174069
"26247",0.939022358581018
"282775",0.531431619408562
"26341",0.991767256491157
"26495",0.918144783079787
"26496",0.903553669991316
"26497",0.996422965674032
"26541",0.500998007494623
"26740",0.974195643837552
"26242",0.988498190735489
"26248",0.517332690925555
"2017",0.719729310046694
"26219",0.93965156801816
"26338",0.196370541635695
"26339",0.604206831024347
"138804",0.437660826901112
"2298",0.823594919117301
"497258",0.468795284785064
"7694",0.664723941121433
"5879",0.292675186170386
"84448",0.541919404450177
"221438",0.792600056967182
"972",0.150024335311353
"26821",0.9986505202809
"30847",0.340771754052438
"7576",0.958745444770707
"7577",0.576582944524821
"245928",0.99476612412725
"6659",0.38402554680671
"441519",0.792600056967182
"302",0.774142915541899
"4162",0.00622997119109272
"26776",0.987301519820195
"245937",0.736200647096888
"6696",0.123986974758008
"403",0.149084760969076
"140691",0.904274689859736
"152195",0.909557695408915
"84851",0.134545467387225
"10024",0.829216556397679
"81621",0.828678023229922
"2572",0.704068842595901
"8618",0.0154004846545011
"399949",0.625855310687816
"2566",0.767488191530939
"83861",0.0565525478992243
"100506462",0.615702536981368
"387763",0.272536584142746
"57662",0.556693702176591
"2589",0.387749440877534
"162073",0.979503802542188
"51380",0.123801503671738
"339665",0.65318437747814
"55530",0.569303443319189
"57223",0.893443515648201
"5296",0.654937705037839
"101927809",0.305791542390198
"339977",0.131459238553805
"101928616",0.693684054973961
"169355",0.854998686893038
"101927167",0.512565743216251
"101927934",0.876987490473841
"7757",0.874629844727745
"100505851",0.132058562263924
"339804",0.960518645798134
"791115",0.801582551769569
"7844",0.98871338290362
"55840",0.891575843804709
"57053",0.915685884139271
"11116",0.304060135474241
"64848",0.98144768631937
"100507336",0.351646646916372
"158381",0.479129993722776
"100631378",0.324629326831555
"80210",0.553884282544559
"26512",0.671459942805065
"441549",0.479749964468358
"112752",0.880552681067564
"80227",0.873011516596387
"10523",0.714559089834766
"105369860",0.826767513006591
"23216",0.345720593619197
"23307",0.999746574103358
"63027",0.482303188196339
"440515",0.662570262672147
"101928909",0.670598018106975
"101927256",0.864500812740342
"79591",0.90951383838168
"64342",0.136185736758717
"57194",0.854232971121672
"646268",0.967698914186514
"105374928",0.10906696208022
"6003",0.15320677327986
"101927814",0.80975604558581
"4629",0.769704550781641
"728613",0.975886198062837
"5054",0.0113816024691546
"100302650",0.99278544338694
"161436",0.706041393135669
"1842",0.27990870428151
"7390",0.784156162566978
"6102",0.96164666460557
"140890",0.887662384027166
"102725116",0.552070213606203
"100506083",0.513890561624236
"54887",0.814859601610762
"100505518",0.819997388891651
"643355",0.901097480461433
"550631",0.871247422422953
"81556",0.695247704404703
"9451",0.978229427769218
"135112",0.579588895926148
"100505538",0.746730294701524
"100507140",0.384028213225628
"79009",0.223532207782082
"221336",0.662570262672147
"64927",0.834301650932686
"26164",0.220052321099576
"100507173",0.828586987390012
"401442",0.974228593040132
"207147",0.877517135517773
"11213",0.137202212192161
"101928933",0.169539345720265
"60492",0.270989233915891
"57396",0.321649426942961
"100132169",0.9927243859989
"25879",0.414845622806304
"440307",0.989291184597577
"101929528",0.575269929422585
"727701",0.227848276000289
"101929730",0.230904558658026
"100133205",0.859195531783749
"4077",0.144685040606165
"100131691",0.999032907660702
"2342",0.41732045809216
"339761",0.676776011131089
"123041",0.226951319813659
"100874038",0.736637978281622
"100506025",0.76023634153939
"23054",0.14740165969557
"91452",0.871380250288027
"220074",0.358298000045442
"27000",0.872271685647722
"102724382",0.891181213474458
"2177",0.654702745496318
"100996251",0.574935849975243
"101929007",0.465891135506329
"9515",0.599951019717739
"100422212",0.467713124490911
"101928140",0.668448665445505
"101929511",0.416618384781279
"105371708",0.873298881884451
"101928079",0.911096772419051
"728196",0.53118648036536
"101927348",0.988551064978948
"63899",0.971088034956869
"221391",0.110890284237704
"84501",0.0386790877824412
"101928496",0.54400554788023
"101930149",0.783989971541973
"154865",0.894663123404272
"79645",0.904236318402278
"646627",0.307224728599581
"1524",0.229704447299631
"101929651",0.541919404450177
"26595",0.99468352144089
"3183",0.706461992741335
"3635",0.100067905300622
"26207",0.0226886186525555
"54816",0.996084200564557
"29035",0.6850979529781
"6693",0.396170440991337
"8749",0.82653899986214
"100294720",0.890043696226373
"29125",0.966865695254191
"100129387",0.908974366109054
"51604",0.74255616288399
"64425",0.543606375098019
"5672",0.325491443805717
"649",0.705711121018049
"81671",0.777789860275075
"100505812",0.911382668258471
"55653",0.620836736415644
"284379",0.699636290839783
"100132249",0.456456721982667
"96610",0.963857554440251
"100507428",0.604047087691448
"10144",0.435883742695309
"10643",0.604206831024347
"2956",0.172582204118645
"10947",0.765899610274996
"6507",0.277556591531037
"128239",0.179934199000037
"105374325",0.935097987502036
"643338",0.602954363715825
"81550",0.835712829700988
"6597",0.299041535503323
"162962",0.809594857455057
"100294362",0.684775477627808
"100287177",0.669404824711426
"7158",0.812966750792304
"101929450",0.931771213602839
"24",0.996239358109236
"55209",0.767619443678779
"339559",0.481717845419107
"51385",0.374616813619336
"9580",0.187958663188491
"29957",0.28167438817799
"105370697",0.958745444770707
"220416",0.208056408331444
"892",0.463727894025927
"285237",0.896612611397388
"153642",0.553669044012385
"11320",0.252002795455973
"152877",0.742918008210984
"23304",0.911878510577574
"10891",0.304609315663199
"10206",0.0955625216572821
"375791",0.792600056967182
"387104",0.245170219169412
"9260",0.0194771193758844
"23151",0.350920644656779
"11178",0.994964253826478
"402160",0.129461557503242
"283471",0.6332598381861
"2893",0.135720106406734
"1121",0.106183771543347
"53904",0.633172726215225
"283237",0.0728959084866947
"132320",0.0223729901567816
"2920",0.0260721017467541
"5547",0.725851005839705
"619207",0.881973781346449
"400891",0.858373950987633
"101927003",0.874491326800883
"81931",0.958442699888656
"203076",0.857132761703617
"163933",0.814866539420822
"752",0.831062824923137
"101926890",0.878347782678352
"90025",0.991670243707946
"2905",0.240620011162898
"100134368",0.962031872860826
"5289",0.440414871424646
"7644",0.212830976579777
"101060200",0.49197815837847
"54841",0.959452022864498
"2892",0.354147447147989
"84809",0.956448147665726
"149603",0.475726880319274
"731779",0.537336414771999
"9848",0.456031772099607
"8601",0.468836364228774
"105371622",0.144142851789889
"8805",0.521537364559276
"60313",0.0991222388722775
"439990",0.291264739756575
"5793",0.0755256057578261
"100507266",0.985808684115931
"154043",0.280815180107756
"677779",0.274064197260469
"64220",0.183290333862708
"200010",0.136923817291385
"101928123",0.477048388486736
"2737",0.787448011999453
"105375172",0.642447774890761
"387590",0.823594919117301
"56946",0.348394246859692
"57600",0.0978020909628342
"9738",0.587198696124256
"100129098",0.494271001548298
"214",0.199321320688981
"85371",0.989699286291992
"57732",0.0820520450747324
"55379",0.495272408064791
"100507194",0.42967736467309
"375341",0.72869288639099
"101929964",0.720931993164325
"9709",0.31355551003849
"54790",0.318951007216135
"55790",0.0486877597615558
"8658",0.928787699897754
"9524",0.861122699996811
"197003",0.758774958011808
"101929280",0.040957665947691
"56917",0.289920385420595
"101928716",0.613633406911996
"192670",0.847339217469099
"388698",0.301246837622669
"101927074",0.529755489146604
"1364",0.910555065687664
"100996342",0.809329158696772
"84305",0.978489186309952
"138428",0.240329406230506
"5049",0.966135590928134
"389432",0.0801099421279451
"55195",0.623247112052553
"400128",0.679117821590931
"158431",0.904236318402278
"283209",0.157038999005326
"830",0.88126010635202
"8496",0.32559995039689
"729830",0.597903241726631
"642280",0.108842882677215
"431707",0.55951664452575
"84978",0.550109785766912
"7267",0.502281996921744
"26082",0.743257554363449
"101927151",0.941183825758451
"79856",0.768998166195243
"23195",0.927465981840227
"101928401",0.536008203414988
"64778",0.331035582305073
"101927752",0.980039406433393
"100130872",0.333654318296453
"57212",0.640662378527004
"54497",0.165642050664442
"11006",0.776052696139569
"11107",0.978489186309952
"100996681",0.50109153882001
"25832",0.128120150195676
"414763",0.652016688514083
"105375240",0.597746256901535
"389812",0.698783484273067
"55640",0.213269251756242
"101928922",0.869640558655606
"101927152",0.706499773950695
"26469",0.443503972605159
"2100",0.932649862983201
"9615",0.283351883390679
"57209",0.110400721390152
"7290",0.881669312847546
"142910",0.847339217469099
"102724927",0.560652073604352
"201651",0.71360297052801
"2069",0.25613610948438
"25959",0.585692063652092
"100133612",0.906557295962705
"105379426",0.0848826856202526
"64799",0.677184101957444
"138307",0.717785328833318
"647309",0.717053467794384
"23762",0.952957813359699
"100128079",0.26506235131211
"64802",0.159065206952097
"728927",0.797732949315294
"6660",0.903238897634403
"80820",0.285571160949242
"2149",0.413514778729168
"100874251",0.626080036519398
"643623",0.757844835704713
"168002",0.0801995479011496
"4300",0.17779747129989
"100506895",0.776880422121938
"139628",0.769212773620893
"100192379",0.589855782147607
"163590",0.325683439861238
"64405",0.349444449221101
"101929378",0.447867972985842
"9942",0.303684063128128
"1352",0.352133529294504
"2330",0.139167171523484
"2562",0.905036135569446
"284697",0.743257554363449
"402779",0.0446876048763829
"114803",0.72164182219754
"23334",0.966041503977122
"101928052",0.534405637652883
"100533182",0.015127278711321
"64145",0.798318989533695
"101927701",0.836029992538425
"100874167",0.596445190345534
"136991",0.927102740695747
"133558",0.447867972985842
"2138",0.773831461612305
"101929631",0.203094933725017
"221946",0.493314366872039
"101927900",0.0898541082627478
"353149",0.241629501188156
"101928940",0.314334467623717
"100499171",0.32888271239935
"101927292",0.927489279744136
"101928526",0.838045873312436
"100421589",0.843189488195189
"101929328",0.91904105975827
"105376292",0.559690069261232
"101927131",0.426227252258851
"147719",0.626164385398701
"10396",0.167277986485111
"114804",0.474055769644171
"101929111",0.365189805356801
"101928700",0.732711664363705
"285423",0.775141019389454
"101929116",0.770520470228915
"401387",0.140212357950905
"101930028",0.351646646916372
"101927943",0.480561172496294
"101929694",0.847935486817226
"23180",0.210379772120384
"6489",0.916682866920729
"100288590",0.978489186309952
"6789",0.343470192884859
"101929372",0.651082361360261
"26033",0.32069259138074
"101928284",0.600204457842734
"101927274",0.153610742603814
"101928778",0.625375509203559
"729307",0.812966750792304
"6801",0.564696791960658
"101928748",0.935668906621907
"440346",0.659380057674769
"10533",0.475973496991751
"101928107",0.783681868468455
"100131655",0.84535884396146
"101929765",0.59603765012531
"339352",0.665497641043519
"101928597",0.825195569070953
"101927798",0.50642132267971
"1780",0.213641562100834
"84952",0.813647682705145
"102723831",0.936719544197838
"23266",0.267609686697696
"286006",0.477350020108622
"101928306",0.161376939804405
"7174",0.584817189144676
"101927358",0.506011259746162
"101929410",0.309879470015283
"7188",0.462799883105974
"84947",0.440683787937329
"414194",0.390367194190737
"100302640",0.969935877884978
"286135",0.590501649792318
"498",0.818531664774202
"55012",0.0911777562678116
"101927533",0.261358096362062
"374875",0.966387487119084
"51230",0.409132668265802
"338785",0.653741461296322
"101928255",0.680740711090987
"55117",0.146136603327982
"100996295",0.749960061035192
"340527",0.404962265987518
"80243",0.981485777215047
"23408",0.644987845710857
"28968",0.920136137938429
"100129960",0.0871508008206712
"101928834",0.237570959864057
"101928893",0.904236318402278
"101927220",0.523014559469142
"23629",0.8825906800714
"101928844",0.976420724053872
"101928525",0.917633707631206
"641977",0.927550417672976
"101928902",0.825195569070953
"284459",0.972492378036853
"100861547",0.656957074510569
"7140",0.384055243422996
"100874074",0.791491375324276
"101928510",0.227345850963626
"11165",0.589946216019783
"152586",0.770874888171845
"100101938",0.38378894982631
"221938",0.281725603148723
"9994",0.674548305906211
"400958",0.42967736467309
"253724",0.879301843511852
"101927411",0.820529232909924
"149620",0.643285516819628
"729522",0.918901006502986
"641515",0.895218483340224
"10579",0.8146410032777
"119587",0.252002795455973
"8120",0.893636194422154
"26100",0.725136428277647
"83874",0.707623243117717
"152687",0.787696475522646
"286527",0.828101271112062
"100127938",0.306749991288916
"101927126",0.111866899733959
"120526",0.560027695218243
"105379143",0.610307096912851
"9781",0.541725549404579
"84787",0.679529228618584
"7879",0.809656304258347
"100419741",0.140417842592336
"348645",0.813048022703476
"140706",0.579125836754961
"101928846",0.329993674805238
"100506679",0.261695353955261
"101928730",0.841328519073105
"161357",0.402154553805156
"105373150",0.595966602199856
"22891",0.361274064114029
"222962",0.539386099063919
"102723099",0.837990027115591
"101929144",0.921914167642477
"55308",0.399221414565988
"65244",0.573730205051065
"285847",0.889312786132358
"653145",0.642409399633907
"4645",0.235330421259178
"51377",0.265402258386945
"728591",0.995764168971379
"101926978",0.924602397544262
"100852408",0.532278725869051
"25896",0.868603929611305
"101927539",0.677704842419281
