"ID","adj.pval"
"285847",0.0479002986249454
"653145",0.850526214785148
"4645",0.197755707795874
"51377",0.420521416641425
"728591",0.784034990208945
"101926978",0.547287328046156
"100852408",0.684326760709659
"25896",0.402350958451918
"101927539",0.0900064270303019
"105378568",0.00967837545549209
"692159",0.256079077096582
"9970",0.623361439054643
"4045",0.1529939479943
"101928797",0.855021840889628
"391059",0.209388675780959
"9701",0.18301881453006
"84171",0.946986707280498
"64579",0.812860682225291
"101928773",0.946293949878008
"284417",0.942768184396764
"101927124",0.801631681491123
"101927884",0.598515491513549
"9113",0.921147198166208
"101928559",0.00481505869222393
"149047",0.69179421569347
"84503",0.92959207829005
"374955",0.847468143413977
"54886",0.62043318224457
"101928851",0.657692085077093
"100616446",0.108798072990939
"101929210",0.833840034395849
"101926942",0.156527927530526
"101927907",0.156527927530526
"203074",0.463582531760805
"19",0.537722266543493
"101927851",0.15694674440502
"646736",0.0988424657793825
"100874194",0.601614696995624
"101927123",0.900996302958014
"6907",0.100596248538289
"283902",0.620301479336538
"140834",0.773400738672795
"622",0.0768827058778778
"344018",0.31357916409848
"58483",0.375807603243541
"6945",0.146011007118397
"101928269",0.946399893201296
"11174",0.397322388163787
"9482",0.931249348277774
"8653",0.0581643315069832
"155061",0.919832176268964
"100506585",0.872733519367859
"259294",0.6940349679222
"101926928",0.644640941548901
"440078",0.144538314734178
"100129583",0.982707666423492
"101929076",0.774779111305969
"79667",0.943661955109898
"11056",0.233455381020912
"6813",0.0057642341116275
"54221",0.14767471563506
"339400",0.395899172119079
"7113",0.827511197099998
"63908",0.0189755088690205
"643201",0.706267785920572
"643365",0.997919856513113
"1979",0.187744958721011
"79820",0.626393480819404
"417",0.537702841609828
"5244",0.73377844391763
"9169",0.21903018357087
"55160",0.833478185000671
"282763",0.965975205100786
"83734",0.719863614471875
"64132",0.69179421569347
"9933",0.962138026548547
"51727",0.390159249658809
"400759",0.0709106303078306
"9512",0.17050413195418
"55297",0.579959185486897
"729291",0.596242869420633
"196264",0.354826852558125
"6924",0.523387185863534
"883",0.339976515988098
"2621",0.850403469171238
"4323",0.915391943501096
"8717",0.267676552406873
"441263",0.566203866943901
"572",0.478662271783541
"10594",0.000895632856777799
"826",0.00420955229642964
"11224",0.229896419174726
"6158",0.13620241354274
"8664",0.175821383472959
"11315",0.671025773745701
"6727",0.14717241575767
"2665",0.371118644872841
"6135",0.744981625585953
"377",0.0211412439362826
"6144",0.749984533990877
"6152",0.262085930132351
"3178",0.140060569606307
"6233",0.929131423073564
"6207",0.450855638829421
"2197",0.0869914470617146
"6141",0.467797857243191
"8665",0.555929923047989
"6193",0.585722915362132
"6155",0.917524021646242
"6164",0.244467294644595
"4677",0.234227050010862
"56910",0.629538876763061
"6143",0.561974853577132
"5250",0.126123959516284
"6205",0.773673291536896
"6133",0.824013093621716
"1655",0.0399519820101382
"6128",0.381787392500731
"23399",0.794501756932239
"4736",0.823748956613941
"6139",0.921525837635836
"5690",0.722678821485823
"10657",0.357089247884488
"7919",0.000134876212006273
"51493",0.829987114247012
"2079",0.79871979676062
"8683",0.310783260200261
"23",0.545299744728363
"1603",0.417940944084958
"7528",0.057192953850995
"10899",0.244199162855332
"11143",0.00447765496982114
"9092",0.894899362824798
"3608",0.763391018521508
"9552",0.685387762338928
"8882",0.21269698179576
"6881",0.0472653146188325
"10438",0.975813449698949
"4841",0.612151959959334
"23020",0.305392190177748
"10921",0.141680900028497
"6156",0.707241495218966
"4869",0.978852450407148
"375",0.0419706828170809
"3550",0.336661804402832
"8724",0.0930542784435201
"821",0.148666575712817
"27013",0.0375059526630565
"10285",0.243945503525724
"3184",0.458429222658321
"9045",0.27504514720455
"2987",0.0983728018708432
"79036",0.185546766888952
"4946",0.595161407588157
"533",0.00343554509083161
"3735",0.749362822745029
"3020",0.609757594969206
"6194",0.73313812457577
"6201",0.427063923057901
"23326",0.664008907830135
"6923",0.108293184302184
"1327",0.759410834491782
"10959",0.267661391932243
"6124",0.00130409282590407
"2339",0.0617106163425406
"6230",0.894899362824798
"6167",0.948733038335775
"1938",0.725509779366519
"6204",0.270423614095054
"8992",0.923181107746669
"3190",0.305323091954194
"51433",0.913555925043089
"6189",0.901879899327187
"3192",0.52677099810592
"8661",0.474359501341562
"7184",0.0590072692813659
"4478",0.284882737814108
"81",0.00134792304665015
"351",0.946408574091105
"5573",0.754783156936855
"1832",0.610059059243159
"5885",0.167844912322684
"9948",0.218883720107292
"4691",0.925095772837994
"163",0.137827682137951
"1173",0.674397618745292
"1213",0.124326669231031
"9761",0.000106496533848587
"3927",0.830346472302054
"9528",0.554473540530524
"1465",0.259259928385376
"10487",0.0925857546199396
"10728",0.037749339035802
"7453",0.0644181541920055
"6418",0.846700987162417
"10397",0.0280915983386918
"7314",0.00192867266545597
"5216",0.932972353886472
"5792",0.508865416368884
"7534",0.438736054351813
"6647",0.0475433983163107
"3069",0.704204530348033
"65108",0.342294390086909
"11337",0.126475056042799
"4924",0.0285602540256715
"8663",0.824013093621716
"2752",0.0285842532910374
"3939",0.0226689017897243
"10399",0.60012348292685
"6746",0.145898299923807
"801",0.942900795494324
"292",0.00634920822000756
"5245",0.750641243504486
"6282",0.23636547905089
"5476",0.00720033723055826
"9804",0.625280007623318
"967",0.00279746809137076
"3337",0.947182547895236
"6678",0.577430498006604
"7323",0.922490102226782
"7494",0.102878861639913
"6711",0.610867379319065
"9741",0.00335099998641466
"6161",0.131841959249673
"975",0.78252275929544
"7332",0.707857341481477
"754",0.988010842612991
"2896",0.0365997155174775
"3146",0.316605187681548
"2739",0.905754609617213
"9295",0.479057636385653
"23450",0.285173270787235
"1937",0.601756300654619
"3313",0.289904131405867
"10971",0.0836245187884458
"57062",0.00386630391311469
"5518",0.680814732084165
"3098",0.0203876471223135
"11014",0.81476719796471
"10577",0.0926657592333586
"8655",0.361318711336684
"1933",0.966297590456958
"5589",0.45140618027391
"2806",0.0411570868683124
"2280",0.0121468849625764
"37",0.0127609195014529
"6500",0.166637148071614
"22919",0.243204957299411
"10956",0.00838311516077461
"23521",0.330722423987734
"6129",0.0698779531824494
"10121",0.948475106108122
"4076",0.332132593144693
"6134",0.0276636132321285
"5501",0.0694437058851406
"7803",0.00256055739271131
"4666",0.363875499678572
"2876",0.0182223164060994
"6612",0.259491823476239
"6232",0.0194432229000524
"1200",0.00582367395865324
"2782",0.00313159512992459
"2495",0.278748397583641
"5901",0.0945083510233324
"823",0.904941608826893
"6427",0.80495458081189
"813",0.190806817806497
"4779",0.494586699419653
"10550",0.736841028200755
"1808",0.396639085813449
"6176",0.880251336807483
"1509",0.0226689017897243
"4144",0.333778855316674
"3915",0.710522442446351
"5757",0.0183788710819939
"9689",0.236060537606389
"468",0.717901413857478
"2778",0.256079077096582
"6210",0.617649506817834
"308",0.00345378727343851
"5695",0.590733036897547
"8682",0.0587487314097245
"1891",0.209218754993634
"4953",0.0427476397121137
"8826",0.000209169018380473
"2547",0.815731490620652
"50",0.844985905854564
"9802",0.969448527924365
"8404",0.811760873359543
"4170",0.868472062894198
"3303",0.0800491162164257
"60",0.101309740315526
"6301",0.471052125332736
"7009",0.909068927929833
"10960",0.277913445304136
"3329",0.446744487196694
"7791",0.0317814250204057
"1153",0.00715149565443002
"10574",0.479464016214628
"5048",0.00457016168282003
"5720",0.677394978091636
"5714",0.0576024751512405
"3920",0.00214753650778388
"7167",0.101356984359891
"6159",0.250099715875228
"2950",0.0511646243795918
"10525",0.0275212805504525
"6633",0.629210903042085
"5351",0.0237437519614522
"5708",0.399781029968193
"6319",0.977486754890005
"5908",0.194539823102501
"6227",0.473884403745049
"4134",0.044764923088911
"10134",0.730670544711617
"1508",0.0249930940461665
"2058",0.154348991744067
"9588",0.00462832115247688
"5499",0.673282509871643
"51669",0.355782114139098
"10768",0.114952834516153
"2783",0.592601269936204
"3015",0.307602246817588
"9611",0.196572101562152
"6202",0.0393956028801831
"2316",0.944448797615006
"1718",0.508800146507535
"8766",0.814255498446068
"5660",0.0890543530168908
"55905",0.00266548589980444
"6142",0.214264336712459
"6281",0.0948741540904215
"10694",0.046123093617033
"10528",0.336760970903231
"5689",0.810507445245904
"10575",0.856372541766274
"2034",0.704046592591501
"3301",0.332084973243903
"5710",0.81642520586841
"7385",0.340163348598019
"1152",0.791044553417715
"333926",0.563332915810549
"5223",0.215867954208753
"6772",0.538481974769308
"9349",0.601795468495896
"6745",0.274443406136644
"6434",0.055542484264458
"3068",0.0273087758336417
"10724",0.433890506105595
"4074",0.10011780445248
"9403",0.160038990201441
"191",0.0195668285498616
"3133",0.280102584747131
"6181",0.609530735396396
"7203",0.422402414849844
"5496",0.438936405074177
"3895",0.426967087673986
"8407",0.0325201290899679
"6734",0.284686312758905
"1912",0.0296515404824782
"3959",0.492607859127878
"6520",0.0516193297294825
"1337",0.90543522914728
"6228",0.635149104067808
"51552",0.550926429279135
"10972",0.532072799253357
"7414",0.979647622450286
"10540",0.226689074847072
"6191",0.542566276180919
"7913",0.115374350666994
"811",0.00369496368721936
"6132",0.324342134078766
"6125",0.631585777089715
"3281",0.592840709784335
"3150",0.77833723134423
"22872",0.546162575635875
"2746",0.000634957315403573
"8079",0.218024304591957
"6224",0.927412361568113
"10552",0.614039879681886
"894",0.02562393767545
"527",0.0838302714425919
"10989",0.505019666371111
"6749",0.883522007150688
"6386",0.111765522110858
"22928",0.84733485178588
"6160",0.414449063889983
"3983",0.241902449552086
"226",0.20696318718474
"5479",0.00589454758425273
"27230",0.673681713175652
"59",0.441568841831521
"5538",0.139500238796702
"8887",0.352549546688572
"4190",0.610284816521827
"309",0.977486754890005
"966",0.597448873071424
"710",0.160225932270647
"10197",0.30210906914775
"3091",0.778992422118269
"10155",0.153657092064826
"9784",0.802620555977473
"10527",0.36892368792266
"10096",0.0636380590564368
"5936",0.587136146115945
"10970",0.808614109426205
"16",0.949327940106137
"7335",0.0923282967678787
"387522",0.0754732596534537
"6748",0.31952978387342
"928",0.0416350297726219
"7001",0.650237876921533
"3032",0.780359661110967
"10628",0.561570446898545
"6184",0.00106085723726329
"301",6.82581268861004e-05
"10606",0.687536580722725
"3728",0.0247149467079959
"1964",0.0963095603116475
"7533",0.00754227127289022
"11034",0.547317484896435
"6879",0.576974553307689
"9669",0.317651188952309
"4267",0.00337469848989942
"3945",0.00162646359422459
"3187",0.0568759879712469
"10904",0.102946333435913
"6175",0.867489570267103
"120",0.224516426184744
"3033",0.816336063170515
"5214",0.0212673338027967
"8125",0.0559564868816949
"5886",0.0868328843357444
"2771",0.855007901193587
"1843",0.037505817093425
"7052",0.977810928615703
"6222",0.632556549137786
"23646",0.758013955449593
"9491",0.340542075037314
"10949",0.0385222003779685
"2804",0.0928164755365456
"10398",0.803383267937835
"2040",0.797138717658812
"5954",0.992188648984214
"8761",0.0354630368519617
"2969",0.312660677450792
"1537",0.0117774074492703
"5701",0.306949092539083
"23451",0.00888296585115067
"6599",0.0937471702218967
"4809",0.953703451333825
"9375",0.403625062887458
"9144",0.0175388565653722
"1639",0.0916872845286705
"9774",0.60930346107813
"6651",0.729343035472693
"5829",0.861281438670287
"3838",0.00376419821260015
"526",0.790977411534088
"5931",0.905864961549861
"6389",0.901506657501692
"6235",0.954582678665545
"1611",0.162476452628972
"378",0.10819322788151
"9276",0.930855863372774
"8239",0.787568604742523
"5211",0.283738234622696
"3956",0.0464661737837459
"2879",0.0772713630735408
"7057",0.950651804008648
"1434",0.630900399346745
"7284",0.0596931649030588
"5688",0.463425913844077
"5425",0.556720900912843
"1363",0.819505962484212
"1351",0.150152193634854
"10857",0.0743281950860171
"1984",0.145390982371648
"3693",0.759326087287408
"4245",0.815040257677145
"47",0.911660692578244
"6432",0.0293570920908458
"999",0.501912608416708
"3188",0.931560405730052
"9867",0.804479263680678
"1350",0.00785262784677553
"1892",0.0310124473651685
"5355",0.219337385929571
"3115",0.240958892838679
"6741",0.48329129892124
"5878",0.058084359922513
"1965",0.0531276981359374
"10456",0.572738440488395
"7078",0.854877597646197
"4836",0.714310717525733
"8531",0.0154145715965721
"9698",0.900785035016113
"396",0.324779149762273
"8553",0.0412863317294304
"10726",0.337218085803211
"54386",0.350977544084716
"51075",0.583249382745977
"372",0.219883832890141
"10054",0.799402257239819
"2773",0.0475292710010225
"1108",0.00783816015706677
"5654",0.0697981776419303
"4043",0.46791809145667
"3710",0.239727412703239
"5306",0.787568604742523
"8140",0.717901413857478
"262",0.132689361988922
"5707",0.489113639928244
"8804",0.00983629732067275
"1476",0.558727825827288
"5111",0.116726141933397
"6238",0.0449773005665401
"7126",0.605081768611675
"3065",0.00763677415460931
"5641",0.892637026338793
"5510",0.353138718858391
"5358",0.534171411453582
"10961",0.446020186912962
"6122",0.0624768345989681
"1488",0.00775992550931879
"6625",0.947262505343489
"5887",0.0581643315069832
"10250",0.060553111602845
"4714",0.0386149504035074
"10425",0.00289893065289159
"2023",0.252366177242904
"5719",0.569407021080735
"3611",0.013263733626773
"7832",0.67034037368077
"9789",0.553542946453372
"1653",0.367291423261614
"481",0.0140119257644244
"55611",0.723000806903133
"6721",0.277888582562559
"6513",0.976442438546177
"5315",0.421595418846691
"5704",0.200429788467984
"10423",0.774734110470531
"7917",0.0302582645269071
"9167",0.370278052036094
"6217",0.104174379619379
"6856",0.680567051137162
"633",0.00656048575810821
"6897",0.502236993905906
"11316",0.0380402458986112
"5702",0.796090211189847
"4831",0.768059484717362
"23386",0.612897097508841
"22913",0.937893481358498
"231",0.147795197190409
"6726",0.0430995511446263
"5686",0.000451440487264823
"2224",0.256385635692381
"5869",0.160636204754275
"3182",0.0394834253292021
"11047",0.182857022888595
"22906",0.281186731737691
"327",0.572883744607405
"23608",0.00849566680918826
"6382",0.217276505580533
"3491",0.165251666187886
"23478",0.0485547221769021
"7153",0.0747103878409312
"5478",0.599930854672557
"26118",0.0248508565697644
"55233",0.0234996730561481
"5621",0.603054161321248
"307",0.00939130362830628
"9775",0.764184911928786
"4698",0.535438357090698
"10541",0.113621872311918
"55752",0.00106085723726329
"9315",0.0029802040872794
"6451",0.0766085161488807
"2026",0.285449467188242
"10494",0.111439178834332
"10581",0.257832381838146
"5683",0.501493457601193
"506",0.541266987719785
"10969",0.898782599926584
"908",0.721222788253224
"2114",0.0673272009400551
"5917",0.999549376240586
"6778",0.780957939532595
"9341",0.386885405325925
"2971",0.120682745589013
"6342",0.265205244376568
"8507",0.00581554316577317
"6631",0.308977506866028
"7322",0.0379110314879064
"79602",0.524215258693127
"9380",0.71172668617822
"2878",0.442448100939883
"9368",0.0953159506276103
"2319",0.186223981977754
"10730",0.275666500440528
"11176",0.795986450896089
"10291",0.889009223324207
"1315",0.00123194120302208
"1471",0.118920820184526
"79073",0.358340464072139
"10625",0.0400263722114803
"4947",0.347065469870154
"310",0.00910246335053411
"678",0.823005212287486
"8452",0.00321766568939569
"5339",0.14344013344812
"5516",0.233526355061229
"3185",0.923181107746669
"9898",0.0666894030921674
"7165",0.739963740927157
"27101",0.0700032769758599
"1665",0.106070109539956
"5709",0.591183553062972
"3678",0.193387776934193
"1460",0.663298771726734
"10131",0.708982938370301
"3482",0.224123149467935
"10181",0.0465884756611531
"6449",0.911605224607264
"26227",0.979647622450286
"23471",0.442332320749672
"5691",0.273158504449421
"156",0.270867531514672
"4259",0.572013646538858
"10980",0.799402257239819
"6173",0.0885417706209025
"5500",0.0166757201663994
"55041",0.669697521859894
"26020",0.182402495951798
"2937",0.640654296775542
"79084",0.0971005560790297
"10437",0.0120088856324187
"8451",0.0955852651675148
"217",0.976442438546177
"6414",0.292493860519746
"6168",0.406661018809048
"1809",0.54434020766046
"847",0.0706415010685022
"9791",0.425539340703932
"7265",0.655064384272271
"1977",0.362550916361381
"1293",0.201770441917767
"8729",0.631800321730916
"9416",0.856837737804252
"1340",0.181999298103331
"10159",0.432283983529229
"1266",0.577602207132533
"9520",0.00642993487770517
"9184",0.216241313238137
"9261",0.0923037010903434
"9805",0.150163725854855
"6888",0.0636377142837061
"3725",7.16301074548506e-07
"1728",0.455964441472776
"6464",0.291003337467983
"8878",0.40321273477826
"7411",0.981715851661135
"3726",0.000199168666835818
"3675",0.90543522914728
"4141",0.866302790833247
"6240",0.704450509736069
"1736",0.794085792102426
"6829",0.0197346267889697
"5834",0.044757653285621
"5768",0.892637026338793
"6827",0.169061745286349
"5955",0.181841851492936
"1075",0.738286658094866
"10105",0.27467237727569
"10598",0.856454464331414
"6171",0.770738894007135
"23369",0.930428424009571
"7874",0.176207433149901
"2926",0.346089634696565
"4792",0.418689726038962
"7247",0.623033006993086
"3912",0.67034037368077
"7045",0.933510377507588
"5201",0.526138771470123
"3487",0.498272423645559
"3420",0.274126569121768
"1999",0.923103454195322
"14",0.00313159512992459
"9868",0.020945677666409
"6723",0.938153703082592
"22916",0.109836394980648
"10951",0.00747117362677157
"7334",0.992718589207365
"347",0.834493384585288
"381",0.000680983258239207
"9296",0.569827239985596
"6117",0.15350699589502
"1973",0.000199168666835818
"7538",0.0598870317122931
"5684",0.0759693682987513
"5412",0.00317616226355264
"1845",0.368324388605417
"2273",0.0229998409976763
"10467",0.627490129614223
"56681",0.99330560762096
"8106",0.128291894531939
"9320",0.0370759518121051
"10765",0.0664265611749869
"71",0.56798222064192
"3916",0.309362687725192
"2992",0.157829236119967
"4172",0.725508968382114
"6844",0.228978409439909
"8480",0.623361439054643
"25932",0.0092249623338148
"22883",0.192633870187629
"6652",0.0164128672787369
"6624",0.0254162132814661
"3398",0.0476373450484365
"2803",0.34592070158663
"27089",0.71902761212863
"25813",0.820219729389016
"1635",0.626598260548336
"2107",0.889421178700164
"22938",0.988414257675746
"2720",0.0225165281723231
"4830",0.039940266590195
"5420",0.826217401513953
"2195",0.44566364877295
"56255",0.000477137610051557
"10483",0.705782912255635
"10212",0.0472882915910626
"6421",0.409732942798645
"9352",0.0225021374644887
"11188",0.73263857974034
"8667",0.308531536831671
"55854",0.229301582214908
"9989",0.0417685680241349
"3875",0.0438816983137325
"1347",0.701051859342605
"3636",0.783774374177275
"4942",0.1109798490049
"11331",0.0724691398662103
"8519",0.680814732084165
"4659",0.280508908479887
"1265",0.654030634096502
"11137",0.611582852067303
"23463",0.0900051109729202
"223",0.23336988569933
"8906",0.356940271764059
"8607",0.0697171649816345
"800",0.873165896841913
"8733",0.194770564693288
"10935",0.394325895406509
"8720",0.107439371791971
"4681",0.0500917779057895
"27044",0.576974553307689
"1615",0.771687255312018
"3638",0.0163329408906432
"10670",0.058084359922513
"8870",0.563348743045303
"1967",0.122130040706656
"80777",0.704958910867022
"8087",0.779489805147332
"29894",0.195812940261192
"1209",0.870678909043477
"684",0.525436335072061
"3460",0.0121468849625764
"51780",0.716557990509798
"7264",0.358229176823811
"3371",0.450775893588611
"950",0.0117421115449419
"9246",0.342516480017482
"3880",0.655447555989691
"10987",0.0105469499622245
"10175",0.530810489108065
"3339",0.410584526170966
"3655",0.7292330108433
"400",0.536889544670003
"2181",0.0141376174410717
"10051",0.904941608826893
"6218",0.0540569240155019
"7076",0.00052572441714251
"2697",0.177794908491634
"4082",0.377356416964315
"9097",0.677204104105311
"2997",0.518962467061084
"8165",0.723511699852518
"5682",0.668204722429912
"56941",0.0121658918569095
"51593",0.0350030137545492
"9231",0.242997979158633
"9878",0.846473450482728
"8539",0.105181486747098
"7163",0.0476053922011984
"10280",0.0329726855941686
"1958",0.0134628716159214
"4860",0.646459907477837
"6429",0.942238922548193
"1786",0.0166757201663994
"5706",0.0409675228924574
"10424",0.0724346886013755
"5514",0.0510418559452833
"955",0.0232120117043355
"5713",0.125273286965113
"5824",0.720890867712652
"8508",0.612802717426177
"4605",0.441440373617643
"5903",0.151347625509799
"7283",0.156857688152283
"22985",0.096663780214046
"6642",0.54478914363128
"740",0.0395093590713945
"2037",0.245109676886218
"7805",0.171845284464985
"8872",0.529493612520323
"1994",0.412178001359208
"9703",0.00631150453817458
"1182",0.00741876088389921
"10299",0.942768184396764
"10289",0.0920323658578619
"6446",0.199314298390651
"4722",0.238291417434046
"6426",0.0498291979070163
"929",0.142173374538741
"4060",0.208609256795486
"5756",0.619789974841767
"7157",0.339038296967754
"6294",0.0300049854920508
"1889",0.756888465184757
"9929",0.875765333917669
"1345",0.722279549837646
"4174",0.29294200628002
"6118",0.563657636088792
"4725",0.906886048084103
"7251",0.860285203531415
"6904",0.0545987535701413
"55884",0.611423902253573
"10797",0.0077793014482117
"5721",0.991395052058429
"1616",0.213730858339071
"79022",0.169019133343423
"60528",0.46157553637775
"9685",0.0151224576466865
"6626",0.451405109548608
"10067",0.543246331870947
"51582",0.104443408581226
"23394",0.00108162842149976
"9918",0.0186022710547755
"11342",0.0460927187658763
"9049",0.992694521474296
"5970",0.390603405151877
"6035",0.634770728235356
"103",0.791305016139484
"2192",0.327512796774327
"51635",0.394357752934945
"1717",0.332318294248325
"165",0.010376065041816
"9887",0.0188342538549687
"3930",0.52242753147806
"7407",0.171994921395858
"26509",0.26405739788351
"2030",0.0132854801520189
"1155",0.188893104640915
"5571",0.824147079382722
"11273",0.502185320138783
"9559",0.794501756932239
"2022",0.770209045066713
"9467",0.712525213926912
"54543",0.941123680202548
"9779",0.187937218442863
"2631",0.543960200355242
"79888",0.499540149583392
"3852",0.613475668907
"10440",0.623361439054643
"9604",0.526213439332504
"51097",0.0278722683036558
"6603",0.571372038658906
"8933",0.972359046109989
"10276",0.882811434179348
"8615",0.64629728243834
"3066",0.239627517687583
"5564",0.177351848002531
"9913",0.00602716980445766
"4072",0.839424296210912
"4738",0.0890543530168908
"3315",0.374573165071005
"2202",0.586153322269452
"23429",0.689485966402147
"3988",0.0597785247269483
"664",0.0402451532487469
"822",0.105989492746846
"6455",0.895871685725465
"1281",0.998496882033518
"994",0.124487959020988
"23300",0.0107921319926586
"51663",0.105845320854825
"5327",0.780359661110967
"9208",0.0241010534901488
"26017",0.105858228377206
"2664",0.160132742825878
"2908",0.0411693211507464
"10953",0.00204785970211397
"51035",0.604286090316857
"6059",0.937844427233127
"9019",0.0181918491355307
"5445",0.0882419806065462
"2683",0.602807979607448
"1048",0.529106018448193
"80344",0.773735404157153
"3597",0.052424653106108
"10447",0.529374400952425
"6241",0.0401345530862493
"567",7.19803792928044e-05
"3615",0.884343047235652
"1634",0.689852830017689
"369",0.769156516102176
"84722",0.499981360642628
"1163",0.49599424642939
"7319",0.0644744903907124
"10327",0.218044714852819
"7384",0.156199057021643
"10217",0.802116803704933
"1857",0.626709599505003
"6192",0.176552653731138
"10160",0.710562910487413
"2935",0.0981102059911168
"80347",0.122493591011417
"11231",0.20704986983026
"55186",1.02449970133634e-05
"6574",0.00386630391311469
"552891",0.0957778279385175
"10412",0.0224811142434791
"10549",0.211141332282361
"4299",0.0931020455635971
"8502",0.660886055073236
"4175",0.603120922645854
"2108",0.031910254580727
"5119",0.144416868342192
"80335",1.02449970133634e-05
"23549",0.343096919114253
"8099",8.65383870480104e-05
"10769",0.00205008275698556
"1362",0.024469991803449
"3074",0.273173241190242
"5045",0.931402031039902
"10576",0.503560547800622
"29889",0.497292420580804
"832",0.572596024853278
"10519",0.859710922321335
"10095",0.0374323390546858
"8443",0.00785262784677553
"10193",0.898628783735244
"2180",0.0876371267911737
"23064",0.531202335350099
"4720",0.0523884460744771
"5236",0.094660625472678
"4678",0.00787864490507307
"523",0.272933103159408
"221960",0.925533487921327
"51622",0.00896870136328084
"9812",0.379347966567815
"5536",0.168700717121814
"9897",0.733351896312117
"9969",0.0176799869886619
"1389",0.00192867266545597
"3799",0.00447230724891305
"9643",0.000116119321070184
"2131",0.787052957867086
"6480",0.473994191578537
"6993",0.297827128281861
"4700",0.171437368359973
"10449",0.941683971649095
"6391",0.792795612470108
"6768",0.916689731282224
"5782",0.309108796198723
"11344",0.0437819719267137
"57862",0.872466963536196
"7082",0.905801662994706
"2132",0.603093923074411
"23645",0.0934999357141274
"10988",0.153366430504165
"4232",0.46029710067396
"2052",0.788322732640001
"4057",0.0200427098953911
"10314",0.00348313675965535
"10209",0.00450845099508724
"230",0.415753293179974
"1942",0.59936820997474
"439",0.0214590849798341
"30",0.00318595291413522
"6392",0.18826197392516
"25829",0.459426856091825
"6169",0.0774983367273894
"10295",0.0328848042334774
"4122",0.778001185158322
"9821",0.997919856513113
"6422",0.826321020296839
"9354",0.00227483900426864
"5927",0.7103433340961
"9158",0.569156383625623
"3035",0.990494274811254
"6611",0.0296002818179864
"2909",0.343527833435923
"23466",0.912603491980994
"9202",0.112278746637577
"26064",0.485853791860631
"224",0.338620531111118
"3836",0.00230298702718696
"9646",0.00195274837959222
"6400",0.0863759551295949
"8500",0.52816510603488
"3949",0.951359785437979
"3419",0.562872591107433
"6385",0.738010589290424
"3191",0.00262955683936391
"10133",0.406682761179683
"5360",0.881691620884365
"329",0.666530920012856
"4706",0.706387269103989
"8533",0.992694521474296
"9592",0.0931046314719298
"6397",0.102878861639913
"4599",0.546246306435264
"1514",0.817376815466657
"10975",0.181023994834436
"23568",0.300568515195201
"54623",0.274111986797492
"706",0.216622118169271
"3275",0.731111626018293
"9993",0.810549339106606
"5899",0.644451665312141
"23476",0.462701265609184
"6687",0.115263247953906
"3476",0.977118948968713
"4171",0.193776984916818
"5184",0.152244488464706
"23647",0.0511307969624945
"1349",0.175639718708631
"6522",0.185967592721347
"7450",0.978369719701077
"6643",0.780727600284385
"5977",0.768877006355236
"392",0.147067151708482
"8895",0.0124044098257782
"1175",0.687829798811154
"27243",0.115403994768495
"10226",0.333494045423385
"25",0.556196173984653
"66008",0.336084618817391
"8899",0.260798347652353
"8780",0.269540619133397
"25937",0.785817890453776
"10120",0.989915781782214
"7965",0.481264904841863
"8574",0.468555786905889
"1198",0.749421908055759
"10920",0.258888521063618
"158",0.48424590974004
"4061",0.0988634052639562
"3475",0.559508618524993
"5831",0.563665068912559
"10422",0.187397884973357
"7392",0.0107886395327515
"23636",0.723043814890804
"10381",0.0015818436758871
"8021",0.533164236874289
"2193",0.499766083288479
"1387",0.303605169262347
"5585",0.520713094734795
"9337",0.880629344006638
"5504",0.0724130128032092
"64210",0.580694482121707
"6880",0.573823983060721
"60496",0.349154461062906
"7716",0.0342534128275601
"5108",0.795022818032577
"79586",0.113229075746354
"2071",0.444284169910088
"5590",0.00288730954995473
"642",0.889598728261973
"9961",0.198406550571412
"9766",0.068897378037781
"2648",0.681900391236478
"3835",0.0431751534939342
"55746",0.00580719351194717
"8985",0.284205473497274
"5525",0.0447876036997601
"9688",0.505019666371111
"5725",0.0265828230244225
"1477",0.394904661312496
"8522",0.00135891955073384
"3985",0.905185058454928
"27122",0.951832695046527
"8897",0.0123969702239807
"6732",0.318021346089606
"645",0.0672463988968503
"3910",0.539410792258599
"267",0.307052966324221
"7408",0.309778414307595
"10123",0.520711362510876
"27258",0.729002971387085
"2931",0.947554852326089
"26286",0.932972353886472
"23481",0.780359661110967
"8450",0.166886731080671
"8209",0.310783260200261
"9415",0.298574822236467
"6535",0.00720033723055826
"22889",0.656117162690204
"2033",0.0362052554253531
"1674",0.120160031071408
"3703",0.166900536904362
"1398",0.00159599639076967
"10902",0.0402409458448625
"27020",0.553867477757152
"10480",0.250089438461474
"7388",0.154440457684173
"4837",0.978507893599504
"143",0.00708749236357419
"5347",0.811053789089146
"10221",0.0554368707046928
"7102",0.139500238796702
"5692",0.0597675643902364
"4047",0.0721232851927398
"1019",0.613089903207977
"9112",0.396180522706069
"1874",0.181736298760795
"9129",0.223087031990119
"5872",0.0506713063171801
"26037",0.648070962331751
"10421",0.228109018089889
"6812",0.177479708248753
"6944",0.886085665859475
"23564",0.00849999300458721
"10452",0.456199158877019
"648",0.397383689051513
"51567",0.0047461154160258
"3918",0.127756078231284
"8883",0.0269651464366031
"2633",0.406720983759958
"5159",0.578215539393701
"72",0.866585285454166
"2539",0.156564050674545
